travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.716666666666665,101,AV,2,1,1,3,4,0,0,61,2574.4307659940623,0.1,-0.4071666666666667
14.183333333333334,255,AV,2,0,1,3,14,0,0,16,2553.8725848963804,0.5,-0.6418333333333334
26.9,99,AV,2,0,1,3,14,0,0,54,1275.6237969650936,0.1,-0.369
21.766666666666666,52,AV,2,1,1,3,5,0,0,47,1474.807688008607,0.2,-0.41766666666666663
12.75,299,AV,2,0,1,3,10,0,0,16,1457.5875839824732,0.1,-0.2275
23.633333333333333,278,AV,2,0,1,0,16,0,0,50,417.8295094645922,0.1,-0.3363333333333334
27.6,199,AV,1,3,5,1,5,0,0,63,1444.5182772575097,0.1,-0.376
30.55,157,AV,2,0,1,3,15,0,0,63,969.457736312404,0.2,-0.5055000000000001
33.38333333333333,23,AV,2,1,3,3,6,0,0,75,1527.6889462703334,0.2,-0.5338333333333334
11.1,40,AV,2,0,2,3,12,0,0,25,4113.319853961603,1.0,-1.111
14.766666666666667,162,AV,2,0,2,3,6,0,0,18,3628.2404526711953,1.0,-1.1476666666666666
22.65,239,AV,2,0,1,3,12,0,0,52,5480.041794665195,0.2,-0.4265
35.3,106,AV,2,0,1,3,13,0,0,83,763.1985099142711,0.3,-0.653
22.766666666666666,251,AV,2,1,1,1,1,0,0,49,1348.5865378412918,0.6,-0.8276666666666667
33.13333333333333,4,AV,2,0,3,3,9,0,0,71,491.0984231068265,0.6,-0.9313333333333333
14.95,26,AV,2,1,1,3,9,0,0,34,1260.6549751070208,0.2,-0.34950000000000003
22.45,229,AV,2,0,1,3,15,0,0,46,4547.885280126284,0.2,-0.4245
21.15,282,AV,2,0,1,0,16,0,0,46,1869.7531794209297,0.1,-0.3115
29.983333333333334,39,AV,2,0,3,3,7,0,0,61,595.9176043698985,0.5,-0.7998333333333334
22.35,258,AV,2,1,1,3,5,0,0,49,2968.817229463249,0.2,-0.4235
31.933333333333334,167,AV,2,2,3,3,4,0,0,68,873.8892656114449,0.6,-0.9193333333333333
16.866666666666667,116,AV,2,1,1,3,7,0,0,37,2857.712092786687,0.2,-0.3686666666666667
15.616666666666667,68,AV,2,1,1,3,5,0,0,34,1503.4428459110418,0.1,-0.25616666666666665
33.2,179,AV,2,0,1,3,13,0,0,68,2965.4163440895786,0.2,-0.532
