travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.916666666666668,101,AV,2,2,3,1,17,0,0,61,2574.4307659940623,0.4,-0.6991666666666667
14.116666666666667,255,AV,0,8,4,7,3,0,0,16,2553.8725848963804,0.3,-0.44116666666666665
26.233333333333334,99,AV,2,2,0,4,6,0,0,54,1275.6237969650936,0.6,-0.8623333333333334
54.06666666666667,52,AV,0,7,3,7,0,0,0,47,1474.807688008607,0.3,-0.8406666666666667
10.433333333333334,299,AV,0,4,0,6,2,0,0,16,1457.5875839824732,0.6,-0.7043333333333333
23.066666666666666,278,AV,2,2,3,2,10,0,0,50,417.8295094645922,0.6,-0.8306666666666667
94.48333333333333,199,AV,0,4,4,4,7,0,0,63,1444.5182772575097,0.2,-1.1448333333333334
94.4,157,AV,0,7,6,6,5,0,0,63,969.457736312404,0.2,-1.1440000000000001
29.8,23,AV,1,0,5,5,1,0,0,75,1527.6889462703334,0.2,-0.498
11.1,40,AV,2,2,0,4,2,0,0,25,4113.319853961603,0.2,-0.311
14.633333333333333,162,AV,2,0,2,2,15,0,0,18,3628.2404526711953,0.3,-0.4463333333333333
19.216666666666665,239,AV,1,3,8,7,6,0,0,52,5480.041794665195,0.1,-0.2921666666666667
123.98333333333333,106,AV,0,6,3,2,6,0,0,83,763.1985099142711,0.2,-1.4398333333333333
22.216666666666665,251,AV,2,3,2,7,1,0,0,49,1348.5865378412918,1.0,-1.2221666666666666
111.76666666666667,4,AV,0,4,6,2,2,0,0,71,491.0984231068265,0.4,-1.5176666666666665
14.566666666666666,26,AV,2,0,1,3,6,0,0,34,1260.6549751070208,0.6,-0.7456666666666667
48.95,229,AV,0,5,0,3,0,0,0,46,4547.885280126284,0.2,-0.6895
20.55,282,AV,2,3,2,3,5,0,0,46,1869.7531794209297,0.1,-0.3055
25.533333333333335,39,AV,1,1,8,0,6,0,0,61,595.9176043698985,0.2,-0.45533333333333337
21.766666666666666,258,AV,2,0,0,4,5,0,0,49,2968.817229463249,0.7,-0.9176666666666666
30.9,167,AV,2,1,0,4,3,0,0,68,873.8892656114449,0.2,-0.509
12.55,116,AV,1,3,5,5,2,0,0,37,2857.712092786687,0.2,-0.3255
11.916666666666666,68,AV,1,1,7,3,7,0,0,34,1503.4428459110418,0.1,-0.21916666666666668
28.8,179,AV,1,3,4,0,1,0,0,68,2965.4163440895786,0.3,-0.5880000000000001
34.166666666666664,6,AV,2,2,2,0,10,0,0,80,3206.59631480788,1.0,-1.3416666666666666
24.183333333333334,169,AV,2,2,3,2,12,0,0,54,1804.2001824470888,0.1,-0.3418333333333333
115.43333333333334,264,AV,0,4,8,2,15,0,0,75,2044.1603053436156,0.1,-1.2543333333333335
46.833333333333336,12,AV,0,7,9,5,10,0,0,45,985.8695826897422,0.1,-0.5683333333333334
50.266666666666666,93,AV,0,6,4,7,2,0,0,46,923.9636394510808,0.3,-0.8026666666666666
31.1,297,AV,0,8,8,5,3,0,0,39,632.5893922142865,0.5,-0.8109999999999999
96.03333333333333,187,AV,0,7,3,0,8,0,0,64,2667.9339807116767,0.1,-1.0603333333333333
31.116666666666667,22,AV,1,3,5,0,3,0,0,82,1434.2863071033526,0.4,-0.7111666666666667
10.85,166,AV,2,1,1,2,7,0,0,13,3742.7752140142647,0.1,-0.20850000000000002
25.6,245,AV,2,2,2,8,0,0,0,55,586.3474640105957,0.5,-0.756
120.63333333333334,0,AV,0,5,3,3,1,0,0,80,4967.653125719208,0.1,-1.3063333333333336
83.93333333333334,242,AV,0,8,2,1,4,0,0,57,802.5586880039084,0.3,-1.1393333333333333
18.633333333333333,79,AV,1,1,4,0,1,0,0,49,1899.102970895097,0.3,-0.4863333333333333
91.05,244,AV,0,4,3,2,12,0,0,60,813.126641713825,0.4,-1.3105
36.2,32,AV,0,5,3,8,14,0,0,43,8987.033628468456,0.7,-1.062
24.9,215,AV,1,2,8,1,0,0,0,58,806.3598325453933,0.9,-1.149
66.13333333333334,91,AV,0,9,6,0,3,0,0,52,1240.6560786390864,0.6,-1.2613333333333334
17.166666666666668,102,AV,0,9,1,2,4,0,0,25,1635.9686818612918,0.1,-0.2716666666666667
26.266666666666666,214,AV,2,1,3,1,9,0,0,56,1260.3927948639828,1.0,-1.2626666666666666
27.75,226,AV,0,4,5,3,6,0,0,34,658.4091024775607,1.0,-1.2775
18.85,147,AV,1,0,7,7,3,0,0,51,646.5589615252754,0.9,-1.0885
39.78333333333333,89,AV,0,6,6,4,2,0,0,44,2561.5826276178027,0.1,-0.49783333333333335
22.35,262,AV,0,6,3,3,2,0,0,30,1460.8215047913693,0.3,-0.5235
27.916666666666668,217,AV,1,0,8,0,1,0,0,66,3523.1638559153366,0.1,-0.37916666666666665
24.983333333333334,153,AV,1,3,7,9,5,0,0,57,8134.997760071039,0.2,-0.44983333333333336
95.96666666666667,143,AV,0,8,5,9,1,0,0,63,640.5426603936758,0.2,-1.1596666666666666
15.5,63,AV,2,2,2,6,0,0,0,39,6427.339783247283,0.1,-0.255
14.583333333333334,8,AV,1,2,4,0,11,0,0,41,4459.768546990965,0.4,-0.5458333333333334
29.633333333333333,33,AV,0,5,4,3,1,0,0,36,1293.252850487379,0.4,-0.6963333333333334
115.4,100,AV,0,6,2,1,1,0,0,75,10783.100237376317,0.2,-1.354
25.233333333333334,56,AV,2,3,1,6,9,0,0,55,3382.383844415393,0.1,-0.3523333333333334
20.983333333333334,19,AV,2,1,1,1,6,0,0,46,2088.64210540395,0.2,-0.4098333333333334
12.25,81,AV,0,4,0,0,3,0,0,18,961.7772661313056,0.1,-0.2225
15.833333333333334,73,AV,1,0,4,8,7,0,0,44,8331.964781214912,0.9,-1.0583333333333333
29.083333333333332,95,AV,1,1,4,5,2,0,0,73,4223.122456076251,0.1,-0.39083333333333337
15.183333333333334,121,AV,1,1,5,9,6,0,0,43,1794.439334206041,0.2,-0.35183333333333333
17.216666666666665,256,AV,2,0,1,2,7,0,0,41,5721.231751015957,0.2,-0.37216666666666665
12.783333333333333,287,AV,2,0,3,0,15,0,0,20,2446.4664131825853,0.4,-0.5278333333333334
19.4,193,AV,2,0,2,2,6,0,0,42,7958.958807233507,0.1,-0.294
57.416666666666664,270,AV,0,5,1,3,1,0,0,48,1297.4303329633815,0.1,-0.6741666666666666
21.116666666666667,133,AV,1,0,4,7,3,0,0,51,2969.8754393798326,1.0,-1.2111666666666667
16.666666666666668,275,AV,2,0,1,2,7,0,0,40,5611.673516276995,0.3,-0.4666666666666667
22.85,172,AV,2,2,3,2,8,0,0,50,7099.697064525982,0.6,-0.8285
16.283333333333335,206,AV,1,0,4,2,1,0,0,45,2850.5966631146844,0.1,-0.26283333333333336
18.483333333333334,97,AV,2,2,1,2,10,0,0,44,3520.054626539052,0.1,-0.2848333333333334
64.68333333333334,3,AV,0,4,3,1,2,0,0,51,2756.9260540590044,0.3,-0.9468333333333334
62.88333333333333,7,AV,0,6,4,3,0,0,0,50,1888.2149669861096,0.2,-0.8288333333333333
21.283333333333335,246,AV,2,1,1,1,6,0,0,49,4645.51881630073,0.1,-0.31283333333333335
89.2,66,AV,0,7,4,7,11,0,0,59,7336.658338656486,0.3,-1.192
39.9,254,AV,0,6,7,3,6,0,0,44,1552.9853059451273,0.2,-0.599
31.216666666666665,90,AV,1,2,7,9,4,0,0,77,3389.778327720714,0.2,-0.5121666666666667
112.4,27,AV,0,7,5,7,0,0,0,70,1718.6657268339234,1.0,-2.124
75.23333333333333,189,AV,0,9,0,3,6,0,0,55,849.0657401736111,0.1,-0.8523333333333333
