travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
26.433333333333334,101,AV,1,1,5,4,12,0,0,61,2574.4307659940623,0.1,-0.3643333333333333
8.866666666666667,255,AV,0,7,9,6,6,0,0,16,2553.8725848963804,0.1,-0.18866666666666668
26.65,99,AV,2,1,1,0,5,0,0,54,1275.6237969650936,0.2,-0.46649999999999997
21.633333333333333,52,AV,2,1,2,1,4,0,0,47,1474.807688008607,0.8,-1.0163333333333333
12.683333333333334,299,AV,2,2,2,0,4,0,0,16,1457.5875839824732,0.1,-0.22683333333333333
50.43333333333333,278,AV,0,5,6,1,7,0,0,50,417.8295094645922,0.1,-0.6043333333333333
31.733333333333334,199,AV,2,1,1,0,4,0,0,63,1444.5182772575097,0.3,-0.6173333333333333
74.85,157,AV,0,4,2,3,6,0,0,63,969.457736312404,0.1,-0.8484999999999999
33.733333333333334,23,AV,2,1,1,0,10,0,0,75,1527.6889462703334,0.4,-0.7373333333333334
11.716666666666667,40,AV,0,5,4,8,3,0,0,25,4113.319853961603,0.2,-0.3171666666666667
14.783333333333333,162,AV,2,1,1,2,3,0,0,18,3628.2404526711953,0.2,-0.3478333333333333
22.816666666666666,239,AV,2,1,0,2,16,0,0,52,5480.041794665195,0.2,-0.4281666666666667
35.983333333333334,106,AV,2,1,1,0,8,0,0,83,763.1985099142711,0.2,-0.5598333333333334
22.516666666666666,251,AV,2,3,1,4,1,0,0,49,1348.5865378412918,0.3,-0.5251666666666667
87.03333333333333,4,AV,0,4,1,4,5,0,0,71,491.0984231068265,0.1,-0.9703333333333333
14.9,26,AV,2,1,2,5,1,0,0,34,1260.6549751070208,0.1,-0.249
40.083333333333336,229,AV,0,5,6,2,1,0,0,46,4547.885280126284,0.7,-1.1008333333333333
17.05,282,AV,1,2,5,2,0,0,0,46,1869.7531794209297,0.2,-0.37050000000000005
69.71666666666667,39,AV,0,5,0,2,10,0,0,61,595.9176043698985,0.1,-0.7971666666666667
46.93333333333333,258,AV,0,5,1,6,4,0,0,49,2968.817229463249,0.2,-0.6693333333333333
31.716666666666665,167,AV,2,2,3,0,25,0,0,68,873.8892656114449,0.1,-0.4171666666666667
22.416666666666668,116,AV,0,4,4,6,4,0,0,37,2857.712092786687,0.6,-0.8241666666666667
20.633333333333333,68,AV,0,5,9,9,12,0,0,34,1503.4428459110418,0.4,-0.6063333333333334
33.11666666666667,179,AV,2,1,1,0,3,0,0,68,2965.4163440895786,0.2,-0.5311666666666667
35.31666666666667,6,AV,2,2,1,2,4,0,0,80,3206.59631480788,0.8,-1.1531666666666667
60.8,169,AV,0,8,0,5,10,0,0,54,1804.2001824470888,0.9,-1.508
35.35,264,AV,2,1,1,0,7,0,0,75,2044.1603053436156,0.4,-0.7535000000000001
