travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.96666666666667,147,AV,2,0,0,65,2496.2043409386315,0.4,-12.176550746862137
40.68333333333333,101,AV,1,0,0,80,1628.9397076974285,0.5,-8.96942622113094
20.683333333333334,2,AV,1,0,0,41,437.5592869272848,0.1,-0.8304539747629462
30.633333333333333,222,AV,2,0,0,40,4416.224882412617,0.3,-11.339478270447461
34.55,22,AV,1,0,0,66,632.5893922142865,0.1,-1.1538322302273634
45.18333333333333,89,AV,2,0,0,77,1526.0895405694364,0.2,-4.573229738184968
17.183333333333334,84,AV,0,0,0,43,1460.106853854364,0.1,-1.9553578623248524
44.2,254,AV,2,0,0,71,5654.280440205098,0.1,-7.401804754370339
17.483333333333334,190,AV,1,0,0,37,3476.696831582168,0.2,-3.671825556237117
34.1,208,AV,1,0,0,66,4061.843573313689,0.2,-7.597311225151354
28.666666666666668,63,AV,2,0,0,43,1074.3823512953045,0.2,-2.6462170275319226
12.816666666666666,207,AV,1,0,0,22,4021.28082322038,0.4,-5.807915564472175
23.883333333333333,133,AV,0,0,0,47,2222.040577514192,0.4,-6.682363933026662
30.666666666666668,109,AV,2,0,0,41,1782.711710770346,0.1,-2.47126511648882
13.516666666666667,41,AV,1,0,0,19,827.3783452591958,0.3,-1.4491410281883936
43.083333333333336,266,AV,2,0,0,64,6446.254396158338,0.9,-64.21028825571706
29.183333333333334,29,AV,1,0,0,53,742.4887258523852,0.1,-1.1490931514846492
17.066666666666666,298,AV,1,0,0,28,17322.90883950548,0.2,-15.533444811560278
39.78333333333333,141,AV,1,0,0,79,2382.718205806423,0.4,-10.17691119444433
13.366666666666667,268,AV,1,0,0,22,6709.13861087917,0.1,-2.866530612325377
40.68333333333333,46,AV,1,0,0,77,905.8209551718018,0.1,-1.5325153705952728
25.783333333333335,49,AV,0,0,0,48,938.3100494872764,0.4,-3.7654977696916108
29.366666666666667,137,AV,1,0,0,57,2276.662146114732,0.1,-2.290246746807306
35.733333333333334,98,AV,1,0,0,68,1592.2311391495805,0.4,-6.348956994236871
36.53333333333333,95,AV,1,0,0,67,1572.8756307612184,0.2,-3.504054854468511
38.71666666666667,251,AV,2,0,0,58,5480.041794665195,0.1,-6.448515765137731
39.35,228,AV,1,0,0,74,4549.115907877681,0.3,-14.163104185377781
36.03333333333333,110,AV,1,0,0,68,1804.2001824470888,0.1,-2.24361463106507
17.166666666666668,239,AV,1,0,0,31,4843.3187157075145,0.1,-2.7015007769944193
36.55,131,AV,1,0,0,70,2212.8825544422834,0.1,-2.644359853052158
23.316666666666666,247,AV,2,0,0,27,5304.212874057136,0.1,-4.21385950326849
32.71666666666667,235,AV,0,0,0,60,4747.153558918807,0.2,-9.165776509627625
38.13333333333333,111,AV,1,0,0,70,1805.1606101798543,0.1,-2.3402167698028227
30.9,135,AV,2,0,0,45,2250.3510049999354,0.3,-6.358581085340758
23.233333333333334,206,AV,1,0,0,46,3987.5502105766736,0.5,-12.299399215774164
22.033333333333335,280,AV,1,0,0,44,8987.033628468456,0.4,-20.603359173527444
38.93333333333333,73,AV,1,0,0,70,1234.5997004771,0.1,-1.8157291537350608
23.7,117,AV,1,0,0,47,1945.516475481125,1.0,-12.245535290530976
13.75,28,AV,1,0,0,26,682.056612603955,1.0,-2.9701660870970663
20.483333333333334,112,AV,1,0,0,40,1836.592480640456,0.5,-5.351855371420709
19.933333333333334,114,AV,1,0,0,39,1900.764377468582,0.1,-1.5586960287931078
33.55,45,AV,1,0,0,63,902.2448599555772,0.2,-2.130717750480284
27.333333333333332,234,AV,0,0,0,49,4689.4303597647895,0.2,-7.795408962368902
4.883333333333334,1,AV,0,0,0,19,424.9057127261393,0.1,-1.3741824446080635
23.95,143,AV,0,0,0,47,2398.572127464108,0.5,-8.575042445450173
21.083333333333332,240,AV,1,0,0,41,4864.205776554158,0.3,-8.371131519774002
39.333333333333336,274,AV,1,0,0,74,7612.519032757181,0.2,-15.72442651665568
43.15,209,AV,0,0,0,71,4113.319853961603,0.1,-5.803848996829374
24.366666666666667,216,AV,1,0,0,46,4227.85786318916,0.2,-5.804883821938175
37.766666666666666,277,AV,0,0,0,65,8326.33528790118,0.3,-25.1443549670506
49.56666666666667,174,AV,2,0,0,69,3017.17067826153,0.2,-8.643799479486358
29.066666666666666,270,AV,0,0,0,54,7177.938863287724,0.5,-27.665061869709156
37.2,288,AV,1,0,0,68,11185.875164713363,0.3,-32.12574396964675
29.216666666666665,97,AV,1,0,0,55,1587.6148581174584,0.8,-9.972583476093954
25.6,93,AV,1,0,0,52,1530.6528609905624,0.1,-1.5914269206403635
27.016666666666666,269,AV,1,0,0,51,6947.27484286379,0.2,-10.081318438352023
6.683333333333334,156,AV,0,0,0,23,2756.9260540590044,0.5,-3.648230998715616
30.15,281,AV,1,0,0,56,8987.822610831106,0.4,-27.973919183894736
11.7,292,AV,1,0,0,17,13079.31179296209,0.3,-12.194940321943667
29.683333333333334,182,AV,1,0,0,57,3245.380745418587,0.4,-10.332592592307245
11.033333333333333,295,AV,1,0,0,6,13748.957190518822,0.1,-4.432641931432433
24.166666666666668,195,AV,1,0,0,48,3654.013033637752,0.1,-2.831846156454016
31.116666666666667,53,AV,0,0,0,54,979.573716991658,0.1,-2.09150852027922
29.033333333333335,255,AV,0,0,0,53,5825.994272151124,0.3,-14.136029537382901
18.266666666666666,257,AV,1,0,0,36,5862.8833826120845,0.5,-14.12405240137804
38.233333333333334,152,AV,2,0,0,60,2648.588416164911,0.5,-13.876618477429096
27.333333333333332,74,AV,1,0,0,52,1261.43865123121,0.2,-2.343293916245105
14.55,122,AV,1,0,0,26,2033.019749384408,0.7,-5.830779148757625
38.2,129,AV,1,0,0,71,2158.6935677652164,0.1,-2.68429007839978
23.566666666666666,154,AV,2,0,0,27,2744.255474143275,0.4,-7.623335576899985
30.783333333333335,168,AV,1,0,0,59,2909.5116230827134,0.1,-2.863642902690982
33.21666666666667,32,AV,1,0,0,60,761.8437659652793,0.2,-1.8799902441488232
29.85,140,AV,1,0,0,54,2347.541384251396,1.0,-18.297396364016205
24.7,199,AV,1,0,0,49,3783.636689084741,0.4,-10.041896406504353
15.716666666666667,173,AV,1,0,0,28,2996.640782499388,1.0,-12.495147368657083
19.333333333333332,244,AV,1,0,0,40,4950.268578812107,0.2,-5.4355095420050885
31.15,26,AV,0,0,0,54,658.4091024775607,0.1,-1.8396998009640408
34.75,78,AV,1,0,0,66,1323.5149786113286,0.3,-4.0861674074805805
13.766666666666667,17,AV,0,0,0,36,600.3305173079323,0.4,-2.156587602586451
35.1,35,AV,1,0,0,66,777.0630287344238,0.3,-2.6681951954983543
44.81666666666667,249,AV,0,0,0,75,5341.061461458292,0.1,-7.3664454479887835
16.583333333333332,19,AV,1,0,0,33,616.3739675020589,0.4,-1.6343922388965466
40.71666666666667,90,AV,2,0,0,71,1527.6889462703334,0.1,-2.6614816770616265
36.233333333333334,82,AV,2,0,0,51,1447.5744631551047,0.3,-5.064232751539391
31.433333333333334,96,AV,2,0,0,49,1573.7150367511856,0.1,-2.339883387320175
26.5,256,AV,2,0,0,32,5849.7981009167725,0.3,-12.834626814113216
28.35,246,AV,1,0,0,55,5064.807770076448,0.1,-4.22785588630473
35.766666666666666,123,AV,1,0,0,68,2078.9202215407213,0.1,-2.4795919042030254
41.6,273,AV,2,0,0,60,7511.51421120444,0.4,-32.6542484232429
36.1,102,AV,1,0,0,68,1635.9686818612918,0.1,-2.0932894502826422
28.65,191,AV,1,0,0,56,3523.1638559153366,0.1,-3.150869628484202
