travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
34.86666666666667,147,AV,1,0,0,65,2496.2043409386315,0.6,-13.788932852029335
40.06666666666667,101,AV,1,0,0,80,1628.9397076974285,0.2,-3.898185893758096
21.633333333333333,2,AV,1,0,0,41,437.5592869272848,0.4,-1.5580620314336966
21.433333333333334,222,AV,1,0,0,40,4416.224882412617,0.7,-17.333755875605377
34.666666666666664,22,AV,1,0,0,66,632.5893922142865,1.0,-6.139733555141901
44.53333333333333,89,AV,0,0,0,77,1526.0895405694364,0.1,-3.0379929995629356
23.833333333333332,84,AV,1,0,0,43,1460.106853854364,0.1,-1.4806819738938302
43.983333333333334,254,AV,2,0,0,71,5654.280440205098,0.1,-7.370868034790091
18.083333333333332,190,AV,1,0,0,37,3476.696831582168,0.1,-2.1895469828395
34.7,208,AV,1,0,0,66,4061.843573313689,0.2,-7.720397394039647
22.2,63,AV,1,0,0,43,1074.3823512953045,0.4,-3.0111349901773496
6.6,207,AV,0,0,0,22,4021.28082322038,0.3,-3.3324249716101892
25.233333333333334,133,AV,1,0,0,47,2222.040577514192,0.4,-6.2654988663240525
22.083333333333332,109,AV,1,0,0,41,1782.711710770346,0.1,-1.5960608525802644
13.533333333333333,41,AV,1,0,0,19,827.3783452591958,0.1,-0.8846712059387487
42.733333333333334,266,AV,2,0,0,64,6446.254396158338,0.8,-56.74120645747469
30.133333333333333,29,AV,1,0,0,53,742.4887258523852,0.6,-3.99186248611392
16.983333333333334,298,AV,1,0,0,28,17322.90883950548,0.1,-8.031225453037072
45.2,141,AV,2,0,0,79,2382.718205806423,0.3,-9.249718725337146
13.55,268,AV,1,0,0,22,6709.13861087917,0.4,-9.78462387691038
48.0,46,AV,2,0,0,77,905.8209551718018,0.1,-2.188678754147639
25.633333333333333,49,AV,1,0,0,48,938.3100494872764,0.3,-2.4240362530699886
30.016666666666666,137,AV,1,0,0,57,2276.662146114732,0.2,-4.053318442451711
35.61666666666667,98,AV,1,0,0,68,1592.2311391495805,0.2,-3.466053643806948
36.4,95,AV,1,0,0,67,1572.8756307612184,0.3,-4.939237669068814
38.266666666666666,251,AV,2,0,0,58,5480.041794665195,1.0,-54.045999989256266
39.28333333333333,228,AV,1,0,0,74,4549.115907877681,0.5,-23.16560544751619
35.75,110,AV,1,0,0,68,1804.2001824470888,0.2,-3.859497622751688
27.966666666666665,239,AV,2,0,0,31,4843.3187157075145,0.1,-4.511205881278286
35.95,131,AV,0,0,0,70,2212.8825544422834,0.4,-9.35745403800001
8.283333333333333,247,AV,0,0,0,27,5304.212874057136,0.3,-4.6503120832404
32.36666666666667,235,AV,1,0,0,60,4747.153558918807,0.1,-4.481952769520339
37.8,111,AV,0,0,0,70,1805.1606101798543,1.0,-18.55286311171679
23.966666666666665,135,AV,1,0,0,45,2250.3510049999354,0.2,-3.325823678173322
24.6,206,AV,1,0,0,46,3987.5502105766736,0.3,-8.033257534256528
23.066666666666666,280,AV,1,0,0,44,8987.033628468456,0.3,-16.306528280454977
39.733333333333334,73,AV,0,0,0,70,1234.5997004771,1.0,-13.709350578255076
