travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.083333333333332,47,AV,1,0,0,51,133.4659453520906,9,-2.8882864736350853,"51,59,59,52,9","0,0,0"
22.25,151,AV,2,0,0,50,575.1506531095453,1,-1.3330314616341024,"50,58,55,50,1","0,0,0"
7.766666666666667,114,AV,1,0,0,0,386.6869563383244,1,-0.3128404889820472,"0,0,0,0,1","0,0,0"
28.333333333333332,210,AV,2,0,0,62,1088.2969295046496,1,-3.211987465551917,"62,80,85,72,1","0,0,0"
28.716666666666665,126,AV,1,0,0,65,431.5545596554155,8,-10.327340365087235,"65,86,88,79,8","0,0,0"
31.983333333333334,160,AV,2,0,0,72,638.6125852208626,3,-6.382799744993935,"72,95,100,82,3","0,0,0"
21.566666666666666,193,AV,2,0,0,49,879.4569147307811,1,-1.9757243883014424,"49,56,52,46,1","0,0,0"
25.5,249,AV,2,0,0,56,1984.527452647332,7,-36.89980732266133,"56,70,74,60,7","0,0,0"
20.866666666666667,291,AV,2,0,0,48,6889.440575807377,4,-59.89985833965859,"48,56,50,44,4","0,0,0"
29.616666666666667,279,AV,1,0,0,67,4563.469026318328,6,-84.47171312257989,"67,88,91,80,6","0,0,0"
20.933333333333334,181,AV,2,0,0,49,811.7618276102137,2,-3.5401835259667656,"49,56,52,46,2","0,0,0"
10.4,225,AV,2,0,0,28,1328.242730468568,4,-5.755718498697128,"28,5,11,9,4","0,0,0"
25.15,293,AV,1,0,0,54,7909.367438840313,3,-62.16268471463558,"54,67,65,57,3","0,0,0"
18.333333333333332,174,AV,2,0,0,44,776.9842538847105,3,-4.4514722878811535,"44,40,38,31,3","0,0,0"
24.05,187,AV,2,0,0,52,839.0520067047356,7,-14.714000555077314,"52,64,63,53,7","0,0,0"
16.033333333333335,243,AV,2,0,0,42,1784.5292360016556,1,-2.9804116754055427,"42,37,33,26,1","0,0,0"
23.033333333333335,141,AV,0,0,0,51,530.5096238130133,1,-1.3728546876902505,"51,59,59,52,1","0,0,0"
30.85,162,AV,2,0,0,68,643.7584247618538,1,-2.068744521239916,"68,89,94,80,1","0,0,0"
18.066666666666666,131,AV,1,0,0,46,463.5609856948989,4,-3.489584086758822,"46,47,45,37,4","0,0,0"
8.883333333333333,120,AV,1,0,0,25,399.2352950386727,2,-0.7388625425542102,"25,4,7,7,2","0,0,0"
10.55,62,AV,2,0,0,18,169.7890214745277,1,-0.18659106005794449,"18,2,4,3,1","0,0,0"
14.55,100,AV,0,0,0,42,326.6611525075772,1,-0.5950958092692967,"42,37,33,26,1","0,0,0"
15.516666666666667,172,AV,2,0,0,41,767.3976080113814,1,-1.2403596754489516,"41,34,29,25,1","0,0,0"
23.25,63,AV,0,0,0,53,169.82949868332335,1,-0.5113058171236737,"53,65,64,57,1","0,0,0"
23.766666666666666,298,AV,0,0,0,56,14168.539128501588,2,-70.25394721265022,"56,70,74,60,2","0,0,0"
19.466666666666665,97,AV,2,0,0,46,320.7965168913313,4,-2.6020161925630205,"46,47,45,37,4","0,0,0"
11.416666666666666,103,AV,0,0,0,35,329.1128778114398,9,-3.622536270325566,"35,25,24,14,9","0,0,0"
8.616666666666667,117,AV,1,0,0,21,389.8623022518242,3,-1.0497854701260056,"21,4,5,6,3","0,0,0"
11.466666666666667,271,AV,0,0,0,34,3839.265238466288,7,-32.200523243843136,"34,20,21,14,7","0,0,0"
21.066666666666666,154,AV,0,0,0,51,589.8964011874154,8,-10.45595904306796,"51,59,59,52,8","0,0,0"
15.55,297,AV,1,0,0,43,12228.630986459028,2,-39.61566913321622,"43,39,36,30,2","0,0,0"
21.3,158,AV,1,0,0,49,613.3437180047252,1,-1.3608563743229842,"49,56,52,46,1","0,0,0"
18.366666666666667,52,AV,1,0,0,45,146.50232543619936,3,-0.8408623053681858,"45,44,40,34,3","0,0,0"
21.816666666666666,106,AV,1,0,0,51,344.4638177112048,5,-3.9140897342358247,"51,59,59,52,5","0,0,0"
11.416666666666666,170,AV,1,0,0,30,745.476369685405,2,-1.7730948376198001,"30,10,11,11,2","0,0,0"
15.4,128,AV,1,0,0,42,448.5456012777513,1,-0.719541902049726,"42,37,33,26,1","0,0,0"
15.05,211,AV,2,0,0,38,1093.203701105051,1,-1.7138245522532314,"38,30,25,19,1","0,0,0"
28.283333333333335,95,AV,2,0,0,62,316.7820495087218,3,-2.7998913438349002,"62,80,85,72,3","0,0,0"
18.6,178,AV,2,0,0,45,787.2200490673971,2,-3.0504776901361637,"45,44,40,34,2","0,0,0"
15.8,7,AV,1,0,0,41,42.445954508197325,3,-0.2095769003842243,"41,34,29,25,3","0,0,0"
21.1,69,AV,1,0,0,50,186.6225394776352,2,-0.8203615797871048,"50,58,55,50,2","0,0,0"
24.633333333333333,163,AV,1,0,0,55,655.51268473851,4,-6.728109361413318,"55,67,71,59,4","0,0,0"
31.733333333333334,24,AV,1,0,0,73,99.21817886091677,4,-1.3118848093832327,"73,97,100,83,4","0,0,0"
32.88333333333333,29,AV,2,0,0,89,107.53285984632323,3,-1.1050121483166446,"89,102,106,88,3","0,0,0"
27.183333333333334,179,AV,1,0,0,61,787.2966827284853,1,-2.229307099878749,"61,80,83,69,1","0,0,0"
