travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.65,242,AV,2,2,1,2,8,0,0,47,3131.512437779759,0.1,-0.3065
28.733333333333334,296,AV,2,1,0,0,5,0,0,59,6130.868263041086,0.7,-0.9873333333333333
25.6,162,AV,0,5,3,2,2,0,0,66,2043.1688306873104,0.1,-0.356
32.75,90,AV,1,2,9,1,14,0,0,86,975.0940381265832,0.1,-0.4275
25.6,234,AV,2,0,0,3,4,0,0,56,892.1845339920479,0.5,-0.756
21.316666666666666,12,AV,1,1,4,2,0,0,0,53,2580.565825479665,0.1,-0.3131666666666667
9.566666666666666,6,AV,1,0,8,5,0,0,0,25,3523.1638559153366,0.1,-0.19566666666666666
17.45,121,AV,1,0,6,2,0,0,0,44,1573.7150367511856,0.3,-0.4745
22.25,67,AV,1,0,4,2,2,0,0,55,2137.1188228190404,0.2,-0.4225
16.85,141,AV,2,0,2,2,13,0,0,37,2891.134206742707,0.3,-0.4685
14.016666666666667,218,AV,2,0,0,5,1,0,0,22,5702.891177591027,0.6,-0.7401666666666666
20.283333333333335,128,AV,2,2,2,2,5,0,0,46,753.5670156580491,0.6,-0.8028333333333333
30.3,84,AV,2,2,0,2,13,0,0,63,2255.9253983027734,0.3,-0.603
27.2,298,AV,0,9,5,2,0,0,0,68,4381.240268036911,0.8,-1.072
35.0,139,AV,2,0,2,1,5,0,0,80,904.859336063587,0.1,-0.44999999999999996
15.583333333333334,285,AV,1,0,7,8,4,0,0,40,2927.9701715656583,0.5,-0.6558333333333334
26.616666666666667,38,AV,2,3,2,1,5,0,0,58,13079.31179296209,0.2,-0.4661666666666667
22.666666666666668,100,AV,2,2,0,5,0,0,0,52,4889.272753955773,0.2,-0.4266666666666667
17.15,69,AV,2,2,2,7,1,0,0,39,3608.770587345788,0.1,-0.27149999999999996
12.616666666666667,226,AV,1,2,9,9,8,0,0,35,3758.845856207275,0.1,-0.22616666666666668
22.066666666666666,78,AV,1,1,6,3,2,0,0,54,9667.367812467324,0.1,-0.32066666666666666
33.06666666666667,56,AV,2,1,3,2,9,0,0,67,5427.330032863625,0.1,-0.43066666666666675
31.9,17,AV,1,2,5,5,3,0,0,77,2347.541384251396,1.0,-1.319
30.15,208,AV,1,2,8,6,0,0,0,68,9280.176126726552,0.1,-0.40149999999999997
12.183333333333334,178,AV,1,2,5,4,0,0,0,33,2239.257430619588,0.1,-0.22183333333333333
