travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.85,242,AV,2,0,0,0,1,0,0,47,3131.512437779759,0.1,-0.3085
29.4,296,AV,2,0,1,1,1,0,0,59,6130.868263041086,0.6,-0.8939999999999999
33.5,162,AV,2,0,3,2,3,0,0,66,2043.1688306873104,0.2,-0.535
36.833333333333336,90,AV,2,0,0,1,1,0,0,86,975.0940381265832,0.1,-0.4683333333333334
23.083333333333332,234,AV,1,2,4,1,0,0,0,56,892.1845339920479,0.1,-0.3308333333333333
25.016666666666666,12,AV,2,1,1,4,0,0,0,53,2580.565825479665,0.2,-0.45016666666666666
12.266666666666667,6,AV,2,3,3,3,4,0,0,25,3523.1638559153366,0.1,-0.22266666666666668
20.95,121,AV,2,1,3,2,3,0,0,44,1573.7150367511856,0.1,-0.3095
25.483333333333334,67,AV,2,3,3,4,0,0,0,55,2137.1188228190404,0.3,-0.5548333333333333
16.866666666666667,141,AV,2,2,2,2,68,0,0,37,2891.134206742707,0.1,-0.26866666666666666
14.05,218,AV,2,2,2,2,58,0,0,22,5702.891177591027,0.1,-0.24050000000000002
20.633333333333333,128,AV,2,1,1,1,1,0,0,46,753.5670156580491,0.1,-0.30633333333333335
30.916666666666668,84,AV,2,0,1,0,2,0,0,63,2255.9253983027734,0.1,-0.4091666666666667
33.81666666666667,298,AV,2,1,1,0,1,0,0,68,4381.240268036911,0.2,-0.5381666666666667
35.78333333333333,139,AV,2,2,2,2,3,0,0,80,904.859336063587,0.1,-0.4578333333333333
18.2,285,AV,2,2,2,2,52,0,0,40,2927.9701715656583,1.0,-1.182
23.816666666666666,38,AV,1,0,4,1,1,0,0,58,13079.31179296209,0.1,-0.33816666666666667
22.916666666666668,100,AV,2,0,0,0,0,0,0,52,4889.272753955773,0.2,-0.4291666666666667
17.283333333333335,69,AV,2,0,0,0,0,0,0,39,3608.770587345788,0.3,-0.4728333333333333
16.616666666666667,226,AV,2,0,1,1,1,0,0,35,3758.845856207275,0.5,-0.6661666666666667
24.783333333333335,78,AV,2,1,1,1,2,0,0,54,9667.367812467324,0.2,-0.44783333333333336
33.61666666666667,56,AV,2,3,3,2,3,0,0,67,5427.330032863625,0.2,-0.5361666666666667
36.483333333333334,17,AV,2,1,1,0,1,0,0,77,2347.541384251396,0.1,-0.4648333333333333
34.15,208,AV,2,1,1,1,2,0,0,68,9280.176126726552,0.1,-0.4415
15.783333333333333,178,AV,2,1,1,0,1,0,0,33,2239.257430619588,0.2,-0.35783333333333334
14.883333333333333,135,AV,2,2,2,2,59,0,0,31,4925.450001742355,0.1,-0.24883333333333332
19.716666666666665,11,AV,2,2,2,2,70,0,0,41,2964.6777926145683,1.0,-1.1971666666666667
32.666666666666664,7,AV,2,0,1,2,2,0,0,66,8139.327108000771,0.8,-1.1266666666666667
36.13333333333333,260,AV,2,0,0,0,1,0,0,93,5611.673516276995,0.2,-0.5613333333333334
13.116666666666667,290,AV,2,1,3,1,3,0,0,23,1963.0347272178835,0.1,-0.2311666666666667
