travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
47.35,217,AV,2,2,1,0,12,0,0,78,4705.31956239884,0.2,-9.47
15.533333333333333,183,AV,0,5,5,4,0,0,0,28,9884.322174397852,0.3,-4.66
52.11666666666667,225,AV,0,9,1,2,1,0,0,53,3245.380745418587,0.1,-5.211666666666667
38.166666666666664,107,AV,2,2,1,0,5,0,0,51,6563.608435155774,0.1,-3.8166666666666664
24.4,283,AV,2,0,0,6,3,0,0,28,948.3478854920526,0.1,-2.44
25.666666666666668,73,AV,1,1,4,4,3,0,0,50,3257.969850357721,0.1,-2.566666666666667
28.016666666666666,221,AV,2,2,0,1,6,0,0,40,4113.319853961603,0.1,-2.8016666666666667
28.616666666666667,299,AV,2,0,3,2,11,0,0,36,1062.4074567339185,0.1,-2.861666666666667
43.13333333333333,211,AV,2,3,3,3,8,0,0,68,807.7368269013535,0.3,-12.94
15.483333333333333,194,AV,0,9,7,7,7,0,0,27,4569.840806868062,0.1,-1.5483333333333333
22.216666666666665,99,AV,0,6,7,0,1,0,0,32,4227.85786318916,0.3,-6.664999999999999
24.266666666666666,125,AV,0,9,8,9,6,0,0,33,1467.6871321740252,0.1,-2.4266666666666667
22.583333333333332,156,AV,1,1,5,3,0,0,0,47,2574.4307659940623,0.4,-9.033333333333333
55.11666666666667,8,AV,2,1,1,5,8,0,0,76,1234.5997004771,0.2,-11.023333333333333
14.416666666666666,79,AV,1,2,4,2,2,0,0,30,753.7709081553346,0.1,-1.4416666666666667
36.46666666666667,278,AV,1,3,4,4,26,0,0,79,1723.69240549938,0.2,-7.293333333333334
31.033333333333335,290,AV,0,8,3,4,0,0,0,39,2909.8477340427667,0.2,-6.206666666666667
17.566666666666666,188,AV,1,2,5,4,1,0,0,35,1822.2981036688468,0.1,-1.7566666666666668
27.816666666666666,102,AV,0,4,7,3,4,0,0,36,1564.4426034616197,0.3,-8.344999999999999
26.2,248,AV,1,0,6,8,21,0,0,49,4635.813442599864,0.2,-5.24
67.83333333333333,223,AV,0,7,4,0,5,0,0,76,2022.4315636845977,0.8,-54.266666666666666
22.483333333333334,263,AV,1,2,5,4,0,0,0,42,3292.2479258152307,0.1,-2.2483333333333335
27.433333333333334,103,AV,1,0,6,1,1,0,0,49,1888.2149669861096,0.2,-5.486666666666667
55.81666666666667,19,AV,0,7,4,8,6,0,0,56,1697.366940102563,0.6,-33.49
11.95,277,AV,0,4,5,4,5,0,0,21,1074.3823512953045,0.3,-3.5849999999999995
16.25,10,AV,1,1,6,6,10,0,0,34,5960.007005011629,0.6,-9.75
43.96666666666667,288,AV,2,3,1,1,7,0,0,69,5899.132481879994,0.3,-13.19
31.283333333333335,184,AV,1,3,4,6,4,0,0,60,3531.3895067900216,0.4,-12.513333333333335
19.45,158,AV,1,1,8,5,2,0,0,39,857.6590975250949,0.3,-5.835
32.7,247,AV,1,1,6,3,6,0,0,62,13460.811009378149,0.1,-3.2700000000000005
21.433333333333334,66,AV,2,0,2,1,11,0,0,28,7592.14370769901,0.3,-6.43
40.28333333333333,224,AV,2,3,0,3,5,0,0,51,1541.4014724042315,0.6,-24.169999999999998
36.8,97,AV,1,0,4,2,15,0,0,76,5862.871835726062,0.1,-3.6799999999999997
25.7,293,AV,1,1,6,0,9,0,0,47,14297.77376075636,0.7,-17.99
39.78333333333333,13,AV,0,5,7,4,4,0,0,45,8139.327108000771,0.5,-19.891666666666666
33.0,5,AV,1,1,5,3,7,0,0,65,3032.1279287666234,0.1,-3.3000000000000003
17.266666666666666,68,AV,0,9,1,6,1,0,0,28,8639.921150992108,0.7,-12.086666666666666
37.46666666666667,177,AV,2,2,2,7,10,0,0,52,1244.4027248274256,0.7,-26.226666666666667
47.266666666666666,168,AV,2,0,3,0,5,0,0,74,457.16351791608827,0.9,-42.54
40.38333333333333,2,AV,2,1,1,2,7,0,0,61,4660.29795945294,0.1,-4.038333333333333
40.13333333333333,40,AV,2,0,3,0,5,0,0,49,8689.506535985933,0.3,-12.04
29.8,244,AV,1,0,4,3,2,0,0,57,4967.653125719208,0.3,-8.94
55.45,60,AV,0,5,2,4,2,0,0,56,7336.658338656486,0.2,-11.090000000000002
26.5,275,AV,1,0,8,0,3,0,0,50,943.1907669438916,0.1,-2.6500000000000004
37.63333333333333,271,AV,1,1,6,6,11,0,0,74,2222.040577514192,0.2,-7.526666666666667
35.483333333333334,18,AV,2,2,1,0,12,0,0,49,541.9839687696077,0.4,-14.193333333333335
32.06666666666667,205,AV,1,0,8,3,3,0,0,62,2329.0008356791827,0.7,-22.44666666666667
72.58333333333333,9,AV,0,6,7,7,1,0,0,97,1150.4391077840953,1.0,-72.58333333333333
55.71666666666667,37,AV,2,1,1,4,5,0,0,80,3783.636689084741,0.3,-16.715
17.566666666666666,249,AV,1,2,9,4,4,0,0,36,10071.894878668398,0.2,-3.5133333333333336
28.383333333333333,215,AV,2,0,3,2,7,0,0,35,2052.607856914241,0.1,-2.8383333333333334
17.05,281,AV,1,2,7,7,0,0,0,36,4459.768546990965,0.3,-5.115
29.883333333333333,75,AV,1,0,6,0,3,0,0,56,508.6019702527906,0.5,-14.941666666666666
27.816666666666666,291,AV,0,8,4,6,3,0,0,35,3169.820795106812,0.4,-11.126666666666667
50.43333333333333,210,AV,0,6,7,4,1,0,0,51,1239.4416864014672,0.1,-5.043333333333333
64.21666666666667,170,AV,0,9,1,2,4,0,0,69,2280.385817754286,0.1,-6.421666666666667
5.2,117,AV,0,9,8,9,4,0,0,3,5502.789496653042,0.9,-4.680000000000001
58.916666666666664,7,AV,0,6,2,0,0,0,0,59,586.8516376274475,0.2,-11.783333333333333
18.066666666666666,266,AV,1,0,9,3,0,0,0,37,2318.2944376966047,0.2,-3.6133333333333333
35.86666666666667,171,AV,1,1,6,3,1,0,0,73,1503.4428459110418,0.6,-21.52
24.95,25,AV,1,0,8,3,14,0,0,48,491.8679742725259,0.2,-4.99
