travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
46.56666666666667,217,AV,1,1,6,6,1,0,0,78,4705.31956239884,0.1,-4.656666666666667
15.85,183,AV,1,3,8,6,0,0,0,28,9884.322174397852,0.6,-9.51
37.516666666666666,225,AV,2,3,1,0,14,0,0,53,3245.380745418587,0.1,-3.751666666666667
33.86666666666667,107,AV,1,1,5,3,6,0,0,51,6563.608435155774,0.3,-10.16
15.333333333333334,283,AV,1,1,6,6,4,0,0,28,948.3478854920526,0.2,-3.066666666666667
31.75,73,AV,1,1,6,6,2,0,0,50,3257.969850357721,0.1,-3.1750000000000003
28.133333333333333,221,AV,2,0,3,2,7,0,0,40,4113.319853961603,0.1,-2.8133333333333335
19.133333333333333,299,AV,1,1,6,6,1,0,0,36,1062.4074567339185,0.2,-3.8266666666666667
42.65,211,AV,1,1,5,3,0,0,0,68,807.7368269013535,1.0,-42.65
15.066666666666666,194,AV,1,1,6,6,1,0,0,27,4569.840806868062,0.1,-1.5066666666666668
15.85,99,AV,1,1,6,6,13,0,0,32,4227.85786318916,0.4,-6.34
24.0,125,AV,2,2,3,8,8,0,0,33,1467.6871321740252,0.1,-2.4000000000000004
27.183333333333334,156,AV,1,1,6,6,4,0,0,47,2574.4307659940623,0.1,-2.7183333333333337
48.733333333333334,8,AV,1,1,5,3,0,0,0,76,1234.5997004771,0.2,-9.746666666666668
15.116666666666667,79,AV,1,1,6,6,5,0,0,30,753.7709081553346,0.2,-3.0233333333333334
45.05,278,AV,2,3,1,0,5,0,0,79,1723.69240549938,0.7,-31.534999999999997
19.9,290,AV,1,1,5,3,0,0,0,39,2909.8477340427667,0.6,-11.94
18.666666666666668,188,AV,1,1,5,3,0,0,0,35,1822.2981036688468,0.2,-3.733333333333334
19.383333333333333,102,AV,1,1,5,3,7,0,0,36,1564.4426034616197,0.2,-3.876666666666667
30.45,248,AV,1,2,4,0,1,0,0,49,4635.813442599864,0.1,-3.045
48.56666666666667,223,AV,2,3,1,0,5,0,0,76,2022.4315636845977,0.3,-14.57
15.133333333333333,263,AV,0,6,4,0,7,0,0,42,3292.2479258152307,0.8,-12.106666666666667
32.266666666666666,103,AV,1,1,5,3,7,0,0,49,1888.2149669861096,0.3,-9.68
42.43333333333333,19,AV,2,3,1,0,5,0,0,56,1697.366940102563,0.3,-12.729999999999999
13.216666666666667,277,AV,1,2,4,0,0,0,0,21,1074.3823512953045,0.2,-2.6433333333333335
13.516666666666667,10,AV,0,6,0,7,9,0,0,34,5960.007005011629,0.7,-9.461666666666666
43.81666666666667,288,AV,2,2,3,8,2,0,0,69,5899.132481879994,0.2,-8.763333333333334
38.333333333333336,184,AV,1,1,5,3,2,0,0,60,3531.3895067900216,0.1,-3.833333333333334
21.0,158,AV,1,1,5,3,4,0,0,39,857.6590975250949,0.2,-4.2
40.36666666666667,247,AV,1,1,6,6,1,0,0,62,13460.811009378149,0.1,-4.036666666666667
14.766666666666667,66,AV,1,2,5,6,2,0,0,28,7592.14370769901,0.4,-5.906666666666667
20.516666666666666,224,AV,0,6,4,0,2,0,0,51,1541.4014724042315,0.3,-6.154999999999999
45.75,97,AV,1,1,5,3,1,0,0,76,5862.871835726062,0.3,-13.725
17.133333333333333,293,AV,0,6,4,0,1,0,0,47,14297.77376075636,0.2,-3.4266666666666667
31.266666666666666,13,AV,2,2,3,8,11,0,0,45,8139.327108000771,1.0,-31.266666666666666
41.03333333333333,5,AV,1,1,5,3,0,0,0,65,3032.1279287666234,0.2,-8.206666666666667
24.45,68,AV,2,3,1,0,5,0,0,28,8639.921150992108,0.1,-2.4450000000000003
34.06666666666667,177,AV,1,1,5,3,0,0,0,52,1244.4027248274256,0.1,-3.406666666666667
45.06666666666667,168,AV,1,1,6,6,4,0,0,74,457.16351791608827,0.1,-4.506666666666667
38.85,2,AV,1,1,6,6,8,0,0,61,4660.29795945294,0.2,-7.7700000000000005
18.9,40,AV,0,6,4,0,1,0,0,49,8689.506535985933,0.3,-5.669999999999999
