travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.13333333333333,147,AV,1,0,0,54,2496.2043409386315,0.9,-2.2505050505050503
16.25,101,AV,1,0,0,30,1628.9397076974285,1.0,-0.9848484848484849
24.566666666666666,2,AV,2,0,0,31,437.5592869272848,0.1,-1.488888888888889
40.56666666666667,222,AV,2,0,0,71,4416.224882412617,0.6,-2.4585858585858587
26.133333333333333,22,AV,1,0,0,43,632.5893922142865,0.4,-1.5838383838383838
30.35,89,AV,1,0,0,49,1526.0895405694364,0.1,-1.8393939393939396
35.81666666666667,84,AV,1,0,0,52,1460.106853854364,0.1,-2.170707070707071
23.85,254,AV,1,0,0,42,5654.280440205098,0.2,-1.4454545454545455
28.95,190,AV,1,0,0,47,3476.696831582168,0.4,-1.7545454545454544
42.53333333333333,208,AV,1,0,0,62,4061.843573313689,0.1,-2.5777777777777775
24.4,63,AV,2,0,0,25,1074.3823512953045,0.1,-1.4787878787878788
44.81666666666667,207,AV,2,0,0,93,4021.28082322038,0.2,-2.7161616161616164
27.2,133,AV,1,0,0,44,2222.040577514192,0.2,-1.6484848484848484
20.966666666666665,109,AV,1,0,0,38,1782.711710770346,0.8,-1.2707070707070707
13.75,41,AV,1,0,0,17,827.3783452591958,0.4,-0.8333333333333334
17.4,266,AV,1,0,0,33,6446.254396158338,1.0,-1.0545454545454545
46.93333333333333,29,AV,1,0,0,67,742.4887258523852,0.1,-2.844444444444444
33.266666666666666,298,AV,1,0,0,50,17322.90883950548,0.7,-2.0161616161616163
38.2,141,AV,1,0,0,55,2382.718205806423,0.4,-2.3151515151515154
33.0,268,AV,1,0,0,50,6709.13861087917,0.4,-2.0
27.933333333333334,46,AV,2,0,0,35,905.8209551718018,0.4,-1.692929292929293
25.45,49,AV,1,0,0,41,938.3100494872764,0.2,-1.5424242424242425
49.333333333333336,137,AV,1,0,0,72,2276.662146114732,0.1,-2.98989898989899
45.46666666666667,98,AV,1,0,0,66,1592.2311391495805,0.7,-2.7555555555555555
27.283333333333335,95,AV,1,0,0,44,1572.8756307612184,0.4,-1.6535353535353536
43.083333333333336,251,AV,1,0,0,63,5480.041794665195,0.1,-2.611111111111111
30.516666666666666,228,AV,1,0,0,48,4549.115907877681,0.2,-1.8494949494949495
34.28333333333333,110,AV,1,0,0,51,1804.2001824470888,0.2,-2.0777777777777775
27.433333333333334,239,AV,2,0,0,35,4843.3187157075145,0.3,-1.6626262626262627
31.266666666666666,131,AV,2,0,0,44,2212.8825544422834,0.7,-1.894949494949495
42.31666666666667,247,AV,1,0,0,61,5304.212874057136,0.2,-2.564646464646465
24.283333333333335,235,AV,1,0,0,42,4747.153558918807,0.2,-1.4717171717171718
50.6,111,AV,1,0,0,77,1805.1606101798543,0.1,-3.066666666666667
40.083333333333336,135,AV,1,0,0,57,2250.3510049999354,0.6,-2.4292929292929295
34.916666666666664,206,AV,2,0,0,49,3987.5502105766736,0.2,-2.116161616161616
