travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
37.35,101,AV,1,1,4,0,5,0,0,61,2574.4307659940623,0.2,-7.470000000000001
15.95,255,AV,1,1,4,0,0,0,0,16,2553.8725848963804,0.7,-11.165
31.4,99,AV,1,1,4,0,17,0,0,54,1275.6237969650936,0.6,-18.84
24.933333333333334,52,AV,1,1,4,0,3,0,0,47,1474.807688008607,0.2,-4.986666666666667
13.55,299,AV,1,2,5,0,0,0,0,16,1457.5875839824732,0.1,-1.3550000000000002
20.483333333333334,278,AV,0,6,8,9,16,0,0,50,417.8295094645922,0.3,-6.1450000000000005
39.266666666666666,199,AV,1,2,5,0,8,0,0,63,1444.5182772575097,0.1,-3.9266666666666667
38.333333333333336,157,AV,1,1,4,0,2,0,0,63,969.457736312404,0.4,-15.333333333333336
43.81666666666667,23,AV,1,1,4,0,11,0,0,75,1527.6889462703334,0.1,-4.381666666666667
13.866666666666667,40,AV,1,1,4,0,0,0,0,25,4113.319853961603,0.5,-6.933333333333334
16.333333333333332,162,AV,1,2,7,7,3,0,0,18,3628.2404526711953,0.4,-6.533333333333333
28.283333333333335,239,AV,1,1,4,0,6,0,0,52,5480.041794665195,0.1,-2.8283333333333336
47.03333333333333,106,AV,1,3,5,2,6,0,0,83,763.1985099142711,0.1,-4.703333333333333
26.483333333333334,251,AV,1,0,4,2,3,0,0,49,1348.5865378412918,0.1,-2.6483333333333334
27.066666666666666,4,AV,0,4,2,3,3,0,0,71,491.0984231068265,0.1,-2.706666666666667
16.933333333333334,26,AV,1,2,6,6,2,0,0,34,1260.6549751070208,0.2,-3.3866666666666667
18.916666666666668,229,AV,0,6,4,3,1,0,0,46,4547.885280126284,0.2,-3.7833333333333337
23.933333333333334,282,AV,1,1,4,0,4,0,0,46,1869.7531794209297,0.2,-4.786666666666667
36.95,39,AV,1,1,4,0,20,0,0,61,595.9176043698985,0.5,-18.475
25.933333333333334,258,AV,1,2,6,6,1,0,0,49,2968.817229463249,0.1,-2.5933333333333337
