travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.95,253,AV,2,0,0,57,5487.970610754926,,-40.95
31.116666666666667,273,AV,0,0,0,52,7612.519032757181,,-31.116666666666667
29.116666666666667,181,AV,2,0,0,46,2857.6088215719105,,-29.116666666666667
27.816666666666666,214,AV,2,0,0,49,3752.1132597063192,,-27.816666666666666
36.55,108,AV,2,0,0,44,1588.8002265047048,,-36.55
35.68333333333333,11,AV,2,0,0,58,548.7192496267361,,-35.68333333333333
33.233333333333334,34,AV,1,0,0,68,818.0604611907775,,-33.233333333333334
26.916666666666668,175,AV,2,0,0,38,2767.495209174315,,-26.916666666666668
29.083333333333332,248,AV,0,0,0,50,4959.361066312568,,-29.083333333333332
33.15,12,AV,2,0,0,54,571.0932451196882,,-33.15
44.63333333333333,140,AV,2,0,0,63,2052.607856914241,,-44.63333333333333
25.75,21,AV,2,0,0,26,639.9143284368583,,-25.75
21.85,260,AV,2,0,0,15,5913.041300376779,,-21.85
25.216666666666665,262,AV,1,0,0,54,6007.794801579103,,-25.216666666666665
48.166666666666664,194,AV,0,0,0,71,3132.463358685509,,-48.166666666666664
35.016666666666666,203,AV,1,0,0,88,3387.2787239910285,,-35.016666666666666
48.4,129,AV,2,0,0,88,1848.7234685638712,,-48.4
32.86666666666667,160,AV,2,0,0,50,2401.1770329784995,,-32.86666666666667
25.9,220,AV,0,0,0,49,3919.41152379869,,-25.9
28.633333333333333,169,AV,2,0,0,34,2574.4307659940623,,-28.633333333333333
40.36666666666667,207,AV,2,0,0,62,3456.1529418207683,,-40.36666666666667
34.03333333333333,144,AV,2,0,0,53,2147.781038516846,,-34.03333333333333
22.283333333333335,182,AV,1,0,0,49,2872.269398564857,,-22.283333333333335
24.966666666666665,146,AV,2,0,0,4,2218.7455195521825,,-24.966666666666665
46.56666666666667,116,AV,0,0,0,68,1661.9571573900298,,-46.56666666666667
39.55,41,AV,2,0,0,58,863.3540159882258,,-39.55
42.38333333333333,109,AV,2,0,0,66,1592.2311391495805,,-42.38333333333333
13.283333333333333,196,AV,1,0,0,8,3159.4556453821087,,-13.283333333333333
42.916666666666664,171,AV,2,0,0,64,2612.3907844155665,,-42.916666666666664
45.016666666666666,94,AV,2,0,0,78,1454.957177165027,,-45.016666666666666
35.63333333333333,58,AV,2,0,0,54,1005.9867386644172,,-35.63333333333333
23.133333333333333,287,AV,2,0,0,32,11049.706566164488,,-23.133333333333333
22.383333333333333,6,AV,2,0,0,18,506.5869000089976,,-22.383333333333333
34.71666666666667,240,AV,1,0,0,77,4704.305573257116,,-34.71666666666667
39.516666666666666,164,AV,0,0,0,63,2520.718778515204,,-39.516666666666666
35.483333333333334,284,AV,2,0,0,53,10450.70686878338,,-35.483333333333334
27.533333333333335,218,AV,2,0,0,40,3882.59008652233,,-27.533333333333335
32.31666666666667,217,AV,2,0,0,51,3783.636689084741,,-32.31666666666667
44.31666666666667,111,AV,2,0,0,67,1614.9573615816892,,-44.31666666666667
36.25,112,AV,0,0,0,61,1626.914224999384,,-36.25
38.43333333333333,245,AV,2,0,0,61,4924.983441788647,,-38.43333333333333
32.233333333333334,88,AV,2,0,0,49,1386.7650627050614,,-32.233333333333334
27.2,231,AV,2,0,0,36,4416.224882412617,,-27.2
42.083333333333336,179,AV,2,0,0,61,2838.632091159661,,-42.083333333333336
27.516666666666666,46,AV,0,0,0,49,902.2448599555772,,-27.516666666666666
25.5,87,AV,2,0,0,24,1365.417472605012,,-25.5
31.166666666666668,143,AV,0,0,0,52,2131.3254046090938,,-31.166666666666668
32.333333333333336,233,AV,2,0,0,52,4559.760277629775,,-32.333333333333336
30.216666666666665,56,AV,2,0,0,45,985.8695826897422,,-30.216666666666665
34.0,199,AV,2,0,0,51,3301.717979419838,,-34.0
8.316666666666666,132,AV,0,0,0,31,1922.439846447592,,-8.316666666666666
10.0,170,AV,0,0,0,33,2580.565825479665,,-10.0
20.533333333333335,18,AV,0,0,0,43,623.7253316558669,,-20.533333333333335
22.283333333333335,90,AV,1,0,0,49,1404.912317929139,,-22.283333333333335
11.566666666666666,295,AV,1,0,0,7,15387.119225735782,,-11.566666666666666
35.766666666666666,197,AV,2,0,0,54,3256.7228478661937,,-35.766666666666666
35.15,162,AV,2,0,0,54,2458.2611968747465,,-35.15
8.433333333333334,72,AV,0,0,0,31,1148.9174546898266,,-8.433333333333334
30.866666666666667,134,AV,1,0,0,65,1945.516475481125,,-30.866666666666667
35.61666666666667,19,AV,2,0,0,52,627.4062491148882,,-35.61666666666667
23.566666666666666,178,AV,2,0,0,36,2835.850686157305,,-23.566666666666666
35.9,119,AV,2,0,0,52,1716.9764066453156,,-35.9
40.016666666666666,247,AV,2,0,0,59,4950.268578812107,,-40.016666666666666
37.8,239,AV,0,0,0,63,4689.4303597647895,,-37.8
25.966666666666665,17,AV,0,0,0,46,615.3970356119416,,-25.966666666666665
39.55,192,AV,2,0,0,61,3048.604611013583,,-39.55
23.2,38,AV,2,0,0,34,849.0657401736111,,-23.2
27.7,159,AV,2,0,0,43,2347.541384251396,,-27.7
29.283333333333335,103,AV,2,0,0,44,1546.5147326922538,,-29.283333333333335
30.15,25,AV,2,0,0,44,742.4887258523852,,-30.15
37.983333333333334,62,AV,2,0,0,56,1025.7249596144625,,-37.983333333333334
41.38333333333333,66,AV,0,0,0,65,1068.5648373754009,,-41.38333333333333
18.95,125,AV,0,0,0,42,1809.16611953512,,-18.95
39.233333333333334,266,AV,2,0,0,61,6446.254396158338,,-39.233333333333334
41.25,210,AV,0,0,0,64,3480.90175047103,,-41.25
20.75,150,AV,0,0,0,43,2241.037238818388,,-20.75
40.93333333333333,269,AV,2,0,0,66,6995.337061486569,,-40.93333333333333
34.38333333333333,151,AV,1,0,0,85,2250.3510049999354,,-34.38333333333333
26.216666666666665,37,AV,1,0,0,57,844.3352662229099,,-26.216666666666665
38.36666666666667,221,AV,2,0,0,60,3971.0791127863904,,-38.36666666666667
22.583333333333332,236,AV,1,0,0,47,4645.51881630073,,-22.583333333333332
42.61666666666667,158,AV,2,0,0,72,2344.9936519099742,,-42.61666666666667
27.683333333333334,43,AV,2,0,0,38,877.2934597877683,,-27.683333333333334
39.53333333333333,7,AV,0,0,0,63,508.6019702527906,,-39.53333333333333
34.7,274,AV,2,0,0,57,7658.5640246764915,,-34.7
28.85,276,AV,2,0,0,44,8029.700924090037,,-28.85
38.983333333333334,291,AV,2,0,0,59,12197.400506638176,,-38.983333333333334
