travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.2,291,AV,1,0,0,92,11861.36896338871,0.4,-51.060582854040774,"0.330469696969697,0.2913778625954198,0.3665396825396825,0.4,0.92,0.5860583346804944","0,0,0"
30.666666666666668,66,AV,1,0,0,53,1135.438045570021,0.7,-6.655068193157351,"0.3409007936507936,0.28385080645161287,0.3383690476190476,0.7,0.53,0.05610085414032447","0,0,0"
24.283333333333335,262,AV,1,0,0,37,5912.288420941998,0.3,-11.376520491556176,"0.2854333333333333,0.2660246478873239,0.35424999999999995,0.3,0.37,0.2921202364434439","0,0,0"
20.633333333333333,39,AV,1,0,0,23,881.2906222289953,0.1,-0.9591909891917072,"0.3361965811965812,0.26552696078431365,0.3426555555555556,0.1,0.23,0.04354368505248021","0,0,0"
30.5,264,AV,1,0,0,52,6130.868263041086,0.9,-42.998064096080256,"0.2646825396825397,0.24076942355889727,0.29205555555555557,0.9,0.52,0.3029200470429381","0,0,0"
20.65,62,AV,0,0,0,29,1104.4445206976068,0.1,-0.5759287715253935,"0.3827571428571428,0.3239070048309179,0.392078431372549,0.1,0.29,0.05456949518600221","0,0,0"
27.666666666666668,281,AV,0,0,0,39,8475.089255911002,0.2,-11.842296435027158,"0.319975,0.28392412935323386,0.3777916666666667,0.2,0.39,0.41874565329841523","0,0,0"
25.516666666666666,162,AV,1,0,0,41,2538.843693606908,0.3,-5.4077900188285035,"0.2991865079365079,0.26955241935483876,0.3517499999999999,0.3,0.41,0.12544171854715278","0,0,0"
51.733333333333334,19,AV,0,0,0,88,617.4453946714843,0.2,-1.613258000892498,"0.34881007751937987,0.2959253731343283,0.3926923076923077,0.2,0.88,0.03050735719243069","0,0,0"
41.2,205,AV,1,0,0,88,3458.1247672483346,0.3,-11.293540940199348,"0.34432916666666663,0.2833725490196079,0.3365357142857143,0.3,0.88,0.17086247367116114","0,0,0"
40.4,175,AV,1,0,0,85,2815.231094880572,0.5,-14.860522251663523,"0.2798023255813954,0.2697658402203857,0.3182045454545454,0.5,0.85,0.1390977426213619","0,0,0"
22.366666666666667,101,AV,1,0,0,29,1592.6375082496468,0.1,-1.3995452592891524,"0.3999457364341086,0.2833333333333334,0.341962962962963,0.1,0.29,0.0786906206792357","0,0,0"
8.7,49,AV,0,0,0,5,959.5289757906356,0.3,-0.6324168249529188,"0.32124122807017536,0.2934706666666667,0.3390833333333334,0.3,0.05,0.04740936357053375","0,0,0"
53.416666666666664,24,AV,0,0,0,99,640.5426603936758,0.3,-2.592094983032488,"0.3843821138211383,0.29961842105263153,0.39564444444444447,0.3,0.99,0.03164856990797825","0,0,0"
39.416666666666664,45,AV,0,0,0,69,912.6272274022258,0.1,-0.9084021013494378,"0.36088095238095236,0.2585733333333334,0.3382604166666667,0.1,0.69,0.04509199526010037","0,0,0"
43.733333333333334,108,AV,1,0,0,96,1649.648602545546,0.1,-2.321834146918987,"0.33324418604651157,0.2520277777777778,0.3384848484848485,0.1,0.96,0.08150748162374356","0,0,0"
29.233333333333334,289,AV,1,0,0,49,11515.391842589095,0.4,-34.503362444278245,"0.27475185185185186,0.2528279569892473,0.3231190476190476,0.4,0.49,0.5689639524149042","0,0,0"
39.61666666666667,278,AV,2,0,0,68,8139.327108000771,0.7,-56.99926925506095,"0.4398484848484848,0.33152362204724406,0.4040833333333333,0.7,0.68,0.40215598259005225","0,0,0"
