travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.883333333333333,217,AV,1,0,0,19,3882.59008652233,0.1,-2.547510681150033,"0.25882758620689655,0.2857314049586777,0.36716111111111105,0.1,0.19,0.1918348790411626","0,0,0"
38.2,183,AV,2,0,0,58,3158.0604616132755,1.0,-30.464118594350285,"0.26535802469135805,0.2607333333333333,0.3108985507246377,1.0,0.58,0.1560365975180513","0,0,0"
35.86666666666667,225,AV,0,0,0,83,4113.319853961603,0.3,-11.176596370865369,"0.26925252525252535,0.25713978494623657,0.3220909090909091,0.3,0.83,0.20323500525627752","0,0,0"
27.516666666666666,107,AV,1,0,0,44,1581.4824060924602,0.3,-3.7967518339124386,"0.22534313725490196,0.2830969945355191,0.3506862745098039,0.3,0.44,0.07813945827853724","0,0,0"
31.266666666666666,283,AV,1,0,0,54,8981.750106371177,0.5,-35.95825589131382,"0.2758095238095238,0.2844082687338501,0.3433383838383839,0.5,0.54,0.4437792573608979","0,0,0"
38.15,73,AV,1,0,0,79,1141.0395517097602,0.1,-1.599259063073923,"0.25888725490196085,0.2842654320987654,0.34875,0.1,0.79,0.056377618936200136","0,0,0"
16.283333333333335,221,AV,1,0,0,12,3987.5502105766736,0.3,-5.418985550168448,"0.2974425287356322,0.3004147286821705,0.38061458333333337,0.3,0.12,0.19702085341739287","0,0,0"
42.18333333333333,299,AV,1,0,0,88,20239.22920549412,0.3,-65.1786478776586,"0.23494298245614031,0.2611622807017544,0.34347807017543863,0.3,0.88,1.0","0,0,0"
26.1,211,AV,1,0,0,40,3742.7752140142647,0.1,-2.966829118327584,"0.3060533333333333,0.2828441358024692,0.37540666666666667,0.1,0.4,0.18492676652914503","0,0,0"
36.8,194,AV,1,0,0,74,3301.717979419838,0.3,-9.704789518382576,"0.2777763157894737,0.3016491228070176,0.35636842105263156,0.3,0.74,0.16313457127722814","0,0,0"
31.266666666666666,99,AV,1,0,0,51,1490.1599361877834,0.1,-1.6765740910304217,"0.23248387096774195,0.24265277777777783,0.34218518518518515,0.1,0.51,0.0736273067051025","0,0,0"
