travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.083333333333336,217,AV,1,0,4,1,2,0,0,95,4705.31956239884,0.6,-24.05,"0.2663737373737374,0.26414553990610334,0.3191296296296296,0.6,0.95,0.23248511663287746,6.0","0,0,0"
18.016666666666666,183,AV,1,0,5,6,1,0,0,15,9884.322174397852,0.4,-7.206666666666667,"0.33574774774774774,0.29106862745098033,0.33987096774193554,0.4,0.15,0.48837443728907737,6.0","0,0,0"
24.466666666666665,225,AV,2,3,2,5,0,0,0,10,3245.380745418587,0.2,-4.8933333333333335,"0.24872435897435896,0.2708172690763052,0.31312365591397845,0.2,0.1,0.16035100509349434,5.0","0,0,0"
30.616666666666667,107,AV,2,3,2,5,0,0,0,32,6563.608435155774,0.2,-6.123333333333334,"0.2758749999999999,0.2652175925925926,0.31762280701754386,0.2,0.32,0.3243013045859485,5.0","0,0,0"
31.7,283,AV,2,0,3,2,9,0,0,30,948.3478854920526,0.5,-15.85,"0.32437681159420284,0.30505555555555547,0.3408675213675213,0.5,0.3,0.04685691712185437,9.0","0,0,0"
28.75,73,AV,2,0,0,2,12,0,0,25,3257.969850357721,0.1,-2.875,"0.3660229885057471,0.34408215962441313,0.3615416666666666,0.1,0.25,0.1609730201322744,12.0","0,0,0"
30.9,221,AV,1,3,7,2,2,0,0,63,4113.319853961603,0.1,-3.09,"0.3703444444444445,0.29890610328638495,0.3594871794871795,0.1,0.63,0.20323500525627752,9.0","0,0,0"
21.5,299,AV,1,3,5,6,5,0,0,21,1062.4074567339185,0.1,-2.15,"0.2888157894736842,0.28074698795180725,0.3486551724137932,0.1,0.21,0.052492486050087245,10.0","0,0,0"
45.4,211,AV,2,2,1,5,5,0,0,100,807.7368269013535,0.3,-13.62,"0.31364015151515157,0.28483333333333327,0.34848484848484856,0.3,1.0,0.039909465854662395,10.0","0,0,0"
29.2,194,AV,2,2,1,3,13,0,0,37,4569.840806868062,0.1,-2.92,"0.3077944444444444,0.30668779342723,0.34111290322580634,0.1,0.37,0.22579124730834796,13.0","0,0,0"
32.86666666666667,99,AV,1,0,8,6,1,0,0,72,4227.85786318916,0.1,-3.286666666666667,"0.26807692307692305,0.26785616438356163,0.3130731707317073,0.1,0.72,0.2088942133251532,9.0","0,0,0"
39.1,125,AV,0,4,8,3,4,0,0,69,1467.6871321740252,0.1,-3.91,"0.27368571428571425,0.2925959595959596,0.33572222222222226,0.1,0.69,0.07251694801576773,8.0","0,0,0"
31.2,156,AV,2,0,2,4,2,0,0,40,2574.4307659940623,0.2,-6.24,"0.40072807017543866,0.3318450704225353,0.39672222222222225,0.2,0.4,0.12720004007342384,6.0","0,0,0"
