travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.9,217,AV,2,0,3,2,6,0,0,31,4705.31956239884,0.1,-2.99,"0.30186574074074074,0.30916666666666676,0.3552,0.1,0.31,0.23248511663287746,6.0","0,0,0"
17.533333333333335,183,AV,1,3,5,0,2,0,0,9,9884.322174397852,0.3,-5.260000000000001,"0.3309734848484848,0.29526801801801805,0.35571551724137934,0.3,0.09,0.48837443728907737,7.0","0,0,0"
35.833333333333336,225,AV,1,2,7,3,2,0,0,88,3245.380745418587,0.1,-3.583333333333334,"0.29547685185185185,0.27128472222222216,0.33046551724137935,0.1,0.88,0.16035100509349434,9.0","0,0,0"
36.766666666666666,107,AV,2,0,3,2,6,0,0,70,6563.608435155774,0.3,-11.03,"0.3243952380952381,0.28860588235294116,0.3379887005649717,0.3,0.7,0.3243013045859485,6.0","0,0,0"
42.53333333333333,283,AV,0,6,7,9,16,0,0,64,948.3478854920526,0.1,-4.253333333333333,"0.32917500000000005,0.279585808580858,0.33811904761904765,0.1,0.64,0.04685691712185437,22.0","0,0,0"
34.7,73,AV,2,2,3,2,7,0,0,39,3257.969850357721,0.3,-10.41,"0.36932113821138207,0.29841385767790257,0.33765000000000006,0.3,0.39,0.1609730201322744,7.0","0,0,0"
26.55,221,AV,1,3,7,7,0,0,0,43,4113.319853961603,0.1,-2.6550000000000002,"0.34129938271604937,0.2906340996168582,0.34650354609929074,0.1,0.43,0.20323500525627752,7.0","0,0,0"
34.8,299,AV,2,3,3,2,6,0,0,57,1062.4074567339185,0.2,-6.96,"0.3020572916666666,0.2785054945054945,0.33754802259887007,0.2,0.57,0.052492486050087245,6.0","0,0,0"
32.333333333333336,211,AV,0,9,2,8,2,0,0,49,807.7368269013535,0.2,-6.466666666666668,"0.30946428571428564,0.28799637681159423,0.3307767857142857,0.2,0.49,0.039909465854662395,11.0","0,0,0"
35.6,194,AV,1,1,6,3,1,0,0,80,4569.840806868062,0.3,-10.68,"0.2785246913580247,0.26500634920634913,0.31919934640522873,0.3,0.8,0.22579124730834796,7.0","0,0,0"
37.983333333333334,99,AV,1,1,4,2,0,0,0,83,4227.85786318916,0.5,-18.991666666666667,"0.34378888888888887,0.2896623376623376,0.3530238095238095,0.5,0.83,0.2088942133251532,4.0","0,0,0"
28.35,125,AV,1,2,4,2,8,0,0,52,1467.6871321740252,0.1,-2.8350000000000004,"0.3289188034188035,0.28595087719298246,0.3487391304347826,0.1,0.52,0.07251694801576773,12.0","0,0,0"
22.666666666666668,156,AV,1,1,9,1,0,0,0,22,2574.4307659940623,0.1,-2.266666666666667,"0.28559000000000007,0.2594292237442922,0.3265024875621891,0.1,0.22,0.12720004007342384,9.0","0,0,0"
37.4,8,AV,2,3,2,0,12,0,0,44,1234.5997004771,0.3,-11.219999999999999,"0.3712444444444444,0.28087847222222223,0.3551938775510204,0.3,0.44,0.06100033197617807,12.0","0,0,0"
29.516666666666666,79,AV,1,1,6,6,0,0,0,55,753.7709081553346,0.1,-2.9516666666666667,"0.3246742424242424,0.29214658634538154,0.3654255319148935,0.1,0.55,0.03724306397749163,6.0","0,0,0"
19.783333333333335,278,AV,2,3,2,6,0,0,0,3,1723.69240549938,0.1,-1.9783333333333335,"0.35327941176470595,0.2845157894736842,0.3411803278688525,0.1,0.03,0.08516591160652838,6.0","0,0,0"
47.7,290,AV,0,6,6,9,6,0,0,75,2909.8477340427667,0.2,-9.540000000000001,"0.27412666666666663,0.23304214559386974,0.31819281045751635,0.2,0.75,0.1437726557913017,12.0","0,0,0"
54.68333333333333,188,AV,0,5,6,0,11,0,0,85,1822.2981036688468,0.1,-5.468333333333334,"0.28251449275362317,0.2647813620071685,0.3439967320261439,0.1,0.85,0.09003792017801585,16.0","0,0,0"
25.0,102,AV,2,0,3,3,5,0,0,18,1564.4426034616197,0.1,-2.5,"0.27764444444444447,0.28107624113475177,0.33245202020202014,0.1,0.18,0.07729753873417955,5.0","0,0,0"
40.88333333333333,248,AV,0,5,2,3,1,0,0,61,4635.813442599864,0.1,-4.088333333333334,"0.2587162162162162,0.28091208791208794,0.31522222222222224,0.1,0.61,0.22905088902009327,6.0","0,0,0"
30.05,223,AV,2,1,1,4,4,0,0,36,2022.4315636845977,0.3,-9.015,"0.33124166666666666,0.28127631578947365,0.32786111111111105,0.3,0.36,0.09992631355425287,8.0","0,0,0"
14.583333333333334,263,AV,1,2,4,3,1,0,0,5,3292.2479258152307,0.1,-1.4583333333333335,"0.2938617886178861,0.267216049382716,0.32389430894308946,0.1,0.05,0.16266666543415204,5.0","0,0,0"
20.7,103,AV,1,2,7,4,8,0,0,20,1888.2149669861096,0.2,-4.14,"0.2504,0.2575333333333334,0.3286497175141243,0.2,0.2,0.09329480623074009,15.0","0,0,0"
