travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.416666666666668,217,AV,1,1,5,3,5,0,0,51,4705.31956239884,0.2,-5.883333333333334,"0.2957307692307692,0.26185249042145586,0.32516339869281047,0.2,0.51,0.23248511663287746,10.0","0,0,0"
41.1,183,AV,2,1,2,6,7,0,0,79,9884.322174397852,0.2,-8.22,"0.4020814814814815,0.30356097560975603,0.33620467836257306,0.2,0.79,0.48837443728907737,13.0","0,0,0"
32.1,225,AV,1,0,4,7,5,0,0,57,3245.380745418587,0.9,-28.89,"0.3474594594594595,0.29173674242424247,0.3503454545454545,0.9,0.57,0.16035100509349434,9.0","0,0,0"
21.55,107,AV,1,0,5,6,11,0,0,22,6563.608435155774,0.3,-6.465,"0.3839673913043478,0.28291767068273094,0.35320679012345685,0.3,0.22,0.3243013045859485,16.0","0,0,0"
26.0,283,AV,2,0,2,6,11,0,0,18,948.3478854920526,0.1,-2.6,"0.41695934959349584,0.3186473684210526,0.35239197530864197,0.1,0.18,0.04685691712185437,17.0","0,0,0"
28.016666666666666,73,AV,2,0,1,2,6,0,0,26,3257.969850357721,0.5,-14.008333333333333,"0.35385984848484847,0.29048577235772355,0.37028248587570617,0.5,0.26,0.1609730201322744,6.0","0,0,0"
44.78333333333333,221,AV,2,1,1,4,1,0,0,97,4113.319853961603,0.4,-17.913333333333334,"0.3630620155038759,0.3022407407407407,0.3585849056603774,0.4,0.97,0.20323500525627752,5.0","0,0,0"
38.65,299,AV,2,3,0,1,5,0,0,53,1062.4074567339185,0.2,-7.73,"0.42689024390243907,0.30701405622489963,0.36720454545454545,0.2,0.53,0.052492486050087245,5.0","0,0,0"
36.083333333333336,211,AV,1,3,7,7,1,0,0,58,807.7368269013535,0.7,-25.258333333333333,"0.392659420289855,0.29501576576576577,0.36023571428571427,0.7,0.58,0.039909465854662395,8.0","0,0,0"
32.8,194,AV,2,0,0,6,3,0,0,39,4569.840806868062,0.3,-9.839999999999998,"0.3428666666666667,0.2839673913043478,0.3634375,0.3,0.39,0.22579124730834796,9.0","0,0,0"
37.18333333333333,99,AV,2,3,3,4,2,0,0,59,4227.85786318916,0.1,-3.7183333333333333,"0.39799290780141844,0.283643137254902,0.3552097701149425,0.1,0.59,0.2088942133251532,6.0","0,0,0"
35.45,125,AV,1,1,4,3,5,0,0,88,1467.6871321740252,0.3,-10.635,"0.3894700000000001,0.29199375000000005,0.35441944444444445,0.3,0.88,0.07251694801576773,9.0","0,0,0"
