travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
105.78333333333333,217,AV,0,5,1,0,2,0,0,90,4705.31956239884,0.3,-31.735,"0.6705555555555556,0.2918382352941176,0.368860465116279,0.3,0.9,0.23248511663287746,7.0","0,0,0"
26.166666666666668,183,AV,1,2,6,9,9,0,0,41,9884.322174397852,0.1,-2.616666666666667,"0.6029707602339182,0.2582608695652174,0.32161666666666666,0.1,0.41,0.48837443728907737,15.0","0,0,0"
67.58333333333333,225,AV,0,4,1,7,8,0,0,49,3245.380745418587,0.6,-40.55,"0.6513218390804599,0.2838152173913044,0.36125462962962973,0.6,0.49,0.16035100509349434,12.0","0,0,0"
93.68333333333334,107,AV,0,8,5,1,4,0,0,74,6563.608435155774,0.3,-28.105,"0.6350025252525253,0.2925245098039216,0.3404545454545454,0.3,0.74,0.3243013045859485,12.0","0,0,0"
71.23333333333333,283,AV,0,9,0,2,1,0,0,53,948.3478854920526,0.3,-21.37,"0.45628906250000006,0.24314912280701756,0.31031531531531537,0.3,0.53,0.04685691712185437,10.0","0,0,0"
60.78333333333333,73,AV,0,7,2,9,3,0,0,44,3257.969850357721,0.6,-36.47,"0.5886993464052288,0.2813119658119658,0.35886991869918694,0.6,0.44,0.1609730201322744,10.0","0,0,0"
26.05,221,AV,2,0,1,1,21,0,0,4,4113.319853961603,0.6,-15.629999999999999,"0.5795749999999998,0.2741606060606061,0.3044888888888889,0.6,0.04,0.20323500525627752,21.0","0,0,0"
34.416666666666664,299,AV,1,2,5,6,7,0,0,81,1062.4074567339185,0.1,-3.4416666666666664,"0.4913703703703704,0.24989772727272727,0.3171583333333334,0.1,0.81,0.052492486050087245,12.0","0,0,0"
62.18333333333333,211,AV,0,4,2,2,2,0,0,46,807.7368269013535,0.6,-37.309999999999995,"0.5155849056603774,0.24064634146341465,0.3185,0.6,0.46,0.039909465854662395,6.0","0,0,0"
21.916666666666668,194,AV,2,2,2,1,13,0,0,5,4569.840806868062,0.5,-10.958333333333334,"0.5995967741935484,0.2815674603174603,0.34375925925925926,0.5,0.05,0.22579124730834796,13.0","0,0,0"
39.53333333333333,99,AV,1,2,4,9,8,0,0,99,4227.85786318916,0.1,-3.953333333333333,"0.47060879629629626,0.24671544715447155,0.3039691358024691,0.1,0.99,0.2088942133251532,12.0","0,0,0"
37.7,125,AV,2,1,3,4,2,0,0,69,1467.6871321740252,0.1,-3.7700000000000005,"0.7281198830409356,0.29853525641025636,0.3425215053763441,0.1,0.69,0.07251694801576773,6.0","0,0,0"
67.51666666666667,156,AV,0,7,8,6,4,0,0,50,2574.4307659940623,0.1,-6.751666666666667,"0.45629797979797976,0.2652674418604651,0.312510752688172,0.1,0.5,0.12720004007342384,11.0","0,0,0"
6.633333333333334,8,AV,0,9,9,6,0,0,0,1,1234.5997004771,0.1,-0.6633333333333334,"0.5729381720430107,0.27037037037037037,0.35319191919191917,0.1,0.01,0.06100033197617807,9.0","0,0,0"
39.68333333333333,79,AV,1,2,5,6,3,0,0,99,753.7709081553346,0.6,-23.81,"0.7525416666666668,0.31747008547008543,0.39836666666666665,0.6,0.99,0.03724306397749163,8.0","0,0,0"
57.016666666666666,278,AV,0,5,3,2,1,0,0,44,1723.69240549938,0.7,-39.91166666666666,"0.6174634703196348,0.3185133333333333,0.3508558558558558,0.7,0.44,0.08516591160652838,6.0","0,0,0"
18.3,290,AV,1,3,4,8,4,0,0,11,2909.8477340427667,0.2,-3.66,"0.7828785714285713,0.327,0.3763809523809523,0.2,0.11,0.1437726557913017,8.0","0,0,0"
26.233333333333334,188,AV,2,1,1,2,7,0,0,27,1822.2981036688468,0.1,-2.6233333333333335,"0.5950769230769231,0.26005882352941173,0.3701666666666666,0.1,0.27,0.09003792017801585,7.0","0,0,0"
