travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.28333333333333,217,AV,1,3,7,7,1,0,0,70,4705.31956239884,0.2,-6.8566666666666665,"0.23560937499999998,0.25205501618122983,0.30290909090909096,0.2,0.7,0.23248511663287746,8.0","0,0,0"
36.983333333333334,183,AV,1,3,8,5,17,0,0,84,9884.322174397852,0.7,-25.888333333333332,"0.21805405405405406,0.23265576323987538,0.28979729729729725,0.7,0.84,0.48837443728907737,25.0","0,0,0"
44.31666666666667,225,AV,1,0,5,6,1,0,0,97,3245.380745418587,0.2,-8.863333333333335,"0.29251587301587306,0.273675925925926,0.34269135802469136,0.2,0.97,0.16035100509349434,6.0","0,0,0"
35.03333333333333,107,AV,2,1,3,4,6,0,0,56,6563.608435155774,0.2,-7.006666666666667,"0.3264666666666666,0.28799514563106793,0.32971631205673757,0.2,0.56,0.3243013045859485,10.0","0,0,0"
23.416666666666668,283,AV,2,0,2,6,11,0,0,16,948.3478854920526,0.4,-9.366666666666667,"0.2387352941176471,0.27130000000000004,0.33461788617886185,0.4,0.16,0.04685691712185437,17.0","0,0,0"
22.866666666666667,73,AV,2,3,2,0,17,0,0,20,3257.969850357721,0.1,-2.2866666666666666,"0.2864393939393939,0.2695253164556962,0.3362238095238094,0.1,0.2,0.1609730201322744,17.0","0,0,0"
14.716666666666667,221,AV,1,0,4,9,8,0,0,0,4113.319853961603,0.3,-4.415,"0.3087000000000001,0.27848351648351644,0.3304756944444444,0.3,0.0,0.20323500525627752,12.0","0,0,0"
33.46666666666667,299,AV,2,2,0,7,1,0,0,67,1062.4074567339185,1.0,-33.46666666666667,"0.30392028985507247,0.28903982300884956,0.32014444444444445,1.0,0.67,0.052492486050087245,8.0","0,0,0"
43.583333333333336,211,AV,2,2,3,2,5,0,0,86,807.7368269013535,0.1,-4.358333333333333,"0.317,0.28381944444444446,0.3478651960784313,0.1,0.86,0.039909465854662395,5.0","0,0,0"
21.216666666666665,194,AV,1,1,5,3,6,0,0,27,4569.840806868062,0.3,-6.364999999999999,"0.32824444444444445,0.27917198581560276,0.3246867816091954,0.3,0.27,0.22579124730834796,11.0","0,0,0"
19.316666666666666,99,AV,1,3,7,2,1,0,0,9,4227.85786318916,0.3,-5.795,"0.38149593495934964,0.30400000000000005,0.3370813953488373,0.3,0.09,0.2088942133251532,8.0","0,0,0"
39.53333333333333,125,AV,2,2,3,4,2,0,0,75,1467.6871321740252,0.8,-31.626666666666665,"0.34269819819819825,0.2864127725856698,0.3397717391304348,0.8,0.75,0.07251694801576773,6.0","0,0,0"
24.9,156,AV,1,1,4,2,1,0,0,38,2574.4307659940623,0.4,-9.96,"0.2637575757575757,0.28548467432950203,0.3265751633986929,0.4,0.38,0.12720004007342384,5.0","0,0,0"
41.38333333333333,8,AV,1,3,4,1,2,0,0,90,1234.5997004771,0.2,-8.276666666666667,"0.28326470588235286,0.2754711538461539,0.333536231884058,0.2,0.9,0.06100033197617807,6.0","0,0,0"
34.25,79,AV,1,2,5,6,2,0,0,72,753.7709081553346,0.1,-3.4250000000000003,"0.29832222222222227,0.299669696969697,0.3380133333333334,0.1,0.72,0.03724306397749163,7.0","0,0,0"
21.233333333333334,278,AV,2,2,2,0,15,0,0,9,1723.69240549938,0.7,-14.863333333333333,"0.3629956140350877,0.2978269841269841,0.35864893617021276,0.7,0.09,0.08516591160652838,15.0","0,0,0"
28.816666666666666,290,AV,0,8,0,0,6,0,0,42,2909.8477340427667,0.1,-2.881666666666667,"0.3359791666666667,0.307919934640523,0.3608640350877193,0.1,0.42,0.1437726557913017,14.0","0,0,0"
11.5,188,AV,0,6,6,5,3,0,0,17,1822.2981036688468,0.7,-8.049999999999999,"0.297445945945946,0.27145145631067963,0.3385378787878789,0.7,0.17,0.09003792017801585,9.0","0,0,0"
40.516666666666666,102,AV,1,0,5,6,1,0,0,88,1564.4426034616197,0.1,-4.051666666666667,"0.3736274509803922,0.294495145631068,0.35096540880503146,0.1,0.88,0.07729753873417955,6.0","0,0,0"
32.2,248,AV,1,1,5,4,1,0,0,66,4635.813442599864,0.2,-6.440000000000001,"0.2996666666666666,0.2673278388278388,0.33841851851851845,0.2,0.66,0.22905088902009327,6.0","0,0,0"
21.9,223,AV,1,3,5,0,1,0,0,29,2022.4315636845977,0.4,-8.76,"0.36716176470588235,0.28235738831615115,0.351909604519774,0.4,0.29,0.09992631355425287,6.0","0,0,0"
36.03333333333333,263,AV,1,2,7,0,1,0,0,84,3292.2479258152307,0.6,-21.619999999999997,"0.3426434108527131,0.2962916666666667,0.34847272727272727,0.6,0.84,0.16266666543415204,8.0","0,0,0"
13.333333333333334,103,AV,0,6,0,8,4,0,0,17,1888.2149669861096,0.1,-1.3333333333333335,"0.31202991452991446,0.30544711538461544,0.3434326241134752,0.1,0.17,0.09329480623074009,10.0","0,0,0"
29.8,19,AV,2,0,3,0,13,0,0,45,1697.366940102563,0.1,-2.9800000000000004,"0.30130681818181815,0.27475757575757576,0.3582644927536232,0.1,0.45,0.08386519678534977,13.0","0,0,0"
6.383333333333334,277,AV,0,7,3,2,1,0,0,2,1074.3823512953045,0.3,-1.915,"0.3092587719298246,0.2840929824561404,0.3299528301886792,0.3,0.02,0.05308415357061393,8.0","0,0,0"
41.38333333333333,10,AV,1,0,5,6,1,0,0,87,5960.007005011629,0.3,-12.415,"0.3554878048780488,0.28363058419243986,0.3677433333333333,0.3,0.87,0.29447796378499097,6.0","0,0,0"
28.616666666666667,288,AV,1,1,9,5,1,0,0,52,5899.132481879994,0.3,-8.584999999999999,"0.27861382113821137,0.2786091954022989,0.32381313131313133,0.3,0.52,0.29147021469961026,10.0","0,0,0"
37.75,184,AV,2,3,1,2,10,0,0,62,3531.3895067900216,0.4,-15.100000000000001,"0.26338257575757584,0.2691829710144928,0.3173472222222223,0.4,0.62,0.17448241091273348,10.0","0,0,0"
