travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.916666666666664,217,AV,2,2,0,4,9,0,0,84,4705.31956239884,0.1,-4.291666666666667,"0.7289077380952382,0.2769090909090909,0.35663978494623655,0.1,0.84,0.23248511663287746,13.0","0,0,0"
45.35,183,AV,0,7,1,7,1,0,0,22,9884.322174397852,0.1,-4.535,"0.6798737373737375,0.2657569444444445,0.3402403100775193,0.1,0.22,0.48837443728907737,8.0","0,0,0"
69.31666666666666,225,AV,0,4,1,4,5,0,0,47,3245.380745418587,0.5,-34.65833333333333,"0.7185034364261168,0.2705,0.35087301587301595,0.5,0.47,0.16035100509349434,9.0","0,0,0"
48.583333333333336,107,AV,0,6,2,1,0,0,0,28,6563.608435155774,0.4,-19.433333333333337,"0.7827191358024692,0.30541843971631205,0.36139047619047626,0.4,0.28,0.3243013045859485,6.0","0,0,0"
42.93333333333333,283,AV,2,2,1,8,4,0,0,92,948.3478854920526,0.2,-8.586666666666666,"0.8849357638888888,0.3011309523809524,0.36516666666666664,0.2,0.92,0.04685691712185437,12.0","0,0,0"
40.63333333333333,73,AV,2,3,1,6,0,0,0,87,3257.969850357721,0.1,-4.0633333333333335,"0.8294225146198829,0.27223931623931624,0.3247626262626262,0.1,0.87,0.1609730201322744,6.0","0,0,0"
14.733333333333333,221,AV,1,0,9,0,4,0,0,0,4113.319853961603,0.2,-2.9466666666666668,"0.6700030303030303,0.2713333333333334,0.3056068376068377,0.2,0.0,0.20323500525627752,13.0","0,0,0"
43.31666666666667,299,AV,2,2,2,4,1,0,0,95,1062.4074567339185,0.1,-4.331666666666667,"0.8509040404040402,0.31344318181818187,0.35266216216216223,0.1,0.95,0.052492486050087245,5.0","0,0,0"
62.28333333333333,211,AV,0,6,0,7,3,0,0,41,807.7368269013535,0.3,-18.685,"0.8227477064220184,0.27593749999999995,0.35125757575757577,0.3,0.41,0.039909465854662395,9.0","0,0,0"
39.45,194,AV,2,0,0,5,0,0,0,76,4569.840806868062,0.1,-3.9450000000000003,"0.7524570446735396,0.2871888888888889,0.3349512195121951,0.1,0.76,0.22579124730834796,5.0","0,0,0"
27.466666666666665,99,AV,1,3,7,1,0,0,0,45,4227.85786318916,0.8,-21.973333333333333,"0.6613290229885058,0.2669342105263158,0.32861111111111113,0.8,0.45,0.2088942133251532,7.0","0,0,0"
111.36666666666666,125,AV,0,4,2,1,3,0,0,84,1467.6871321740252,0.6,-66.82,"0.7563251633986928,0.28930769230769227,0.3465884353741497,0.6,0.84,0.07251694801576773,7.0","0,0,0"
13.133333333333333,156,AV,1,0,6,3,0,0,0,0,2574.4307659940623,0.1,-1.3133333333333335,"0.8387517730496454,0.31577777777777777,0.3791447368421052,0.1,0.0,0.12720004007342384,6.0","0,0,0"
36.45,8,AV,1,0,8,6,4,0,0,86,1234.5997004771,0.3,-10.935,"0.8834372549019608,0.30487134502923974,0.3640482456140351,0.3,0.86,0.06100033197617807,12.0","0,0,0"
53.75,79,AV,0,4,9,5,5,0,0,35,753.7709081553346,0.3,-16.125,"0.7948394495412842,0.30943478260869567,0.3552571428571429,0.3,0.35,0.03724306397749163,9.0","0,0,0"
114.66666666666667,278,AV,0,4,6,5,2,0,0,87,1723.69240549938,0.7,-80.26666666666667,"0.6874204545454546,0.2700181818181818,0.34416666666666673,0.7,0.87,0.08516591160652838,6.0","0,0,0"
121.56666666666666,290,AV,0,9,7,9,4,0,0,93,2909.8477340427667,0.2,-24.313333333333333,"0.644937074829932,0.25934242424242426,0.32846396396396393,0.2,0.93,0.1437726557913017,13.0","0,0,0"
38.9,188,AV,2,0,3,4,4,0,0,79,1822.2981036688468,0.4,-15.56,"0.800198484848485,0.2905894308943089,0.3552307692307693,0.4,0.79,0.09003792017801585,8.0","0,0,0"
30.516666666666666,102,AV,1,3,7,2,1,0,0,61,1564.4426034616197,0.1,-3.0516666666666667,"0.7481080586080587,0.2694878787878787,0.35721111111111115,0.1,0.61,0.07729753873417955,8.0","0,0,0"
78.13333333333334,248,AV,0,4,7,5,18,0,0,55,4635.813442599864,0.3,-23.44,"0.6209536082474226,0.2416856060606061,0.3405416666666667,0.3,0.55,0.22905088902009327,22.0","0,0,0"
49.81666666666667,223,AV,2,1,1,6,1,0,0,93,2022.4315636845977,0.1,-4.981666666666667,"0.6268087719298245,0.2531150793650793,0.30664772727272727,0.1,0.93,0.09992631355425287,7.0","0,0,0"
74.65,263,AV,0,4,4,0,2,0,0,50,3292.2479258152307,0.1,-7.465000000000001,"0.6662951388888889,0.27206737588652474,0.3691756756756757,0.1,0.5,0.16266666543415204,6.0","0,0,0"
19.716666666666665,103,AV,1,2,4,1,1,0,0,14,1888.2149669861096,0.2,-3.9433333333333334,"0.7325679611650484,0.2693783783783784,0.34714,0.2,0.14,0.09329480623074009,5.0","0,0,0"
9.95,19,AV,0,5,3,4,10,0,0,5,1697.366940102563,0.4,-3.98,"0.6396666666666665,0.2796898148148148,0.31899999999999995,0.4,0.05,0.08386519678534977,15.0","0,0,0"
40.43333333333333,277,AV,2,0,3,7,0,0,0,78,1074.3823512953045,0.2,-8.086666666666666,"0.8101526315789472,0.2820537634408602,0.34400925925925924,0.2,0.78,0.05308415357061393,7.0","0,0,0"
32.916666666666664,10,AV,0,8,7,4,0,0,0,18,5960.007005011629,0.1,-3.2916666666666665,"0.7120850340136056,0.27145185185185183,0.3191904761904762,0.1,0.18,0.29447796378499097,8.0","0,0,0"
23.9,288,AV,0,6,8,4,6,0,0,13,5899.132481879994,0.3,-7.169999999999999,"0.822142105263158,0.30900362318840574,0.35381782945736434,0.3,0.13,0.29147021469961026,12.0","0,0,0"
21.65,184,AV,1,3,5,6,7,0,0,24,3531.3895067900216,0.3,-6.494999999999999,"0.71909009009009,0.2996581196581196,0.33622222222222226,0.3,0.24,0.17448241091273348,12.0","0,0,0"
97.15,158,AV,0,8,2,4,1,0,0,70,857.6590975250949,0.1,-9.715000000000002,"0.8534549999999999,0.3012958333333333,0.3688444444444444,0.1,0.7,0.04237607513690668,9.0","0,0,0"
92.11666666666666,247,AV,0,9,3,9,8,0,0,64,13460.811009378149,0.5,-46.05833333333333,"0.8145787037037038,0.29428048780487803,0.364719512195122,0.5,0.64,0.6650851607394264,17.0","0,0,0"
34.43333333333333,66,AV,1,0,5,5,2,0,0,74,7592.14370769901,0.1,-3.4433333333333334,"0.6585044642857143,0.2554341085271318,0.3074666666666667,0.1,0.74,0.37512020001424035,7.0","0,0,0"
17.8,224,AV,1,0,8,9,4,0,0,11,1541.4014724042315,0.2,-3.5600000000000005,"0.6887927170868348,0.27096296296296296,0.3438142857142858,0.2,0.11,0.07615909957607497,12.0","0,0,0"
39.55,97,AV,1,1,6,7,7,0,0,92,5862.871835726062,0.1,-3.955,"0.7953867924528301,0.2888666666666666,0.3559829059829059,0.1,0.92,0.28967861256961963,13.0","0,0,0"
118.3,293,AV,0,5,8,1,3,0,0,88,14297.77376075636,0.3,-35.489999999999995,"0.8362973856209152,0.2962791666666667,0.3490885416666667,0.3,0.88,0.7064386501870882,8.0","0,0,0"
123.3,13,AV,0,8,9,9,5,0,0,93,8139.327108000771,0.3,-36.989999999999995,"0.7227867867867868,0.2881936936936937,0.33352976190476186,0.3,0.93,0.40215598259005225,13.0","0,0,0"
34.63333333333333,5,AV,2,1,3,2,5,0,0,44,3032.1279287666234,0.2,-6.926666666666667,"0.851243119266055,0.28114893617021275,0.35040196078431374,0.2,0.44,0.14981439747436257,5.0","0,0,0"
37.833333333333336,68,AV,2,0,2,3,5,0,0,60,8639.921150992108,0.3,-11.35,"0.7610175438596491,0.28724206349206344,0.3543333333333334,0.3,0.6,0.42688983178503276,5.0","0,0,0"
79.83333333333333,177,AV,0,5,2,0,1,0,0,56,1244.4027248274256,0.1,-7.983333333333333,"0.7170053191489362,0.28945238095238096,0.35769166666666663,0.1,0.56,0.06148468956958209,6.0","0,0,0"
36.9,168,AV,1,0,9,6,2,0,0,92,457.16351791608827,0.2,-7.38,"0.752657894736842,0.29395075757575756,0.34564227642276424,0.2,0.92,0.02258799054422424,11.0","0,0,0"
24.333333333333332,2,AV,1,3,7,4,0,0,0,36,4660.29795945294,0.7,-17.03333333333333,"0.7889904761904762,0.2563020833333333,0.33922072072072085,0.7,0.36,0.23026064442157015,7.0","0,0,0"
83.4,40,AV,0,8,0,0,4,0,0,59,8689.506535985933,0.4,-33.36000000000001,"0.6855176282051283,0.2474102564102564,0.31549999999999995,0.4,0.59,0.42933979588645044,12.0","0,0,0"
