travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.2,217,AV,1,0,5,6,4,0,0,28,4705.31956239884,0.1,-2.32,"0.35440873015873015,0.2875691489361702,0.3509318181818182,0.1,0.28,0.23248511663287746,9.0","0,0,0"
44.25,183,AV,1,1,5,5,16,0,0,95,9884.322174397852,0.2,-8.85,"0.2598888888888889,0.26271684587813626,0.31859803921568625,0.2,0.95,0.48837443728907737,21.0","0,0,0"
29.55,225,AV,2,0,3,2,6,0,0,36,3245.380745418587,0.1,-2.955,"0.3438255813953489,0.30636296296296295,0.35637421383647805,0.1,0.36,0.16035100509349434,6.0","0,0,0"
8.183333333333334,107,AV,0,5,2,3,10,0,0,6,6563.608435155774,0.2,-1.6366666666666667,"0.36620940170940175,0.3091737588652483,0.3840072463768116,0.2,0.06,0.3243013045859485,15.0","0,0,0"
28.266666666666666,283,AV,2,3,0,1,15,0,0,31,948.3478854920526,0.1,-2.8266666666666667,"0.38805426356589146,0.33489147286821697,0.367437908496732,0.1,0.31,0.04685691712185437,15.0","0,0,0"
31.883333333333333,73,AV,1,3,7,7,5,0,0,56,3257.969850357721,0.1,-3.1883333333333335,"0.384045045045045,0.3314545454545455,0.37332945736434103,0.1,0.56,0.1609730201322744,12.0","0,0,0"
21.733333333333334,221,AV,1,0,7,1,2,0,0,31,4113.319853961603,0.2,-4.346666666666667,"0.3525833333333333,0.2996336805555555,0.3533993055555556,0.2,0.31,0.20323500525627752,9.0","0,0,0"
33.38333333333333,299,AV,1,2,7,3,3,0,0,69,1062.4074567339185,0.2,-6.676666666666667,"0.22709047619047618,0.25054530744336573,0.3156230158730158,0.2,0.69,0.052492486050087245,10.0","0,0,0"
34.083333333333336,211,AV,0,9,6,6,2,0,0,50,807.7368269013535,0.4,-13.633333333333335,"0.32217708333333334,0.2961720430107528,0.3572787878787879,0.4,0.5,0.039909465854662395,11.0","0,0,0"
45.5,194,AV,2,3,3,4,1,0,0,95,4569.840806868062,0.3,-13.65,"0.298609375,0.28482448377581115,0.331037037037037,0.3,0.95,0.22579124730834796,5.0","0,0,0"
13.95,99,AV,1,2,8,3,3,0,0,4,4227.85786318916,0.1,-1.395,"0.3551025641025642,0.3073440860215054,0.35800694444444453,0.1,0.04,0.2088942133251532,11.0","0,0,0"
22.533333333333335,125,AV,1,1,5,4,2,0,0,28,1467.6871321740252,0.3,-6.760000000000001,"0.3364782608695653,0.3079893617021276,0.3454481481481481,0.3,0.28,0.07251694801576773,7.0","0,0,0"
31.65,156,AV,1,0,9,8,9,0,0,59,2574.4307659940623,0.2,-6.33,"0.31200450450450445,0.29625686274509805,0.3526462585034015,0.2,0.59,0.12720004007342384,18.0","0,0,0"
26.7,8,AV,2,3,0,8,3,0,0,13,1234.5997004771,0.1,-2.67,"0.2982,0.28912706270627064,0.3449727891156463,0.1,0.13,0.06100033197617807,11.0","0,0,0"
