travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.316666666666666,217,AV,2,3,2,5,1,0,0,33,4705.31956239884,0.1,-2.9316666666666666,"0.4383406862745097,0.27859701492537314,0.34347878787878794,0.1,0.33,0.23248511663287746,6.0","0,0,0"
33.233333333333334,183,AV,1,0,4,5,1,0,0,68,9884.322174397852,0.2,-6.646666666666667,"0.5087076023391812,0.30062676056338034,0.34607309941520464,0.2,0.68,0.48837443728907737,5.0","0,0,0"
20.833333333333332,225,AV,1,3,4,3,5,0,0,17,3245.380745418587,0.4,-8.333333333333334,"0.5425565476190476,0.2851354166666667,0.36387407407407407,0.4,0.17,0.16035100509349434,9.0","0,0,0"
43.63333333333333,107,AV,2,3,3,6,2,0,0,68,6563.608435155774,0.2,-8.726666666666667,"0.4150119047619048,0.28452645502645507,0.32804848484848487,0.2,0.68,0.3243013045859485,8.0","0,0,0"
32.4,283,AV,0,9,7,1,3,0,0,39,948.3478854920526,0.1,-3.24,"0.42791025641025643,0.26962206572769953,0.3319795321637427,0.1,0.39,0.04685691712185437,12.0","0,0,0"
38.78333333333333,73,AV,2,0,3,3,5,0,0,81,3257.969850357721,0.2,-7.756666666666667,"0.4211666666666666,0.26996171171171174,0.33662962962962967,0.2,0.81,0.1609730201322744,5.0","0,0,0"
40.03333333333333,221,AV,1,0,4,2,3,0,0,98,4113.319853961603,0.1,-4.003333333333333,"0.3646720430107526,0.2626523809523809,0.30922955974842764,0.1,0.98,0.20323500525627752,7.0","0,0,0"
33.06666666666667,299,AV,2,1,1,4,4,0,0,49,1062.4074567339185,0.4,-13.226666666666668,"0.46946153846153843,0.2763156565656566,0.34191515151515156,0.4,0.49,0.052492486050087245,8.0","0,0,0"
28.883333333333333,211,AV,2,0,0,3,6,0,0,27,807.7368269013535,0.1,-2.8883333333333336,"0.3975486111111111,0.2774348958333333,0.3416975308641975,0.1,0.27,0.039909465854662395,6.0","0,0,0"
75.91666666666667,194,AV,0,5,8,1,3,0,0,91,4569.840806868062,0.4,-30.36666666666667,"0.4246363636363636,0.26803603603603604,0.3388870056497175,0.4,0.91,0.22579124730834796,8.0","0,0,0"
18.45,99,AV,1,1,4,2,2,0,0,12,4227.85786318916,0.1,-1.845,"0.5531935483870967,0.3007942708333333,0.3659296875000001,0.1,0.12,0.2088942133251532,6.0","0,0,0"
34.18333333333333,125,AV,0,6,3,0,8,0,0,40,1467.6871321740252,0.3,-10.254999999999999,"0.45252160493827154,0.29034979423868307,0.36122121212121217,0.3,0.4,0.07251694801576773,14.0","0,0,0"
58.5,156,AV,0,7,1,1,0,0,0,67,2574.4307659940623,0.7,-40.949999999999996,"0.42881884057971015,0.267640350877193,0.3220885416666667,0.7,0.67,0.12720004007342384,7.0","0,0,0"
6.616666666666666,8,AV,0,7,4,1,13,0,0,3,1234.5997004771,0.2,-1.3233333333333333,"0.5200574712643677,0.2914904761904762,0.3420698924731183,0.2,0.03,0.06100033197617807,20.0","0,0,0"
4.75,79,AV,0,6,3,4,2,0,0,0,753.7709081553346,0.1,-0.47500000000000003,"0.4180238095238096,0.2614076923076923,0.33022121212121214,0.1,0.0,0.03724306397749163,8.0","0,0,0"
70.53333333333333,278,AV,0,9,5,8,2,0,0,85,1723.69240549938,0.4,-28.213333333333335,"0.41667759562841533,0.2729327956989247,0.33585323383084575,0.4,0.85,0.08516591160652838,11.0","0,0,0"
