travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.633333333333333,217,AV,1,3,7,7,0,0,0,1,4705.31956239884,0.2,-2.9266666666666667,"0.3061798245614035,0.2773736263736264,0.33315359477124185,0.2,0.01,0.23248511663287746,7.0","0,0,0"
35.983333333333334,183,AV,1,2,6,0,6,0,0,78,9884.322174397852,0.4,-14.393333333333334,"0.36074242424242425,0.31317992424242425,0.36747126436781613,0.4,0.78,0.48837443728907737,12.0","0,0,0"
21.25,225,AV,1,0,5,6,2,0,0,22,3245.380745418587,0.3,-6.375,"0.33964285714285725,0.2849776632302405,0.3651865079365079,0.3,0.22,0.16035100509349434,7.0","0,0,0"
15.1,107,AV,0,6,0,4,4,0,0,15,6563.608435155774,0.5,-7.55,"0.2676929824561403,0.27083333333333326,0.3242589285714286,0.5,0.15,0.3243013045859485,10.0","0,0,0"
31.75,283,AV,1,2,6,0,7,0,0,59,948.3478854920526,0.2,-6.3500000000000005,"0.3636846846846846,0.3270716845878136,0.370675,0.2,0.59,0.04685691712185437,13.0","0,0,0"
18.533333333333335,73,AV,0,7,8,0,3,0,0,29,3257.969850357721,0.7,-12.973333333333334,"0.3482692307692308,0.26171863799283157,0.3240160256410256,0.7,0.29,0.1609730201322744,10.0","0,0,0"
32.05,221,AV,2,2,2,8,3,0,0,31,4113.319853961603,0.1,-3.205,"0.30836879432624115,0.27327838827838824,0.33824444444444446,0.1,0.31,0.20323500525627752,11.0","0,0,0"
31.566666666666666,299,AV,2,3,0,1,6,0,0,42,1062.4074567339185,0.1,-3.1566666666666667,"0.236359375,0.24430824372759855,0.29726363636363634,0.1,0.42,0.052492486050087245,6.0","0,0,0"
15.166666666666666,211,AV,0,8,4,6,5,0,0,19,807.7368269013535,0.3,-4.55,"0.40618571428571426,0.3313250000000001,0.34616969696969696,0.3,0.19,0.039909465854662395,13.0","0,0,0"
37.46666666666667,194,AV,1,2,7,3,7,0,0,85,4569.840806868062,0.2,-7.493333333333334,"0.3309,0.3013231292517007,0.3459444444444445,0.2,0.85,0.22579124730834796,14.0","0,0,0"
40.95,99,AV,1,1,4,3,6,0,0,100,4227.85786318916,0.1,-4.095000000000001,"0.3177258064516129,0.2695511551155116,0.33909567901234566,0.1,1.0,0.2088942133251532,10.0","0,0,0"
24.55,125,AV,1,3,5,5,0,0,0,39,1467.6871321740252,0.2,-4.91,"0.31450000000000006,0.2735901960784313,0.3285751633986928,0.2,0.39,0.07251694801576773,5.0","0,0,0"
6.5,156,AV,0,9,6,6,12,0,0,0,2574.4307659940623,1.0,-6.5,"0.27371705426356585,0.269478431372549,0.33484883720930225,1.0,0.0,0.12720004007342384,21.0","0,0,0"
32.55,8,AV,1,0,5,3,7,0,0,70,1234.5997004771,0.5,-16.275,"0.3564967948717949,0.2637380952380952,0.3326418439716312,0.5,0.7,0.06100033197617807,12.0","0,0,0"
13.45,79,AV,0,7,4,5,10,0,0,14,753.7709081553346,0.1,-1.345,"0.29864743589743586,0.2888392156862745,0.3406770833333333,0.1,0.14,0.03724306397749163,17.0","0,0,0"
34.11666666666667,278,AV,2,3,0,1,7,0,0,51,1723.69240549938,0.1,-3.411666666666667,"0.32619841269841265,0.2976666666666667,0.36226470588235293,0.1,0.51,0.08516591160652838,7.0","0,0,0"
