travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
49.93333333333333,217,AV,0,6,8,4,2,0,0,52,4705.31956239884,0.5,-24.966666666666665,"0.5686403508771929,0.287672131147541,0.35388983050847456,0.5,0.52,0.23248511663287746,8.0","0,0,0"
39.61666666666667,183,AV,2,0,3,3,11,0,0,71,9884.322174397852,0.3,-11.885,"0.4645196078431373,0.27991666666666665,0.3377760416666667,0.3,0.71,0.48837443728907737,11.0","0,0,0"
38.18333333333333,225,AV,1,3,5,5,3,0,0,89,3245.380745418587,0.1,-3.8183333333333334,"0.3538045977011494,0.2477465753424658,0.3084748427672956,0.1,0.89,0.16035100509349434,8.0","0,0,0"
42.53333333333333,107,AV,2,0,1,5,6,0,0,81,6563.608435155774,0.3,-12.76,"0.4570471698113207,0.292089430894309,0.3304826388888889,0.3,0.81,0.3243013045859485,11.0","0,0,0"
25.566666666666666,283,AV,1,3,4,2,3,0,0,41,948.3478854920526,0.3,-7.67,"0.5152814207650274,0.28304761904761905,0.34883333333333333,0.3,0.41,0.04685691712185437,7.0","0,0,0"
15.85,73,AV,1,3,9,8,1,0,0,8,3257.969850357721,0.3,-4.755,"0.34392328042328046,0.2510024875621891,0.32633630952380954,0.3,0.08,0.1609730201322744,10.0","0,0,0"
21.316666666666666,221,AV,2,0,1,0,6,0,0,11,4113.319853961603,0.4,-8.526666666666667,"0.5534194444444445,0.2937636815920398,0.3667327044025157,0.4,0.11,0.20323500525627752,6.0","0,0,0"
31.433333333333334,299,AV,2,2,0,1,9,0,0,45,1062.4074567339185,0.5,-15.716666666666667,"0.4961424731182796,0.30158196721311475,0.37410714285714286,0.5,0.45,0.052492486050087245,9.0","0,0,0"
35.75,211,AV,2,3,0,1,6,0,0,40,807.7368269013535,0.2,-7.15,"0.4001296296296296,0.27218264840182643,0.3178954248366013,0.2,0.4,0.039909465854662395,6.0","0,0,0"
29.4,194,AV,2,1,0,3,9,0,0,43,4569.840806868062,0.7,-20.58,"0.5713763440860213,0.28396904761904757,0.3545157232704403,0.7,0.43,0.22579124730834796,9.0","0,0,0"
60.166666666666664,99,AV,0,5,0,5,10,0,0,73,4227.85786318916,0.2,-12.033333333333333,"0.41096892655367234,0.2943951612903226,0.3222716049382716,0.2,0.73,0.2088942133251532,15.0","0,0,0"
23.483333333333334,125,AV,1,1,4,6,3,0,0,32,1467.6871321740252,0.2,-4.696666666666667,"0.4592989417989418,0.27980000000000005,0.34092397660818713,0.2,0.32,0.07251694801576773,7.0","0,0,0"
68.95,156,AV,0,5,1,2,1,0,0,80,2574.4307659940623,0.7,-48.265,"0.4869371584699455,0.2987524509803922,0.3483398692810457,0.7,0.8,0.12720004007342384,6.0","0,0,0"
44.55,8,AV,0,7,4,7,0,0,0,45,1234.5997004771,0.2,-8.91,"0.42023474178403747,0.26581025641025646,0.31625308641975314,0.2,0.45,0.06100033197617807,7.0","0,0,0"
41.733333333333334,79,AV,1,3,4,0,1,0,0,97,753.7709081553346,0.4,-16.693333333333335,"0.40692767295597476,0.27895045045045047,0.33182539682539686,0.4,0.97,0.03724306397749163,5.0","0,0,0"
18.333333333333332,278,AV,1,2,5,3,0,0,0,19,1723.69240549938,0.8,-14.666666666666666,"0.5592604166666666,0.30779954954954963,0.333265873015873,0.8,0.19,0.08516591160652838,5.0","0,0,0"
