travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.783333333333335,217,AV,1,3,7,7,5,0,0,36,4705.31956239884,0.1,-2.5783333333333336,"0.2732828282828283,0.29303363914373093,0.3490312500000001,0.1,0.36,0.23248511663287746,12.0","0,0,0"
22.083333333333332,183,AV,2,0,3,2,19,0,0,10,9884.322174397852,0.2,-4.416666666666667,"0.2364291666666667,0.2534313725490197,0.3159929078014185,0.2,0.1,0.48837443728907737,19.0","0,0,0"
18.833333333333332,225,AV,1,1,5,3,1,0,0,13,3245.380745418587,0.3,-5.6499999999999995,"0.31163131313131315,0.291372852233677,0.3440789473684211,0.3,0.13,0.16035100509349434,6.0","0,0,0"
38.78333333333333,107,AV,2,3,1,1,6,0,0,71,6563.608435155774,0.2,-7.756666666666667,"0.31359183673469393,0.29173157894736834,0.366410569105691,0.2,0.71,0.3243013045859485,6.0","0,0,0"
42.416666666666664,283,AV,0,9,6,6,1,0,0,71,948.3478854920526,0.1,-4.241666666666666,"0.30223039215686276,0.28761299435028254,0.3256271929824562,0.1,0.71,0.04685691712185437,10.0","0,0,0"
20.333333333333332,73,AV,0,6,6,5,4,0,0,26,3257.969850357721,0.2,-4.066666666666666,"0.24695918367346936,0.26313026819923374,0.3200507246376811,0.2,0.26,0.1609730201322744,10.0","0,0,0"
25.683333333333334,221,AV,1,3,5,0,3,0,0,37,4113.319853961603,0.1,-2.5683333333333334,"0.32690322580645165,0.2965202492211837,0.3381666666666667,0.1,0.37,0.20323500525627752,8.0","0,0,0"
38.86666666666667,299,AV,2,0,3,0,6,0,0,74,1062.4074567339185,0.3,-11.66,"0.34422916666666675,0.2949361111111111,0.3521176470588234,0.3,0.74,0.052492486050087245,6.0","0,0,0"
39.65,211,AV,2,0,3,2,5,0,0,57,807.7368269013535,0.4,-15.86,"0.32013821138211385,0.29171611721611723,0.3449942528735632,0.4,0.57,0.039909465854662395,5.0","0,0,0"
33.55,194,AV,1,0,7,1,10,0,0,67,4569.840806868062,0.2,-6.71,"0.35244017094017094,0.28746594982078855,0.35126851851851854,0.2,0.67,0.22579124730834796,17.0","0,0,0"
31.216666666666665,99,AV,2,0,3,2,8,0,0,42,4227.85786318916,0.1,-3.1216666666666666,"0.3558619047619047,0.3017222222222222,0.33455158730158735,0.1,0.42,0.2088942133251532,8.0","0,0,0"
