travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
23.1,43,AV,1,0,0,42,968.7072844723906,0.7,-4.557468704928928
34.666666666666664,278,AV,0,0,0,59,8436.938288223368,0.1,-8.207656462148401
35.63333333333333,86,AV,1,0,0,54,1592.2311391495805,0.6,-9.198353797125764
35.733333333333334,168,AV,1,0,0,55,2964.6777926145683,0.1,-3.277111429429981
25.433333333333334,89,AV,0,0,0,53,1653.1781197118603,0.2,-2.9453113366669177
29.216666666666665,22,AV,0,0,0,57,753.5670156580491,0.1,-1.3777622445322222
16.75,123,AV,1,0,0,26,2193.4249838744518,0.4,-4.313011786252229
36.06666666666667,247,AV,1,0,0,57,5354.15698790508,0.9,-44.489776542676495
46.0,255,AV,1,0,0,71,5807.233742044462,0.1,-7.3476905290415475
22.2,73,AV,0,0,0,48,1446.9812594843625,0.4,-4.0665304146012975
17.65,84,AV,1,0,0,34,1581.438059619256,0.2,-2.0116302101151446
40.25,47,AV,1,0,0,62,1025.7249596144625,0.2,-2.6870366683071776
11.55,244,AV,1,0,0,1,5051.78348307234,0.8,-12.38940875383546
18.116666666666667,297,AV,1,0,0,32,17693.100214811147,0.4,-32.979691625824444
27.016666666666666,125,AV,1,0,0,46,2239.257430619588,0.2,-3.657331716762923
25.683333333333334,80,AV,2,0,0,23,1526.0895405694364,0.7,-8.019134782442134
33.53333333333333,267,AV,1,0,0,54,7081.334819999852,0.6,-36.580817136362874
24.083333333333332,78,AV,1,0,0,43,1496.328062426438,0.4,-4.241971283579466
22.25,151,AV,0,0,0,47,2744.8905386527767,0.5,-8.53312477275559
14.066666666666666,282,AV,1,0,0,16,9030.678864893336,0.4,-13.433383592946086
15.683333333333334,137,AV,1,0,0,28,2446.4664131825853,0.4,-4.477545096035038
30.95,288,AV,0,0,0,57,11515.391842589095,0.9,-81.82209763457557
14.433333333333334,145,AV,1,0,0,24,2563.744074524839,0.2,-2.470771172574504
43.5,140,AV,1,0,0,63,2478.182963693478,0.4,-11.490899709562251
12.933333333333334,41,AV,1,0,0,23,938.3100494872764,0.2,-1.2148168206078505
36.78333333333333,218,AV,1,0,0,57,4164.701887555128,0.2,-8.338864352116303
45.38333333333333,93,AV,1,0,0,67,1682.490559712908,0.2,-4.4583296115978515
17.983333333333334,156,AV,1,0,0,37,2797.307504072895,0.1,-1.87224005296913
41.083333333333336,15,AV,1,0,0,58,639.9143284368583,0.6,-4.585219059992061
43.93333333333333,239,AV,2,0,0,63,4924.983441788647,0.4,-22.94636438517655
31.1,23,AV,1,0,0,53,753.7709081553346,0.2,-1.785867255132874
14.766666666666667,256,AV,1,0,0,25,5849.7981009167725,0.2,-4.964642173309985
15.183333333333334,298,AV,0,0,0,40,19040.472291926453,0.8,-59.22538812210438
23.933333333333334,70,AV,0,0,0,50,1391.0507319816634,0.1,-1.6625037734367292
25.583333333333332,116,AV,1,0,0,46,2078.9202215407213,0.2,-3.2880608792466393
10.116666666666667,249,AV,0,0,0,30,5480.041794665195,0.3,-5.021766086971937
36.85,107,AV,2,0,0,53,1945.516475481125,0.3,-6.521947454051475
33.483333333333334,34,AV,1,0,0,54,877.2934597877683,0.1,-1.343699549525937
23.583333333333332,9,AV,1,0,0,40,572.7967315704935,0.2,-1.2841592252965053
37.75,4,AV,0,0,0,68,513.3463032142733,0.1,-1.311148775816637
38.63333333333333,72,AV,1,0,0,59,1434.4967426379471,0.1,-2.001393526260421
31.65,88,AV,1,0,0,53,1645.9523587482854,0.3,-4.548458820180547
16.866666666666667,236,AV,1,0,0,34,4717.175795221327,0.6,-12.656918770010057
23.7,182,AV,1,0,0,41,3225.188153267811,0.4,-8.322818932974457
8.416666666666666,129,AV,0,0,0,25,2335.4036410281064,0.2,-1.8145276902350116
32.05,27,AV,1,0,0,53,832.3173438658397,0.2,-1.9491751150959677
47.05,138,AV,1,0,0,72,2472.005569054355,0.5,-15.287250074142348
38.4,199,AV,1,0,0,58,3456.1529418207683,0.2,-7.304756028985732
37.583333333333336,279,AV,0,0,0,66,8795.495569618428,0.1,-9.169361373758232
20.633333333333333,215,AV,1,0,0,39,4061.843573313689,0.6,-13.300303716975623
46.95,258,AV,1,0,0,73,5913.041300376779,0.5,-35.65460197170326
38.35,257,AV,1,0,0,58,5862.871835726062,0.1,-6.279720396871073
19.233333333333334,169,AV,1,0,0,36,2965.4163440895786,0.6,-9.243556538483265
32.7,250,AV,0,0,0,59,5487.970610754926,0.1,-5.353517867365811
42.35,28,AV,1,0,0,63,844.3352662229099,0.3,-3.310822939131836
34.6,162,AV,0,0,0,59,2857.8751728516777,0.2,-5.815849255993337
24.783333333333335,55,AV,1,0,0,43,1117.0806745336297,0.1,-1.3010296851816108
47.93333333333333,246,AV,1,0,0,78,5158.4050556257225,0.2,-13.089769970083818
23.55,97,AV,1,0,0,43,1778.835052690156,0.1,-1.6597817754255852
41.05,20,AV,0,0,0,84,742.4887258523852,0.3,-3.130811999109122
16.533333333333335,252,AV,1,0,0,33,5578.433439706214,0.3,-7.589042712763338
38.43333333333333,53,AV,1,0,0,60,1100.389953660579,0.1,-1.6698850177194
22.9,294,AV,1,0,0,41,14297.77376075636,0.4,-33.67454215407278
17.033333333333335,133,AV,0,0,0,41,2392.7441380289174,0.3,-3.909391263365599
18.633333333333333,7,AV,0,0,0,43,567.550811201735,0.2,-1.3558938250871548
14.283333333333333,273,AV,1,0,0,21,7958.958807233507,0.2,-6.343351416059861
45.8,112,AV,2,0,0,70,2034.664800296876,0.1,-3.4439373906463864
38.416666666666664,2,AV,1,0,0,59,437.8567856598078,0.2,-1.451459322749038
6.6,52,AV,0,0,0,24,1089.3140785512585,0.7,-2.0926509849764683
13.583333333333334,38,AV,0,0,0,39,905.8209551718018,0.2,-1.4432021344655037
36.766666666666666,30,AV,1,0,0,57,850.3216016091212,0.6,-5.338806518458893
16.05,3,AV,1,0,0,28,449.0833195935783,0.2,-0.965943620579643
24.583333333333332,99,AV,2,0,0,24,1797.659883656486,0.2,-3.322656997368112
27.033333333333335,254,AV,1,0,0,48,5702.891177591027,0.5,-20.067590496306078
36.1,132,AV,1,0,0,56,2352.9451803313505,0.3,-7.036862521360739
43.71666666666667,98,AV,1,0,0,68,1782.711710770346,0.4,-8.474056750152556
13.516666666666667,111,AV,1,0,0,19,2022.4315636845977,0.2,-1.98254695507425
17.95,241,AV,1,0,0,31,4950.268578812107,0.3,-7.333529186490707
47.81666666666667,131,AV,1,0,0,76,2347.541384251396,0.4,-11.940459804136793
