travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.8,150,AV,1,0,0,35,2458.2611968747465,0.9,-0.2622,"0.006666666666666667,0.15333333333333332,0.0,0.9,0.35,0.1182236724414522","0,0,0"
22.283333333333335,99,AV,2,0,0,56,1614.9493849180149,0.9,-0.42338333333333333,"0.07333333333333333,0.31666666666666665,0.18,0.9,0.56,0.07766678631823196","0,0,0"
18.566666666666666,117,AV,0,0,0,42,1880.1756700095973,0.9,-0.3846785783869655,"0.04666666666666667,0.23666666666666666,0.0,0.9,0.42,0.0904221540112152","0,0,0"
24.783333333333335,56,AV,1,0,0,62,1025.7249596144625,0.1,-0.27261666666666673,"0.08,0.39,0.24333333333333335,0.1,0.62,0.049329571566540366","0,0,0"
27.55,188,AV,1,0,0,81,3097.4575811220984,0.4,-0.3857,"0.08,0.4533333333333333,0.43,0.4,0.81,0.14896415846185204","0,0,0"
26.516666666666666,177,AV,2,0,0,69,2946.490055333797,0.1,-0.29168333333333335,"0.08,0.45,0.2966666666666667,0.1,0.69,0.14170376833700152","0,0,0"
20.35,208,AV,2,0,0,55,3456.1529418207683,0.7,-0.34595000000000004,"0.07333333333333333,0.31,0.17666666666666667,0.7,0.55,0.1662146780093356","0,0,0"
11.183333333333334,221,AV,1,0,0,32,4061.843573313689,0.4,-0.15656666666666666,"0.006666666666666667,0.09666666666666666,0.0,0.4,0.32,0.19534379207968386","0,0,0"
27.116666666666667,191,AV,1,0,0,64,3151.1733449572957,0.2,-0.32539999999999997,"0.08,0.4266666666666667,0.24333333333333335,0.2,0.64,0.1515474782802132","0,0,0"
16.05,53,AV,1,0,0,38,1014.5614647146556,0.2,-0.1926,"0.006666666666666667,0.20666666666666667,0.0,0.2,0.38,0.04879269234230884","0,0,0"
7.516666666666667,245,AV,1,0,0,23,4951.479839002994,0.1,-0.08268333333333333,"0.0033333333333333335,0.02,0.0,0.1,0.23,0.23812853220437127","0,0,0"
