travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
11.1,150,AV,1,0,0,35,2458.2611968747465,0.1,-0.12210000000000001,"0.04,0.10333333333333333,0.016666666666666666,0.1,0.35,0.1182236724414522","0,0,0"
20.216666666666665,99,AV,1,0,0,56,1614.9493849180149,0.9,-0.38411666666666666,"0.06666666666666667,0.2966666666666667,0.20666666666666667,0.9,0.56,0.07766678631823196","0,0,0"
16.283333333333335,117,AV,1,0,0,42,1880.1756700095973,0.3,-0.21168333333333336,"0.04666666666666667,0.20666666666666667,0.03,0.3,0.42,0.0904221540112152","0,0,0"
26.45,56,AV,2,0,0,62,1025.7249596144625,0.8,-0.4761,"0.08666666666666667,0.4166666666666667,0.21,0.8,0.62,0.049329571566540366","0,0,0"
33.46666666666667,188,AV,1,0,0,81,3097.4575811220984,0.3,-0.43506666666666666,"0.1,0.58,0.2833333333333333,0.3,0.81,0.14896415846185204","0,0,0"
28.95,177,AV,1,0,0,69,2946.490055333797,0.2,-0.3474,"0.1,0.48333333333333334,0.24333333333333335,0.2,0.69,0.14170376833700152","0,0,0"
20.233333333333334,208,AV,2,0,0,55,3456.1529418207683,0.1,-0.2225666666666667,"0.06666666666666667,0.2966666666666667,0.19666666666666666,0.1,0.55,0.1662146780093356","0,0,0"
8.85,221,AV,1,0,0,32,4061.843573313689,0.1,-0.09735,"0.02666666666666667,0.06,0.016666666666666666,0.1,0.32,0.19534379207968386","0,0,0"
26.366666666666667,191,AV,1,0,0,64,3151.1733449572957,0.1,-0.29003333333333337,"0.09,0.42333333333333334,0.23666666666666666,0.1,0.64,0.1515474782802132","0,0,0"
13.583333333333334,53,AV,1,0,0,38,1014.5614647146556,0.7,-0.23091666666666666,"0.04,0.15666666666666668,0.016666666666666666,0.7,0.38,0.04879269234230884","0,0,0"
7.6,245,AV,1,0,0,23,4951.479839002994,0.1,-0.08360000000000001,"0.0,0.023333333333333334,0.0,0.1,0.23,0.23812853220437127","0,0,0"
10.35,253,AV,1,0,0,34,5480.041794665195,0.9,-0.19665,"0.04,0.08333333333333333,0.016666666666666666,0.9,0.34,0.26354834340696637","0,0,0"
8.333333333333334,71,AV,0,0,0,28,1150.4391077840953,0.4,-0.16882066559979428,"0.016666666666666666,0.04666666666666667,0.0,0.4,0.28,0.05532737384270454","0,0,0"
19.766666666666666,247,AV,2,0,0,50,4968.170350229253,0.2,-0.23719999999999997,"0.04666666666666667,0.28,0.13,0.2,0.5,0.23893121888982288","0,0,0"
22.116666666666667,273,AV,0,0,0,56,7897.119961473183,0.1,-0.2508810398760623,"0.06666666666666667,0.2966666666666667,0.20666666666666667,0.1,0.56,0.37979142523300763","0,0,0"
8.683333333333334,85,AV,1,0,0,28,1434.4967426379471,0.1,-0.09551666666666667,"0.016666666666666666,0.04666666666666667,0.0,0.1,0.28,0.06898838627708276","0,0,0"
7.816666666666666,103,AV,1,0,0,23,1653.1781197118603,0.2,-0.0938,"0.0,0.023333333333333334,0.0,0.2,0.23,0.07950529779368645","0,0,0"
33.266666666666666,284,AV,1,0,0,79,11049.706566164488,0.2,-0.3992,"0.1,0.57,0.2833333333333333,0.2,0.79,0.5314068705608562","0,0,0"
19.65,168,AV,1,0,0,51,2780.081336731352,0.5,-0.29474999999999996,"0.05333333333333334,0.28,0.14,0.5,0.51,0.13370077424326215","0,0,0"
25.9,34,AV,1,0,0,62,857.6590975250949,0.1,-0.28490000000000004,"0.08666666666666667,0.4166666666666667,0.21,0.1,0.62,0.041246881470994735","0,0,0"
34.266666666666666,261,AV,1,0,0,84,5899.132481879994,0.1,-0.3769333333333334,"0.10333333333333333,0.59,0.2833333333333333,0.1,0.84,0.2837034189504176","0,0,0"
25.383333333333333,11,AV,1,0,0,61,626.2908344343901,0.5,-0.38075000000000003,"0.08666666666666667,0.4033333333333333,0.21,0.5,0.61,0.03011982720037529","0,0,0"
18.816666666666666,124,AV,1,0,0,45,1997.7276787447236,0.2,-0.2258,"0.04666666666666667,0.26,0.03,0.2,0.45,0.09607551183714699","0,0,0"
22.216666666666665,229,AV,2,0,0,48,4547.885280126284,0.1,-0.24438333333333334,"0.04666666666666667,0.27666666666666667,0.08333333333333333,0.1,0.48,0.2187187026108142","0,0,0"
22.05,166,AV,1,0,0,58,2761.3662775036096,0.7,-0.37485,"0.08666666666666667,0.33666666666666667,0.20666666666666667,0.7,0.58,0.13280072219237518","0,0,0"
4.85,24,AV,0,0,0,23,779.2240782816187,0.9,-0.1691496739991849,"0.0,0.023333333333333334,0.0,0.9,0.23,0.03747475341773148","0,0,0"
24.65,250,AV,1,0,0,60,5158.4050556257225,0.5,-0.36975,"0.08666666666666667,0.38666666666666666,0.21,0.5,0.6,0.24808006178999184","0,0,0"
29.716666666666665,282,AV,1,0,0,69,9030.678864893336,0.2,-0.3566,"0.1,0.48333333333333334,0.24333333333333335,0.2,0.69,0.4343069895926497","0,0,0"
33.88333333333333,112,AV,1,0,0,84,1804.2001824470888,0.2,-0.40659999999999996,"0.10333333333333333,0.59,0.2833333333333333,0.2,0.84,0.08676831073101827","0,0,0"
