travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.0,150,AV,1,0,0,65,2458.2611968747465,0.4,-0.504,"0.0,0.6266666666666667,0.15333333333333332,0.4,0.65,0.1182236724414522","0,0,0"
9.133333333333333,99,AV,1,0,0,25,1614.9493849180149,0.1,-0.10046666666666666,"0.0,0.03666666666666667,0.0,0.1,0.25,0.07766678631823196","0,0,0"
24.316666666666666,117,AV,2,0,0,66,1880.1756700095973,0.4,-0.3404333333333333,"0.0,0.6466666666666666,0.15666666666666668,0.4,0.66,0.0904221540112152","0,0,0"
10.283333333333333,56,AV,1,0,0,29,1025.7249596144625,0.6,-0.16453333333333334,"0.0,0.07333333333333333,0.0,0.6,0.29,0.049329571566540366","0,0,0"
29.1,188,AV,1,0,0,55,3097.4575811220984,0.1,-0.32010000000000005,"0.0,0.49,0.10666666666666667,0.1,0.55,0.14896415846185204","0,0,0"
26.466666666666665,177,AV,2,0,0,87,2946.490055333797,0.1,-0.29113333333333336,"0.02,0.6966666666666667,0.26666666666666666,0.1,0.87,0.14170376833700152","0,0,0"
12.65,208,AV,1,0,0,33,3456.1529418207683,0.2,-0.1518,"0.0,0.12333333333333334,0.0,0.2,0.33,0.1662146780093356","0,0,0"
11.0,221,AV,1,0,0,30,4061.843573313689,0.4,-0.154,"0.0,0.08333333333333333,0.0,0.4,0.3,0.19534379207968386","0,0,0"
21.583333333333332,191,AV,1,0,0,48,3151.1733449572957,0.9,-0.4100833333333333,"0.0,0.3,0.10666666666666667,0.9,0.48,0.1515474782802132","0,0,0"
15.2,53,AV,1,0,0,36,1014.5614647146556,0.1,-0.16720000000000002,"0.0,0.17666666666666667,0.0,0.1,0.36,0.04879269234230884","0,0,0"
10.15,245,AV,1,0,0,29,4951.479839002994,0.2,-0.1218,"0.0,0.07333333333333333,0.0,0.2,0.29,0.23812853220437127","0,0,0"
16.95,253,AV,2,0,0,43,5480.041794665195,0.4,-0.23729999999999996,"0.0,0.21,0.08,0.4,0.43,0.26354834340696637","0,0,0"
14.683333333333334,71,AV,2,0,0,39,1150.4391077840953,0.1,-0.1615166666666667,"0.0,0.19,0.016666666666666666,0.1,0.39,0.05532737384270454","0,0,0"
27.5,247,AV,1,0,0,53,4968.170350229253,0.1,-0.30250000000000005,"0.0,0.45,0.10666666666666667,0.1,0.53,0.23893121888982288","0,0,0"
23.966666666666665,273,AV,2,0,0,68,7897.119961473183,0.6,-0.3834666666666666,"0.0,0.6566666666666666,0.18333333333333332,0.6,0.68,0.37979142523300763","0,0,0"
23.066666666666666,85,AV,2,0,0,66,1434.4967426379471,0.4,-0.3229333333333333,"0.0,0.6466666666666666,0.15666666666666668,0.4,0.66,0.06898838627708276","0,0,0"
21.6,103,AV,2,0,0,61,1653.1781197118603,0.2,-0.25920000000000004,"0.0,0.59,0.12666666666666668,0.2,0.61,0.07950529779368645","0,0,0"
25.416666666666668,284,AV,2,0,0,68,11049.706566164488,0.9,-0.4829166666666666,"0.0,0.6566666666666666,0.18333333333333332,0.9,0.68,0.5314068705608562","0,0,0"
30.6,168,AV,1,0,0,55,2780.081336731352,0.2,-0.36719999999999997,"0.0,0.49,0.10666666666666667,0.2,0.55,0.13370077424326215","0,0,0"
26.116666666666667,34,AV,1,0,0,52,857.6590975250949,0.2,-0.31339999999999996,"0.0,0.42333333333333334,0.10666666666666667,0.2,0.52,0.041246881470994735","0,0,0"
16.65,261,AV,1,0,0,43,5899.132481879994,0.1,-0.18315,"0.0,0.21,0.08,0.1,0.43,0.2837034189504176","0,0,0"
20.666666666666668,11,AV,1,0,0,48,626.2908344343901,0.1,-0.22733333333333336,"0.0,0.3,0.10666666666666667,0.1,0.48,0.03011982720037529","0,0,0"
16.0,124,AV,1,0,0,41,1997.7276787447236,0.1,-0.17600000000000002,"0.0,0.19,0.07333333333333333,0.1,0.41,0.09607551183714699","0,0,0"
38.35,229,AV,1,0,0,69,4547.885280126284,0.1,-0.42185000000000006,"0.0,0.67,0.19333333333333333,0.1,0.69,0.2187187026108142","0,0,0"
33.916666666666664,166,AV,1,0,0,60,2761.3662775036096,0.5,-0.5087499999999999,"0.0,0.5666666666666667,0.12333333333333334,0.5,0.6,0.13280072219237518","0,0,0"
21.283333333333335,24,AV,1,0,0,48,779.2240782816187,0.4,-0.29796666666666666,"0.0,0.3,0.10666666666666667,0.4,0.48,0.03747475341773148","0,0,0"
25.15,250,AV,0,0,0,84,5158.4050556257225,0.1,-0.2882815022478827,"0.013333333333333334,0.6966666666666667,0.2633333333333333,0.1,0.84,0.24808006178999184","0,0,0"
21.95,282,AV,1,0,0,49,9030.678864893336,0.2,-0.26339999999999997,"0.0,0.33666666666666667,0.10666666666666667,0.2,0.49,0.4343069895926497","0,0,0"
25.85,112,AV,2,0,0,77,1804.2001824470888,0.1,-0.28435000000000005,"0.0,0.6966666666666667,0.22333333333333333,0.1,0.77,0.08676831073101827","0,0,0"
12.6,176,AV,1,0,0,33,2942.323800284961,0.3,-0.1638,"0.0,0.12333333333333334,0.0,0.3,0.33,0.1415034031468308","0,0,0"
31.816666666666666,266,AV,1,0,0,57,6248.181898567973,0.7,-0.5408833333333333,"0.0,0.53,0.10666666666666667,0.7,0.57,0.3004900419328989","0,0,0"
25.333333333333332,175,AV,2,0,0,70,2898.378436294527,0.9,-0.4813333333333332,"0.0,0.69,0.19333333333333333,0.9,0.7,0.13938996527280403","0,0,0"
19.1,92,AV,2,0,0,44,1519.7273932229994,0.9,-0.3629,"0.0,0.23,0.09333333333333334,0.9,0.44,0.07308733252801383","0,0,0"
27.216666666666665,120,AV,1,0,0,52,1929.5758599688188,0.2,-0.3266,"0.0,0.42333333333333334,0.10666666666666667,0.2,0.52,0.09279792753915007","0,0,0"
19.933333333333334,234,AV,1,0,0,47,4617.1597275219765,0.3,-0.2591333333333333,"0.0,0.2833333333333333,0.09666666666666666,0.3,0.47,0.2220502768096353","0,0,0"
14.766666666666667,190,AV,1,0,0,36,3132.463358685509,0.3,-0.19196666666666667,"0.0,0.17666666666666667,0.0,0.3,0.36,0.150647670199936","0,0,0"
17.683333333333334,121,AV,2,0,0,47,1945.516475481125,0.7,-0.3006166666666667,"0.0,0.2833333333333333,0.09666666666666666,0.7,0.47,0.09356454994251304","0,0,0"
25.283333333333335,86,AV,1,0,0,50,1447.5744631551047,0.1,-0.27811666666666673,"0.0,0.38333333333333336,0.10666666666666667,0.1,0.5,0.06961732519889745","0,0,0"
27.916666666666668,264,AV,1,0,0,53,6007.794801579103,0.3,-0.36291666666666667,"0.0,0.45,0.10666666666666667,0.3,0.53,0.2889292503255245","0,0,0"
38.86666666666667,222,AV,1,0,0,69,4104.202624979457,0.3,-0.5052666666666666,"0.0,0.67,0.19333333333333333,0.3,0.69,0.19738094039225168","0,0,0"
14.583333333333334,33,AV,1,0,0,35,835.7777612710734,0.1,-0.16041666666666668,"0.0,0.15666666666666668,0.0,0.1,0.35,0.0401945555695952","0,0,0"
22.25,169,AV,1,0,0,49,2793.3389947689566,0.1,-0.24475000000000002,"0.0,0.33666666666666667,0.10666666666666667,0.1,0.49,0.1343383667916745","0,0,0"
23.516666666666666,145,AV,2,0,0,66,2382.718205806423,0.1,-0.2586833333333334,"0.0,0.6466666666666666,0.15666666666666668,0.1,0.66,0.11459062895418437","0,0,0"
21.45,90,AV,1,0,0,48,1503.4428459110418,0.4,-0.30029999999999996,"0.0,0.3,0.10666666666666667,0.4,0.48,0.0723041696201366","0,0,0"
11.4,246,AV,1,0,0,30,4959.361066312568,0.1,-0.1254,"0.0,0.08333333333333333,0.0,0.1,0.3,0.23850755931388606","0,0,0"
