travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.0,150,AV,2,0,0,65,2458.2611968747465,0.1,-0.25300000000000006,"0.0,0.6333333333333333,0.14666666666666667,0.1,0.65,0.1182236724414522","0,0,0"
9.116666666666667,99,AV,1,0,0,25,1614.9493849180149,0.4,-0.12763333333333335,"0.0,0.03666666666666667,0.0,0.4,0.25,0.07766678631823196","0,0,0"
36.583333333333336,117,AV,1,0,0,66,1880.1756700095973,0.9,-0.6950833333333333,"0.0,0.6333333333333333,0.17,0.9,0.66,0.0904221540112152","0,0,0"
10.3,56,AV,1,0,0,29,1025.7249596144625,0.7,-0.1751,"0.0,0.07333333333333333,0.0,0.7,0.29,0.049329571566540366","0,0,0"
30.233333333333334,188,AV,1,0,0,55,3097.4575811220984,0.2,-0.3628,"0.0,0.49,0.10666666666666667,0.2,0.55,0.14896415846185204","0,0,0"
27.25,177,AV,2,0,0,87,2946.490055333797,0.7,-0.46325,"0.02,0.6966666666666667,0.26666666666666666,0.7,0.87,0.14170376833700152","0,0,0"
12.683333333333334,208,AV,1,0,0,33,3456.1529418207683,0.3,-0.16488333333333333,"0.0,0.12333333333333334,0.0,0.3,0.33,0.1662146780093356","0,0,0"
11.016666666666667,221,AV,1,0,0,30,4061.843573313689,0.3,-0.1432166666666667,"0.0,0.08333333333333333,0.0,0.3,0.3,0.19534379207968386","0,0,0"
21.583333333333332,191,AV,1,0,0,48,3151.1733449572957,0.1,-0.23741666666666666,"0.0,0.3,0.10666666666666667,0.1,0.48,0.1515474782802132","0,0,0"
15.7,53,AV,1,0,0,36,1014.5614647146556,0.1,-0.17270000000000002,"0.0,0.17666666666666667,0.0,0.1,0.36,0.04879269234230884","0,0,0"
10.166666666666666,245,AV,1,0,0,29,4951.479839002994,0.2,-0.12199999999999998,"0.0,0.07333333333333333,0.0,0.2,0.29,0.23812853220437127","0,0,0"
17.033333333333335,253,AV,2,0,0,43,5480.041794665195,0.9,-0.32363333333333333,"0.0,0.21666666666666667,0.07333333333333333,0.9,0.43,0.26354834340696637","0,0,0"
14.5,71,AV,2,0,0,39,1150.4391077840953,0.3,-0.1885,"0.0,0.19333333333333333,0.013333333333333334,0.3,0.39,0.05532737384270454","0,0,0"
27.733333333333334,247,AV,1,0,0,53,4968.170350229253,0.1,-0.30506666666666665,"0.0,0.45,0.10666666666666667,0.1,0.53,0.23893121888982288","0,0,0"
24.35,273,AV,2,0,0,68,7897.119961473183,0.3,-0.31655000000000005,"0.0,0.66,0.18,0.3,0.68,0.37979142523300763","0,0,0"
36.7,85,AV,1,0,0,66,1434.4967426379471,0.1,-0.40370000000000006,"0.0,0.6333333333333333,0.17,0.1,0.66,0.06898838627708276","0,0,0"
34.2,103,AV,1,0,0,61,1653.1781197118603,0.3,-0.44460000000000005,"0.0,0.58,0.13666666666666666,0.3,0.61,0.07950529779368645","0,0,0"
26.033333333333335,284,AV,2,0,0,68,11049.706566164488,0.4,-0.36446666666666666,"0.0,0.66,0.18,0.4,0.68,0.5314068705608562","0,0,0"
29.4,168,AV,1,0,0,55,2780.081336731352,0.1,-0.3234,"0.0,0.49,0.10666666666666667,0.1,0.55,0.13370077424326215","0,0,0"
26.366666666666667,34,AV,1,0,0,52,857.6590975250949,0.3,-0.34276666666666666,"0.0,0.42333333333333334,0.10666666666666667,0.3,0.52,0.041246881470994735","0,0,0"
16.183333333333334,261,AV,2,0,0,43,5899.132481879994,0.4,-0.22656666666666664,"0.0,0.21666666666666667,0.07333333333333333,0.4,0.43,0.2837034189504176","0,0,0"
20.683333333333334,11,AV,1,0,0,48,626.2908344343901,0.4,-0.28956666666666664,"0.0,0.3,0.10666666666666667,0.4,0.48,0.03011982720037529","0,0,0"
16.0,124,AV,1,0,0,41,1997.7276787447236,0.1,-0.17600000000000002,"0.0,0.19333333333333333,0.07,0.1,0.41,0.09607551183714699","0,0,0"
38.233333333333334,229,AV,1,0,0,69,4547.885280126284,0.3,-0.4970333333333334,"0.0,0.67,0.19333333333333333,0.3,0.69,0.2187187026108142","0,0,0"
33.583333333333336,166,AV,1,0,0,60,2761.3662775036096,0.5,-0.50375,"0.0,0.57,0.12,0.5,0.6,0.13280072219237518","0,0,0"
21.266666666666666,24,AV,1,0,0,48,779.2240782816187,0.1,-0.23393333333333335,"0.0,0.3,0.10666666666666667,0.1,0.48,0.03747475341773148","0,0,0"
25.1,250,AV,0,0,0,84,5158.4050556257225,0.3,-0.3379315022478827,"0.013333333333333334,0.6966666666666667,0.2633333333333333,0.3,0.84,0.24808006178999184","0,0,0"
23.033333333333335,282,AV,1,0,0,49,9030.678864893336,0.3,-0.2994333333333334,"0.0,0.33666666666666667,0.10666666666666667,0.3,0.49,0.4343069895926497","0,0,0"
26.333333333333332,112,AV,2,0,0,77,1804.2001824470888,0.1,-0.2896666666666667,"0.0,0.6966666666666667,0.22333333333333333,0.1,0.77,0.08676831073101827","0,0,0"
12.65,176,AV,1,0,0,33,2942.323800284961,0.3,-0.16445,"0.0,0.12333333333333334,0.0,0.3,0.33,0.1415034031468308","0,0,0"
21.733333333333334,266,AV,2,0,0,57,6248.181898567973,0.6,-0.3477333333333334,"0.0,0.53,0.10666666666666667,0.6,0.57,0.3004900419328989","0,0,0"
25.9,175,AV,2,0,0,70,2898.378436294527,0.3,-0.3367,"0.0,0.69,0.19333333333333333,0.3,0.7,0.13938996527280403","0,0,0"
17.233333333333334,92,AV,1,0,0,44,1519.7273932229994,0.1,-0.1895666666666667,"0.0,0.21666666666666667,0.10666666666666667,0.1,0.44,0.07308733252801383","0,0,0"
26.816666666666666,120,AV,1,0,0,52,1929.5758599688188,0.1,-0.2949833333333334,"0.0,0.42333333333333334,0.10666666666666667,0.1,0.52,0.09279792753915007","0,0,0"
19.766666666666666,234,AV,1,0,0,47,4617.1597275219765,0.2,-0.23719999999999997,"0.0,0.2733333333333333,0.10666666666666667,0.2,0.47,0.2220502768096353","0,0,0"
14.85,190,AV,1,0,0,36,3132.463358685509,0.2,-0.1782,"0.0,0.17666666666666667,0.0,0.2,0.36,0.150647670199936","0,0,0"
20.166666666666668,121,AV,1,0,0,47,1945.516475481125,0.7,-0.3428333333333334,"0.0,0.2733333333333333,0.10666666666666667,0.7,0.47,0.09356454994251304","0,0,0"
25.2,86,AV,1,0,0,50,1447.5744631551047,0.3,-0.3276,"0.0,0.38333333333333336,0.10666666666666667,0.3,0.5,0.06961732519889745","0,0,0"
27.633333333333333,264,AV,1,0,0,53,6007.794801579103,0.4,-0.38686666666666664,"0.0,0.45,0.10666666666666667,0.4,0.53,0.2889292503255245","0,0,0"
38.733333333333334,222,AV,1,0,0,69,4104.202624979457,0.1,-0.42606666666666676,"0.0,0.67,0.19333333333333333,0.1,0.69,0.19738094039225168","0,0,0"
14.583333333333334,33,AV,1,0,0,35,835.7777612710734,0.2,-0.17500000000000002,"0.0,0.15666666666666668,0.0,0.2,0.35,0.0401945555695952","0,0,0"
22.2,169,AV,1,0,0,49,2793.3389947689566,0.4,-0.31079999999999997,"0.0,0.33666666666666667,0.10666666666666667,0.4,0.49,0.1343383667916745","0,0,0"
37.1,145,AV,1,0,0,66,2382.718205806423,0.5,-0.5565,"0.0,0.6333333333333333,0.17,0.5,0.66,0.11459062895418437","0,0,0"
21.45,90,AV,1,0,0,48,1503.4428459110418,0.3,-0.27885,"0.0,0.3,0.10666666666666667,0.3,0.48,0.0723041696201366","0,0,0"
11.416666666666666,246,AV,1,0,0,30,4959.361066312568,0.5,-0.17125,"0.0,0.08333333333333333,0.0,0.5,0.3,0.23850755931388606","0,0,0"
