travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.433333333333334,150,AV,2,0,0,65,2458.2611968747465,0.2,-0.2932,"0.12333333333333334,0.47,0.18666666666666668,0.2,0.65,0.1182236724414522","0,0,0"
9.233333333333333,99,AV,1,0,0,25,1614.9493849180149,0.3,-0.12003333333333333,"0.013333333333333334,0.023333333333333334,0.0,0.3,0.25,0.07766678631823196","0,0,0"
34.38333333333333,117,AV,0,0,0,66,1880.1756700095973,0.5,-0.5476619117202988,"0.12333333333333334,0.47,0.21,0.5,0.66,0.0904221540112152","0,0,0"
9.616666666666667,56,AV,1,0,0,29,1025.7249596144625,0.5,-0.14425000000000002,"0.023333333333333334,0.05,0.0,0.5,0.29,0.049329571566540366","0,0,0"
23.816666666666666,188,AV,1,0,0,55,3097.4575811220984,0.1,-0.26198333333333335,"0.08,0.36,0.15666666666666668,0.1,0.55,0.14896415846185204","0,0,0"
30.833333333333332,177,AV,1,0,0,87,2946.490055333797,0.1,-0.3391666666666667,"0.13666666666666666,0.5233333333333333,0.3233333333333333,0.1,0.87,0.14170376833700152","0,0,0"
11.0,208,AV,1,0,0,33,3456.1529418207683,0.2,-0.132,"0.02666666666666667,0.08666666666666667,0.01,0.2,0.33,0.1662146780093356","0,0,0"
10.1,221,AV,1,0,0,30,4061.843573313689,0.1,-0.1111,"0.023333333333333334,0.056666666666666664,0.0033333333333333335,0.1,0.3,0.19534379207968386","0,0,0"
19.333333333333332,191,AV,1,0,0,48,3151.1733449572957,0.9,-0.3673333333333333,"0.07333333333333333,0.25333333333333335,0.08,0.9,0.48,0.1515474782802132","0,0,0"
11.85,53,AV,0,0,0,36,1014.5614647146556,0.2,-0.20133885169773813,"0.03333333333333333,0.13333333333333333,0.01,0.2,0.36,0.04879269234230884","0,0,0"
9.9,245,AV,1,0,0,29,4951.479839002994,0.2,-0.1188,"0.023333333333333334,0.05,0.0,0.2,0.29,0.23812853220437127","0,0,0"
16.15,253,AV,1,0,0,43,5480.041794665195,0.9,-0.30684999999999996,"0.07333333333333333,0.19,0.02666666666666667,0.9,0.43,0.26354834340696637","0,0,0"
13.783333333333333,71,AV,1,0,0,39,1150.4391077840953,0.4,-0.19296666666666665,"0.05,0.14,0.016666666666666666,0.4,0.39,0.05532737384270454","0,0,0"
22.233333333333334,247,AV,1,0,0,53,4968.170350229253,0.2,-0.26680000000000004,"0.08,0.32,0.15666666666666668,0.2,0.53,0.23893121888982288","0,0,0"
26.116666666666667,273,AV,2,0,0,68,7897.119961473183,0.4,-0.3656333333333333,"0.13333333333333333,0.47,0.23666666666666666,0.4,0.68,0.37979142523300763","0,0,0"
35.88333333333333,85,AV,0,0,0,66,1434.4967426379471,0.2,-0.4724265153322439,"0.12333333333333334,0.47,0.21,0.2,0.66,0.06898838627708276","0,0,0"
26.966666666666665,103,AV,1,0,0,61,1653.1781197118603,0.7,-0.4584333333333333,"0.10666666666666667,0.4266666666666667,0.18333333333333332,0.7,0.61,0.07950529779368645","0,0,0"
28.116666666666667,284,AV,2,0,0,68,11049.706566164488,0.1,-0.30928333333333335,"0.13333333333333333,0.47,0.23666666666666666,0.1,0.68,0.5314068705608562","0,0,0"
23.85,168,AV,0,0,0,55,2780.081336731352,0.1,-0.2839321023677474,"0.08,0.36,0.15666666666666668,0.1,0.55,0.13370077424326215","0,0,0"
21.333333333333332,34,AV,1,0,0,52,857.6590975250949,0.3,-0.2773333333333333,"0.07666666666666666,0.2966666666666667,0.15666666666666668,0.3,0.52,0.041246881470994735","0,0,0"
16.2,261,AV,1,0,0,43,5899.132481879994,0.4,-0.2268,"0.07333333333333333,0.19,0.02666666666666667,0.4,0.43,0.2837034189504176","0,0,0"
18.816666666666666,11,AV,1,0,0,48,626.2908344343901,0.9,-0.35751666666666665,"0.07333333333333333,0.25333333333333335,0.08,0.9,0.48,0.03011982720037529","0,0,0"
15.433333333333334,124,AV,0,0,0,41,1997.7276787447236,0.1,-0.19980079025537378,"0.05,0.18666666666666668,0.02666666666666667,0.1,0.41,0.09607551183714699","0,0,0"
27.833333333333332,229,AV,2,0,0,69,4547.885280126284,0.2,-0.33399999999999996,"0.13333333333333333,0.4766666666666667,0.25333333333333335,0.2,0.69,0.2187187026108142","0,0,0"
23.166666666666668,166,AV,2,0,0,60,2761.3662775036096,0.3,-0.3011666666666667,"0.10666666666666667,0.4033333333333333,0.18,0.3,0.6,0.13280072219237518","0,0,0"
19.566666666666666,24,AV,2,0,0,48,779.2240782816187,0.2,-0.23479999999999998,"0.07333333333333333,0.25333333333333335,0.08,0.2,0.48,0.03747475341773148","0,0,0"
31.25,250,AV,1,0,0,84,5158.4050556257225,0.2,-0.375,"0.13666666666666666,0.5133333333333333,0.3233333333333333,0.2,0.84,0.24808006178999184","0,0,0"
19.55,282,AV,1,0,0,49,9030.678864893336,0.3,-0.25415000000000004,"0.07333333333333333,0.26666666666666666,0.10333333333333333,0.3,0.49,0.4343069895926497","0,0,0"
28.733333333333334,112,AV,2,0,0,77,1804.2001824470888,0.4,-0.40226666666666666,"0.13333333333333333,0.48,0.30666666666666664,0.4,0.77,0.08676831073101827","0,0,0"
11.533333333333333,176,AV,1,0,0,33,2942.323800284961,0.1,-0.12686666666666668,"0.02666666666666667,0.08666666666666667,0.01,0.1,0.33,0.1415034031468308","0,0,0"
25.066666666666666,266,AV,1,0,0,57,6248.181898567973,0.7,-0.4261333333333333,"0.08333333333333333,0.38333333333333336,0.17,0.7,0.57,0.3004900419328989","0,0,0"
28.383333333333333,175,AV,2,0,0,70,2898.378436294527,0.2,-0.34059999999999996,"0.13333333333333333,0.48,0.27,0.2,0.7,0.13938996527280403","0,0,0"
17.683333333333334,92,AV,1,0,0,44,1519.7273932229994,0.4,-0.24756666666666666,"0.07333333333333333,0.22333333333333333,0.02666666666666667,0.4,0.44,0.07308733252801383","0,0,0"
