travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.966666666666665,150,AV,2,0,0,65,2458.2611968747465,0.6,-0.36746666666666666,"0.0,0.63,0.15,0.6,0.65,0.1182236724414522","0,0,0"
9.116666666666667,99,AV,1,0,0,25,1614.9493849180149,0.1,-0.10028333333333335,"0.0,0.03666666666666667,0.0,0.1,0.25,0.07766678631823196","0,0,0"
37.03333333333333,117,AV,1,0,0,66,1880.1756700095973,0.1,-0.40736666666666665,"0.0,0.64,0.16333333333333333,0.1,0.66,0.0904221540112152","0,0,0"
10.266666666666667,56,AV,1,0,0,29,1025.7249596144625,0.3,-0.13346666666666668,"0.0,0.07333333333333333,0.0,0.3,0.29,0.049329571566540366","0,0,0"
30.433333333333334,188,AV,1,0,0,55,3097.4575811220984,0.1,-0.3347666666666667,"0.0,0.49333333333333335,0.10333333333333333,0.1,0.55,0.14896415846185204","0,0,0"
26.85,177,AV,2,0,0,87,2946.490055333797,0.9,-0.51015,"0.02,0.6966666666666667,0.26666666666666666,0.9,0.87,0.14170376833700152","0,0,0"
12.583333333333334,208,AV,1,0,0,33,3456.1529418207683,0.4,-0.1761666666666667,"0.0,0.12333333333333334,0.0,0.4,0.33,0.1662146780093356","0,0,0"
10.966666666666667,221,AV,1,0,0,30,4061.843573313689,0.1,-0.12063333333333334,"0.0,0.08333333333333333,0.0,0.1,0.3,0.19534379207968386","0,0,0"
21.5,191,AV,1,0,0,48,3151.1733449572957,0.3,-0.2795,"0.0,0.30333333333333334,0.10333333333333333,0.3,0.48,0.1515474782802132","0,0,0"
15.7,53,AV,1,0,0,36,1014.5614647146556,0.1,-0.17270000000000002,"0.0,0.17666666666666667,0.0,0.1,0.36,0.04879269234230884","0,0,0"
10.133333333333333,245,AV,1,0,0,29,4951.479839002994,0.2,-0.12159999999999999,"0.0,0.07333333333333333,0.0,0.2,0.29,0.23812853220437127","0,0,0"
16.95,253,AV,2,0,0,43,5480.041794665195,0.3,-0.22035,"0.0,0.21,0.08,0.3,0.43,0.26354834340696637","0,0,0"
14.5,71,AV,2,0,0,39,1150.4391077840953,0.1,-0.1595,"0.0,0.19333333333333333,0.013333333333333334,0.1,0.39,0.05532737384270454","0,0,0"
27.916666666666668,247,AV,1,0,0,53,4968.170350229253,0.1,-0.3070833333333334,"0.0,0.4533333333333333,0.10333333333333333,0.1,0.53,0.23893121888982288","0,0,0"
23.866666666666667,273,AV,2,0,0,68,7897.119961473183,0.2,-0.2864,"0.0,0.6666666666666666,0.17333333333333334,0.2,0.68,0.37979142523300763","0,0,0"
