travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.316666666666666,150,AV,1,0,0,65,2458.2611968747465,0.9,-0.5000166666666667,"0.09666666666666666,0.4033333333333333,0.28,0.9,0.65,0.1182236724414522","0,0,0"
9.15,99,AV,1,0,0,25,1614.9493849180149,0.1,-0.10065,"0.02666666666666667,0.01,0.0,0.1,0.25,0.07766678631823196","0,0,0"
26.7,117,AV,1,0,0,66,1880.1756700095973,0.9,-0.5073,"0.1,0.4066666666666667,0.2966666666666667,0.9,0.66,0.0904221540112152","0,0,0"
9.833333333333334,56,AV,1,0,0,29,1025.7249596144625,0.1,-0.10816666666666669,"0.03333333333333333,0.04,0.0,0.1,0.29,0.049329571566540366","0,0,0"
22.85,188,AV,2,0,0,55,3097.4575811220984,0.3,-0.29705000000000004,"0.08,0.33,0.18666666666666668,0.3,0.55,0.14896415846185204","0,0,0"
39.03333333333333,177,AV,0,0,0,87,2946.490055333797,0.1,-0.4497298781057777,"0.14666666666666667,0.48333333333333334,0.35333333333333333,0.1,0.87,0.14170376833700152","0,0,0"
11.833333333333334,208,AV,0,0,0,33,3456.1529418207683,0.1,-0.1475270095131817,"0.03666666666666667,0.08,0.006666666666666667,0.1,0.33,0.1662146780093356","0,0,0"
10.2,221,AV,1,0,0,30,4061.843573313689,0.9,-0.19379999999999997,"0.03333333333333333,0.05,0.0,0.9,0.3,0.19534379207968386","0,0,0"
22.466666666666665,191,AV,2,0,0,48,3151.1733449572957,0.2,-0.26959999999999995,"0.06,0.24333333333333335,0.10333333333333333,0.2,0.48,0.1515474782802132","0,0,0"
15.133333333333333,53,AV,2,0,0,36,1014.5614647146556,0.9,-0.2875333333333333,"0.043333333333333335,0.12,0.013333333333333334,0.9,0.36,0.04879269234230884","0,0,0"
9.8,245,AV,1,0,0,29,4951.479839002994,0.2,-0.1176,"0.03333333333333333,0.04,0.0,0.2,0.29,0.23812853220437127","0,0,0"
17.216666666666665,253,AV,2,0,0,43,5480.041794665195,0.5,-0.25825,"0.05,0.18333333333333332,0.056666666666666664,0.5,0.43,0.26354834340696637","0,0,0"
14.533333333333333,71,AV,1,0,0,39,1150.4391077840953,0.4,-0.20346666666666666,"0.04666666666666667,0.13666666666666666,0.023333333333333334,0.4,0.39,0.05532737384270454","0,0,0"
23.266666666666666,247,AV,2,0,0,53,4968.170350229253,0.5,-0.349,"0.08,0.31333333333333335,0.16333333333333333,0.5,0.53,0.23893121888982288","0,0,0"
26.983333333333334,273,AV,2,0,0,68,7897.119961473183,0.1,-0.29681666666666673,"0.12666666666666668,0.41333333333333333,0.3,0.1,0.68,0.37979142523300763","0,0,0"
27.2,85,AV,0,0,0,66,1434.4967426379471,0.3,-0.39542651533224393,"0.1,0.4066666666666667,0.2966666666666667,0.3,0.66,0.06898838627708276","0,0,0"
25.583333333333332,103,AV,1,0,0,61,1653.1781197118603,0.2,-0.30699999999999994,"0.08666666666666667,0.38666666666666666,0.24333333333333335,0.2,0.61,0.07950529779368645","0,0,0"
27.05,284,AV,1,0,0,68,11049.706566164488,0.2,-0.3246,"0.12666666666666668,0.41333333333333333,0.3,0.2,0.68,0.5314068705608562","0,0,0"
23.25,168,AV,1,0,0,55,2780.081336731352,0.2,-0.279,"0.08,0.33,0.18666666666666668,0.2,0.55,0.13370077424326215","0,0,0"
21.966666666666665,34,AV,1,0,0,52,857.6590975250949,0.6,-0.35146666666666665,"0.08,0.2966666666666667,0.15333333333333332,0.6,0.52,0.041246881470994735","0,0,0"
16.6,261,AV,2,0,0,43,5899.132481879994,0.5,-0.249,"0.05,0.18333333333333332,0.056666666666666664,0.5,0.43,0.2837034189504176","0,0,0"
18.75,11,AV,1,0,0,48,626.2908344343901,0.9,-0.35624999999999996,"0.06,0.24333333333333335,0.10333333333333333,0.9,0.48,0.03011982720037529","0,0,0"
17.216666666666665,124,AV,2,0,0,41,1997.7276787447236,0.1,-0.18938333333333335,"0.05,0.18333333333333332,0.03,0.1,0.41,0.09607551183714699","0,0,0"
27.666666666666668,229,AV,1,0,0,69,4547.885280126284,0.3,-0.3596666666666667,"0.13,0.43,0.30333333333333334,0.3,0.69,0.2187187026108142","0,0,0"
23.75,166,AV,2,0,0,60,2761.3662775036096,0.5,-0.35624999999999996,"0.08333333333333333,0.37666666666666665,0.23,0.5,0.6,0.13280072219237518","0,0,0"
19.333333333333332,24,AV,1,0,0,48,779.2240782816187,0.7,-0.32866666666666666,"0.06,0.24333333333333335,0.10333333333333333,0.7,0.48,0.03747475341773148","0,0,0"
30.033333333333335,250,AV,2,0,0,84,5158.4050556257225,0.3,-0.39043333333333335,"0.14,0.48333333333333334,0.35,0.3,0.84,0.24808006178999184","0,0,0"
19.966666666666665,282,AV,2,0,0,49,9030.678864893336,0.3,-0.25956666666666667,"0.06,0.26,0.12333333333333334,0.3,0.49,0.4343069895926497","0,0,0"
