travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.416666666666664,147,AV,1,2,5,3,3,0,0,71,1141.0395517097602,0.1,-3.6416666666666666
44.25,101,AV,2,0,1,0,4,0,0,65,2139.4702648744856,0.3,-13.275
13.45,2,AV,0,9,0,4,3,0,0,36,2767.495209174315,0.1,-1.345
39.53333333333333,222,AV,2,0,1,0,5,0,0,57,3849.958431883558,0.2,-7.906666666666666
19.8,22,AV,1,2,5,4,3,0,0,37,2486.38103050259,1.0,-19.8
41.56666666666667,89,AV,2,3,2,8,8,0,0,59,3803.247088152212,0.8,-33.25333333333334
16.933333333333334,84,AV,1,0,5,4,0,0,0,33,2421.0391237858234,0.2,-3.3866666666666667
11.8,254,AV,1,4,5,4,5,0,0,16,4843.3187157075145,0.2,-2.3600000000000003
42.21666666666667,190,AV,2,3,2,4,6,0,0,55,541.9839687696077,0.1,-4.221666666666667
34.36666666666667,208,AV,2,3,4,0,8,0,0,46,4754.245589533712,0.8,-27.493333333333336
34.483333333333334,63,AV,1,4,9,5,2,0,0,61,2756.9260540590044,0.1,-3.4483333333333337
32.583333333333336,207,AV,1,4,7,0,5,0,0,58,1011.0784796502788,0.1,-3.2583333333333337
11.9,133,AV,0,7,1,0,0,0,0,33,2969.8754393798326,0.5,-5.95
28.833333333333332,109,AV,1,4,5,5,3,0,0,50,595.9176043698985,0.1,-2.8833333333333333
19.383333333333333,41,AV,1,1,8,1,0,0,0,37,1848.7234685638712,0.1,-1.9383333333333335
20.75,266,AV,1,0,6,1,13,0,0,37,1527.6889462703334,0.1,-2.075
32.266666666666666,29,AV,1,0,5,6,13,0,0,60,4416.224882412617,0.1,-3.2266666666666666
24.966666666666665,298,AV,1,0,5,5,0,0,0,47,1234.5997004771,0.6,-14.979999999999999
42.11666666666667,141,AV,2,0,1,0,11,0,0,53,2496.2043409386315,0.4,-16.846666666666668
22.466666666666665,268,AV,1,1,7,4,2,0,0,39,6007.794801579103,0.3,-6.739999999999999
37.61666666666667,46,AV,2,2,0,5,0,0,0,53,566.7055292848979,0.3,-11.285
36.583333333333336,49,AV,2,4,0,1,4,0,0,47,1074.3823512953045,0.1,-3.6583333333333337
43.25,137,AV,2,2,0,5,0,0,0,62,2818.3733061874163,0.4,-17.3
49.016666666666666,98,AV,2,3,0,8,13,0,0,78,9095.945853089892,0.1,-4.901666666666667
18.733333333333334,95,AV,0,5,2,6,3,0,0,42,4924.983441788647,0.2,-3.746666666666667
44.36666666666667,251,AV,2,2,0,5,2,0,0,72,825.4433072334436,0.2,-8.873333333333333
45.96666666666667,228,AV,2,4,4,3,11,0,0,76,1279.3396024785957,0.5,-22.983333333333334
10.033333333333333,110,AV,0,6,4,8,4,0,0,30,11185.875164713363,0.2,-2.006666666666667
13.966666666666667,239,AV,1,2,6,7,8,0,0,22,3458.1247672483346,0.4,-5.586666666666667
12.85,131,AV,1,0,6,5,6,0,0,19,4376.119511966378,0.3,-3.8549999999999995
26.816666666666666,247,AV,1,0,7,2,5,0,0,49,4687.914961676448,0.1,-2.6816666666666666
36.6,235,AV,1,3,7,7,0,0,0,69,6709.13861087917,0.2,-7.32
37.31666666666667,111,AV,1,0,6,0,0,0,0,84,449.0833195935783,0.3,-11.195
26.283333333333335,135,AV,2,4,1,1,5,0,0,29,2105.159940183184,0.4,-10.513333333333335
34.233333333333334,206,AV,2,3,0,8,1,0,0,46,4950.268578812107,0.6,-20.54
20.583333333333332,280,AV,1,0,8,0,1,0,0,39,1684.196745492046,0.2,-4.116666666666666
40.483333333333334,73,AV,2,0,0,8,19,0,0,59,1022.032321197676,0.1,-4.048333333333334
30.15,117,AV,2,4,4,3,5,0,0,38,4266.216809230351,0.1,-3.015
43.95,28,AV,2,2,0,5,1,0,0,66,20239.22920549412,0.2,-8.790000000000001
32.583333333333336,112,AV,0,9,9,4,0,0,0,57,2780.081336731352,0.8,-26.06666666666667
23.033333333333335,114,AV,1,2,5,3,25,0,0,42,913.5589076746268,0.2,-4.606666666666667
37.46666666666667,45,AV,1,2,8,5,5,0,0,69,7511.51421120444,1.0,-37.46666666666667
41.9,234,AV,2,4,4,3,8,0,0,59,6947.27484286379,0.2,-8.38
30.366666666666667,1,AV,2,3,4,3,5,0,0,37,7612.519032757181,0.4,-12.146666666666668
30.783333333333335,143,AV,2,4,0,1,6,0,0,38,1083.524948441525,0.2,-6.156666666666667
30.833333333333332,240,AV,0,7,6,3,7,0,0,56,3759.463069718096,0.1,-3.0833333333333335
30.883333333333333,274,AV,2,4,4,3,4,0,0,29,4645.51881630073,0.3,-9.264999999999999
21.75,209,AV,1,4,9,5,1,0,0,42,10426.353459350525,0.3,-6.5249999999999995
40.583333333333336,216,AV,2,2,0,5,2,0,0,48,1530.6528609905624,0.2,-8.116666666666667
13.283333333333333,277,AV,1,0,5,5,0,0,0,23,2850.5966631146844,0.2,-2.6566666666666667
10.916666666666666,174,AV,1,0,5,5,0,0,0,1,2996.640782499388,0.4,-4.366666666666666
20.416666666666668,270,AV,0,6,0,4,2,0,0,44,1782.711710770346,0.1,-2.041666666666667
23.933333333333334,288,AV,0,6,7,6,2,0,0,48,2744.255474143275,0.3,-7.18
41.61666666666667,97,AV,2,3,2,4,30,0,0,56,3724.6301341612702,0.1,-4.161666666666667
29.416666666666668,93,AV,0,6,5,2,0,0,0,52,5304.212874057136,0.3,-8.825
22.416666666666668,269,AV,0,5,3,5,17,0,0,45,4061.843573313689,0.1,-2.2416666666666667
37.3,156,AV,1,3,7,7,0,0,0,73,437.8567856598078,0.7,-26.109999999999996
31.133333333333333,281,AV,1,3,8,4,4,0,0,56,943.1907669438916,0.2,-6.226666666666667
23.283333333333335,292,AV,1,3,6,7,3,0,0,45,2222.040577514192,0.2,-4.656666666666667
38.8,182,AV,2,4,4,3,5,0,0,53,1805.1606101798543,0.3,-11.639999999999999
38.13333333333333,295,AV,1,0,5,6,2,0,0,91,5502.789496653042,1.0,-38.13333333333333
42.31666666666667,195,AV,2,2,0,5,2,0,0,61,2891.134206742707,0.1,-4.231666666666667
23.416666666666668,53,AV,1,0,6,1,8,0,0,43,4660.29795945294,0.1,-2.341666666666667
37.38333333333333,255,AV,2,4,4,3,8,0,0,54,7177.938863287724,0.1,-3.7383333333333333
15.216666666666667,257,AV,0,6,2,4,2,0,0,40,601.3137559373858,0.2,-3.0433333333333334
19.466666666666665,152,AV,1,0,5,4,7,0,0,39,743.7553910389753,0.1,-1.9466666666666665
30.766666666666666,74,AV,2,4,1,1,5,0,0,42,3919.41152379869,0.4,-12.306666666666667
12.966666666666667,122,AV,1,3,5,2,5,0,0,20,2239.194506681481,0.1,-1.2966666666666669
28.016666666666666,129,AV,2,3,1,7,2,0,0,30,13351.937436366714,0.2,-5.6033333333333335
28.716666666666665,154,AV,2,4,0,5,10,0,0,38,898.3728471886773,0.2,-5.743333333333333
17.7,168,AV,1,4,5,1,2,0,0,30,682.056612603955,0.1,-1.77
41.833333333333336,32,AV,2,4,4,3,6,0,0,52,1474.807688008607,0.4,-16.733333333333334
19.266666666666666,140,AV,1,2,5,3,3,0,0,34,11049.706566164488,0.1,-1.9266666666666667
28.0,199,AV,1,2,5,3,5,0,0,50,600.3305173079323,0.1,-2.8000000000000003
23.083333333333332,173,AV,2,0,1,4,5,0,0,25,2991.769966736588,0.3,-6.925
18.016666666666666,244,AV,1,3,8,9,4,0,0,33,3097.4575811220984,0.1,-1.8016666666666667
22.166666666666668,26,AV,1,2,5,3,1,0,0,42,4429.527615460413,0.1,-2.216666666666667
40.43333333333333,78,AV,2,4,4,3,6,0,0,55,3558.5090095449787,0.2,-8.086666666666666
12.983333333333333,17,AV,1,3,6,3,15,0,0,19,424.9057127261393,0.2,-2.5966666666666667
37.43333333333333,35,AV,1,0,8,2,14,0,0,75,1649.648602545546,1.0,-37.43333333333333
25.916666666666668,249,AV,1,2,8,9,8,0,0,48,832.3173438658397,0.1,-2.591666666666667
31.45,19,AV,1,1,6,3,45,0,0,57,1587.6148581174584,0.1,-3.145
21.116666666666667,90,AV,1,4,8,0,1,0,0,40,2619.168197182975,0.2,-4.223333333333334
25.566666666666666,82,AV,1,1,8,0,3,0,0,47,3393.6426315430986,0.7,-17.896666666666665
25.933333333333334,96,AV,1,0,7,2,5,0,0,48,572.7967315704935,0.4,-10.373333333333335
22.916666666666668,256,AV,1,2,5,2,0,0,0,43,4818.617258984985,0.2,-4.583333333333334
13.966666666666667,246,AV,1,0,5,4,9,0,0,23,5480.041794665195,0.4,-5.586666666666667
40.81666666666667,123,AV,2,2,0,5,2,0,0,61,1040.734547163155,0.3,-12.245000000000001
28.75,273,AV,1,4,8,6,6,0,0,49,5862.8833826120845,0.4,-11.5
29.516666666666666,102,AV,0,5,5,1,2,0,0,51,3583.4963710051925,0.4,-11.806666666666667
42.78333333333333,191,AV,2,3,0,8,0,0,0,59,6563.608435155774,0.6,-25.669999999999998
23.533333333333335,136,AV,1,2,5,1,4,0,0,47,1592.6375082496468,0.1,-2.3533333333333335
24.333333333333332,47,AV,2,4,1,2,5,0,0,27,1310.9401185904849,0.1,-2.4333333333333336
8.35,128,AV,0,8,1,0,6,0,0,28,2747.619709803412,0.2,-1.67
36.63333333333333,287,AV,1,4,5,0,1,0,0,67,9667.367812467324,0.1,-3.6633333333333336
28.866666666666667,210,AV,2,3,3,5,1,0,0,42,491.0984231068265,0.3,-8.66
11.4,232,AV,1,4,7,6,3,0,0,14,3368.9508766880413,0.2,-2.2800000000000002
44.483333333333334,299,AV,2,0,1,4,7,0,0,61,3465.4556083993225,0.1,-4.448333333333333
34.416666666666664,43,AV,0,9,9,4,5,0,0,58,4925.450001742355,0.1,-3.4416666666666664
33.5,263,AV,1,3,6,3,1,0,0,62,636.6552097563458,0.2,-6.7
36.28333333333333,23,AV,0,5,3,5,0,0,0,60,3323.1633986738134,1.0,-36.28333333333333
38.38333333333333,5,AV,2,2,0,4,6,0,0,52,632.5893922142865,0.4,-15.353333333333333
37.31666666666667,291,AV,1,0,8,2,3,0,0,66,807.7368269013535,0.7,-26.121666666666666
35.93333333333333,172,AV,2,0,1,0,8,0,0,49,985.0802174553831,0.4,-14.373333333333333
21.183333333333334,243,AV,2,3,2,4,6,0,0,21,1148.9174546898266,0.4,-8.473333333333334
16.983333333333334,44,AV,0,6,0,4,1,0,0,41,6081.635477498837,0.2,-3.396666666666667
25.6,160,AV,0,9,0,4,3,0,0,48,4549.070920567666,0.8,-20.480000000000004
45.11666666666667,233,AV,2,3,4,0,4,0,0,68,5354.15698790508,0.1,-4.511666666666667
30.866666666666667,237,AV,0,9,9,4,7,0,0,53,5913.041300376779,0.4,-12.346666666666668
41.916666666666664,8,AV,2,1,4,0,4,0,0,57,3778.090807703549,0.1,-4.191666666666666
33.05,62,AV,2,0,4,6,0,0,0,48,2318.1098695731453,0.1,-3.3049999999999997
36.78333333333333,229,AV,2,2,0,5,3,0,0,47,1447.5744631551047,0.1,-3.6783333333333332
12.233333333333333,55,AV,1,3,5,1,0,0,0,13,3783.636689084741,0.2,-2.4466666666666668
19.133333333333333,165,AV,1,0,7,2,0,0,0,36,4864.205776554158,0.4,-7.653333333333333
49.233333333333334,92,AV,2,4,4,3,25,0,0,63,3866.930621896856,0.1,-4.923333333333334
13.4,189,AV,1,4,5,0,5,0,0,13,13079.31179296209,0.4,-5.36
27.866666666666667,186,AV,1,1,6,3,6,0,0,49,2212.8825544422834,0.6,-16.72
34.766666666666666,24,AV,2,0,1,4,5,0,0,47,2011.9739719035176,1.0,-34.766666666666666
25.583333333333332,68,AV,2,2,1,0,5,0,0,34,12051.378145129962,0.1,-2.5583333333333336
25.883333333333333,33,AV,1,0,5,6,6,0,0,47,1528.3774584247917,0.1,-2.5883333333333334
17.016666666666666,148,AV,0,8,7,8,6,0,0,40,3017.17067826153,0.2,-3.4033333333333333
35.4,278,AV,2,0,1,0,6,0,0,51,1460.106853854364,0.1,-3.54
20.966666666666665,283,AV,1,3,5,1,13,0,0,39,2078.9202215407213,0.2,-4.193333333333333
29.35,115,AV,2,2,0,6,1,0,0,25,4747.153558918807,0.2,-5.870000000000001
6.9,65,AV,0,8,5,8,0,0,0,15,4549.115907877681,0.2,-1.3800000000000001
19.2,276,AV,1,0,5,4,0,0,0,38,7658.5640246764915,0.5,-9.6
25.716666666666665,20,AV,2,4,4,3,14,0,0,33,3245.380745418587,0.5,-12.858333333333333
32.416666666666664,192,AV,1,1,6,3,4,0,0,60,2758.442965787371,0.2,-6.483333333333333
35.7,221,AV,2,2,0,5,1,0,0,51,1682.490559712908,0.1,-3.5700000000000003
18.133333333333333,14,AV,1,1,7,1,0,0,0,33,388.2787303527966,0.4,-7.253333333333334
21.25,296,AV,1,0,5,5,1,0,0,39,1530.0661682302475,0.9,-19.125
15.35,21,AV,1,0,5,6,5,0,0,31,1900.764377468582,0.5,-7.675
31.833333333333332,12,AV,2,1,0,2,4,0,0,44,1664.0464513081895,0.1,-3.1833333333333336
29.35,196,AV,1,3,5,2,8,0,0,55,1942.5668635563816,0.4,-11.740000000000002
36.483333333333334,231,AV,2,4,1,1,5,0,0,45,508.6019702527906,0.3,-10.945
26.05,183,AV,2,0,1,0,13,0,0,25,827.3783452591958,0.1,-2.6050000000000004
43.8,250,AV,2,4,4,3,8,0,0,58,3197.7177395395383,0.1,-4.38
32.55,242,AV,0,9,0,4,0,0,0,56,1323.5149786113286,0.2,-6.51
23.416666666666668,145,AV,1,0,7,2,5,0,0,45,1200.7903182940884,0.1,-2.341666666666667
30.683333333333334,285,AV,2,0,3,8,3,0,0,42,2533.2754137277425,0.4,-12.273333333333333
18.766666666666666,267,AV,0,9,0,4,5,0,0,42,2675.3892374750885,0.5,-9.383333333333333
27.283333333333335,166,AV,2,2,0,8,8,0,0,32,1386.7650627050614,0.2,-5.456666666666667
31.383333333333333,134,AV,2,1,0,3,10,0,0,42,4635.813442599864,1.0,-31.383333333333333
25.966666666666665,286,AV,1,0,7,2,3,0,0,48,15387.119225735782,0.5,-12.983333333333333
16.483333333333334,64,AV,1,3,8,9,1,0,0,25,437.5592869272848,0.4,-6.593333333333334
30.2,214,AV,1,4,5,2,5,0,0,55,4609.601315671212,0.2,-6.04
22.366666666666667,159,AV,0,9,2,6,4,0,0,45,6130.868263041086,0.2,-4.473333333333334
5.35,170,AV,0,8,7,7,2,0,0,1,857.6590975250949,0.1,-0.535
37.3,36,AV,2,1,1,3,6,0,0,53,8981.750106371177,0.2,-7.46
33.88333333333333,124,AV,2,4,4,7,2,0,0,48,5341.061461458292,0.5,-16.941666666666666
23.733333333333334,144,AV,2,1,2,4,4,0,0,23,816.2772675203604,0.1,-2.3733333333333335
22.183333333333334,175,AV,1,3,5,2,14,0,0,41,658.4091024775607,0.1,-2.2183333333333333
16.383333333333333,289,AV,1,0,5,6,1,0,0,34,1564.4426034616197,0.4,-6.553333333333334
34.28333333333333,54,AV,1,0,5,3,6,0,0,59,902.2448599555772,0.3,-10.284999999999998
19.933333333333334,121,AV,1,0,5,5,3,0,0,37,497.26542980048754,0.6,-11.959999999999999
27.566666666666666,188,AV,2,3,2,4,4,0,0,29,4889.272753955773,1.0,-27.566666666666666
4.933333333333334,161,AV,0,8,4,9,5,0,0,7,3987.5502105766736,0.3,-1.48
29.55,230,AV,1,3,7,7,28,0,0,55,6446.254396158338,0.1,-2.955
33.3,217,AV,2,3,2,6,8,0,0,39,979.573716991658,0.2,-6.66
30.683333333333334,204,AV,1,3,7,7,3,0,0,57,4504.939201911708,0.7,-21.47833333333333
23.983333333333334,80,AV,0,9,0,4,1,0,0,46,2198.5025098873134,0.2,-4.796666666666667
31.266666666666666,142,AV,1,3,6,7,8,0,0,56,742.4887258523852,0.2,-6.253333333333334
28.083333333333332,59,AV,2,1,4,0,16,0,0,38,5064.807770076448,0.8,-22.46666666666667
40.11666666666667,76,AV,2,2,0,5,3,0,0,48,2853.537244729806,0.1,-4.011666666666667
43.53333333333333,86,AV,2,4,4,3,4,0,0,68,1573.7150367511856,0.3,-13.059999999999999
10.3,0,AV,0,7,4,3,2,0,0,31,1261.43865123121,0.5,-5.15
20.283333333333335,245,AV,1,0,5,4,0,0,0,36,1950.0200213032829,0.1,-2.0283333333333338
32.266666666666666,198,AV,2,3,2,4,5,0,0,44,4547.885280126284,0.3,-9.68
37.916666666666664,238,AV,2,3,4,8,3,0,0,51,5825.994272151124,0.1,-3.7916666666666665
21.35,150,AV,2,4,3,1,4,0,0,7,5960.007005011629,0.2,-4.2700000000000005
20.633333333333333,83,AV,1,4,5,5,1,0,0,39,1348.5865378412918,0.2,-4.126666666666667
40.15,178,AV,2,2,0,5,0,0,0,52,1129.1321270070612,0.2,-8.03
28.866666666666667,104,AV,1,2,5,3,4,0,0,48,1572.8756307612184,0.2,-5.773333333333333
41.2,197,AV,2,2,0,5,13,0,0,70,1014.5614647146556,0.7,-28.84
19.166666666666668,181,AV,1,1,8,0,1,0,0,37,779.2240782816187,0.2,-3.833333333333334
