travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.85,147,AV,1,4,8,6,1,0,0,71,1141.0395517097602,0.1,-3.4850000000000003
44.18333333333333,101,AV,2,2,0,5,0,0,0,65,2139.4702648744856,0.2,-8.836666666666666
24.916666666666668,2,AV,2,0,1,0,4,0,0,36,2767.495209174315,0.2,-4.983333333333334
39.25,222,AV,2,2,0,5,13,0,0,57,3849.958431883558,0.1,-3.9250000000000003
19.333333333333332,22,AV,1,2,5,3,1,0,0,37,2486.38103050259,0.1,-1.9333333333333333
32.35,89,AV,1,3,5,2,8,0,0,59,3803.247088152212,0.4,-12.940000000000001
17.583333333333332,84,AV,1,0,5,3,0,0,0,33,2421.0391237858234,0.4,-7.033333333333333
20.516666666666666,254,AV,2,3,2,2,12,0,0,16,4843.3187157075145,0.5,-10.258333333333333
42.15,190,AV,2,3,1,7,1,0,0,55,541.9839687696077,1.0,-42.15
34.266666666666666,208,AV,2,0,1,0,4,0,0,46,4754.245589533712,0.1,-3.4266666666666667
46.45,63,AV,2,2,0,5,5,0,0,61,2756.9260540590044,0.6,-27.87
32.583333333333336,207,AV,1,3,6,3,3,0,0,58,1011.0784796502788,0.2,-6.5166666666666675
18.0,133,AV,1,2,8,6,2,0,0,33,2969.8754393798326,0.4,-7.2
28.4,109,AV,1,1,6,3,10,0,0,50,595.9176043698985,0.3,-8.52
18.65,41,AV,1,2,5,0,0,0,0,37,1848.7234685638712,0.2,-3.73
31.683333333333334,266,AV,2,0,1,0,5,0,0,37,1527.6889462703334,0.3,-9.504999999999999
41.93333333333333,29,AV,2,0,1,0,4,0,0,60,4416.224882412617,0.3,-12.579999999999998
35.93333333333333,298,AV,2,2,0,5,7,0,0,47,1234.5997004771,0.2,-7.1866666666666665
22.283333333333335,141,AV,0,9,0,4,4,0,0,53,2496.2043409386315,0.8,-17.826666666666668
15.533333333333333,268,AV,0,9,0,4,1,0,0,39,6007.794801579103,0.1,-1.5533333333333335
29.366666666666667,46,AV,1,0,5,5,5,0,0,53,566.7055292848979,0.4,-11.746666666666668
36.61666666666667,49,AV,2,0,1,0,4,0,0,47,1074.3823512953045,1.0,-36.61666666666667
43.06666666666667,137,AV,2,0,1,0,4,0,0,62,2818.3733061874163,0.2,-8.613333333333335
37.666666666666664,98,AV,1,0,5,5,4,0,0,78,9095.945853089892,0.3,-11.299999999999999
16.966666666666665,95,AV,0,9,0,4,0,0,0,42,4924.983441788647,0.2,-3.393333333333333
32.43333333333333,251,AV,0,6,0,4,8,0,0,72,825.4433072334436,0.8,-25.946666666666665
34.05,228,AV,0,5,0,8,5,0,0,76,1279.3396024785957,0.4,-13.62
24.783333333333335,110,AV,2,4,4,3,11,0,0,30,11185.875164713363,0.2,-4.956666666666667
24.3,239,AV,2,2,0,7,2,0,0,22,3458.1247672483346,0.1,-2.43
22.816666666666666,131,AV,2,1,4,0,4,0,0,19,4376.119511966378,0.1,-2.2816666666666667
37.21666666666667,247,AV,2,4,4,3,7,0,0,49,4687.914961676448,0.9,-33.495000000000005
35.36666666666667,235,AV,1,2,5,3,4,0,0,69,6709.13861087917,0.1,-3.536666666666667
36.5,111,AV,1,0,5,5,0,0,0,84,449.0833195935783,0.6,-21.9
16.216666666666665,135,AV,1,3,6,6,7,0,0,29,2105.159940183184,0.2,-3.243333333333333
34.28333333333333,206,AV,2,0,1,4,8,0,0,46,4950.268578812107,0.8,-27.426666666666666
29.716666666666665,280,AV,2,4,4,3,4,0,0,39,1684.196745492046,0.4,-11.886666666666667
40.68333333333333,73,AV,2,0,1,0,9,0,0,59,1022.032321197676,0.1,-4.068333333333333
30.1,117,AV,2,2,0,5,1,0,0,38,4266.216809230351,0.1,-3.0100000000000002
44.0,28,AV,2,2,0,5,6,0,0,66,20239.22920549412,0.1,-4.4
27.216666666666665,112,AV,0,5,3,5,4,0,0,57,2780.081336731352,0.4,-10.886666666666667
22.483333333333334,114,AV,1,0,5,4,17,0,0,42,913.5589076746268,0.4,-8.993333333333334
46.483333333333334,45,AV,2,4,4,3,9,0,0,69,7511.51421120444,0.3,-13.945
42.13333333333333,234,AV,2,2,0,5,10,0,0,59,6947.27484286379,0.2,-8.426666666666668
19.433333333333334,1,AV,1,0,5,5,1,0,0,37,7612.519032757181,0.6,-11.66
30.75,143,AV,2,2,0,5,3,0,0,38,1083.524948441525,0.4,-12.3
38.85,240,AV,2,2,0,5,7,0,0,56,3759.463069718096,0.5,-19.425
18.166666666666668,274,AV,1,0,6,1,7,0,0,29,4645.51881630073,0.4,-7.2666666666666675
21.066666666666666,209,AV,1,0,5,4,0,0,0,42,10426.353459350525,0.1,-2.106666666666667
40.583333333333336,216,AV,2,4,4,3,5,0,0,48,1530.6528609905624,0.1,-4.058333333333334
13.583333333333334,277,AV,1,0,7,2,1,0,0,23,2850.5966631146844,1.0,-13.583333333333334
5.133333333333334,174,AV,0,8,8,5,1,0,0,1,2996.640782499388,0.1,-0.5133333333333334
22.6,270,AV,1,0,7,2,1,0,0,44,1782.711710770346,0.4,-9.040000000000001
34.4,288,AV,2,3,2,8,0,0,0,48,2744.255474143275,0.8,-27.52
41.55,97,AV,2,2,0,5,6,0,0,56,3724.6301341612702,0.1,-4.155
29.516666666666666,93,AV,1,0,5,5,9,0,0,52,5304.212874057136,0.1,-2.9516666666666667
33.016666666666666,269,AV,2,3,2,8,0,0,0,45,4061.843573313689,0.4,-13.206666666666667
33.983333333333334,156,AV,0,9,0,4,6,0,0,73,437.8567856598078,0.8,-27.186666666666667
42.0,281,AV,2,0,1,0,12,0,0,56,943.1907669438916,0.9,-37.800000000000004
32.733333333333334,292,AV,2,0,1,0,6,0,0,45,2222.040577514192,0.4,-13.093333333333334
38.833333333333336,182,AV,2,2,0,5,4,0,0,53,1805.1606101798543,0.2,-7.7666666666666675
37.5,295,AV,1,1,8,0,1,0,0,91,5502.789496653042,0.3,-11.25
42.016666666666666,195,AV,2,0,1,0,7,0,0,61,2891.134206742707,0.1,-4.201666666666667
34.28333333333333,53,AV,2,4,4,3,7,0,0,43,4660.29795945294,0.1,-3.4283333333333332
37.3,255,AV,2,2,0,5,6,0,0,54,7177.938863287724,0.4,-14.92
28.316666666666666,257,AV,2,0,1,0,6,0,0,40,601.3137559373858,0.1,-2.831666666666667
19.016666666666666,152,AV,1,0,5,4,7,0,0,39,743.7553910389753,0.2,-3.8033333333333332
21.366666666666667,74,AV,1,0,5,5,1,0,0,42,3919.41152379869,0.5,-10.683333333333334
12.566666666666666,122,AV,1,2,5,3,0,0,0,20,2239.194506681481,0.1,-1.2566666666666668
17.016666666666666,129,AV,1,3,6,3,0,0,0,30,13351.937436366714,0.8,-13.613333333333333
19.5,154,AV,1,0,5,3,2,0,0,38,898.3728471886773,0.2,-3.9000000000000004
30.05,168,AV,2,0,1,0,6,0,0,30,682.056612603955,0.2,-6.010000000000001
30.283333333333335,32,AV,1,0,5,5,2,0,0,52,1474.807688008607,0.1,-3.0283333333333338
31.683333333333334,140,AV,2,3,0,8,1,0,0,34,11049.706566164488,0.1,-3.1683333333333334
27.666666666666668,199,AV,1,0,5,5,5,0,0,50,600.3305173079323,0.4,-11.066666666666668
13.933333333333334,173,AV,1,0,7,2,0,0,0,25,2991.769966736588,0.1,-1.3933333333333335
18.6,244,AV,1,0,5,4,0,0,0,33,3097.4575811220984,0.3,-5.58
21.6,26,AV,1,3,7,7,9,0,0,42,4429.527615460413,0.4,-8.64
23.833333333333332,78,AV,0,8,6,2,2,0,0,55,3558.5090095449787,0.1,-2.3833333333333333
22.383333333333333,17,AV,2,0,1,4,6,0,0,19,424.9057127261393,0.1,-2.2383333333333333
45.2,35,AV,2,0,1,0,5,0,0,75,1649.648602545546,0.2,-9.040000000000001
25.966666666666665,249,AV,1,0,5,5,15,0,0,48,832.3173438658397,0.3,-7.789999999999999
42.016666666666666,19,AV,2,2,0,5,5,0,0,57,1587.6148581174584,0.4,-16.80666666666667
28.983333333333334,90,AV,2,4,4,3,5,0,0,40,2619.168197182975,0.2,-5.796666666666667
36.7,82,AV,2,0,0,8,6,0,0,47,3393.6426315430986,0.2,-7.340000000000001
18.683333333333334,96,AV,0,8,1,0,0,0,0,48,572.7967315704935,0.4,-7.473333333333334
33.06666666666667,256,AV,2,2,0,5,5,0,0,43,4818.617258984985,0.1,-3.306666666666667
