travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.4,101,AV,2,1,2,1,6,0,0,61,2574.4307659940623,0.1,-4.24
27.4,255,AV,2,2,1,7,14,0,0,16,2553.8725848963804,0.6,-16.439999999999998
39.233333333333334,99,AV,2,6,4,1,6,0,0,54,1275.6237969650936,0.4,-15.693333333333335
32.96666666666667,52,AV,2,2,3,0,8,0,0,47,1474.807688008607,0.3,-9.89
24.266666666666666,299,AV,2,3,5,9,5,0,0,16,1457.5875839824732,0.4,-9.706666666666667
35.03333333333333,278,AV,2,5,0,2,14,0,0,50,417.8295094645922,0.4,-14.013333333333334
43.81666666666667,199,AV,2,1,5,3,14,0,0,63,1444.5182772575097,0.2,-8.763333333333334
40.75,157,AV,2,4,3,2,5,0,0,63,969.457736312404,0.2,-8.15
43.31666666666667,23,AV,2,5,2,1,6,0,0,75,1527.6889462703334,0.4,-17.326666666666668
20.516666666666666,40,AV,2,4,3,2,5,0,0,25,4113.319853961603,0.3,-6.154999999999999
15.6,162,AV,1,8,9,8,5,0,0,18,3628.2404526711953,0.5,-7.8
31.6,239,AV,2,8,1,9,6,0,0,52,5480.041794665195,0.1,-3.16
44.9,106,AV,2,1,4,3,15,0,0,83,763.1985099142711,0.4,-17.96
34.1,251,AV,2,3,4,0,6,0,0,49,1348.5865378412918,0.3,-10.23
43.05,4,AV,2,5,1,7,7,0,0,71,491.0984231068265,0.2,-8.61
25.183333333333334,26,AV,2,1,2,3,5,0,0,34,1260.6549751070208,0.6,-15.11
35.43333333333333,229,AV,2,4,3,3,14,0,0,46,4547.885280126284,0.3,-10.629999999999999
32.416666666666664,282,AV,2,1,8,6,12,0,0,46,1869.7531794209297,0.1,-3.2416666666666667
41.13333333333333,39,AV,2,1,5,5,5,0,0,61,595.9176043698985,0.2,-8.226666666666667
25.683333333333334,258,AV,0,9,9,1,7,0,0,49,2968.817229463249,0.4,-10.273333333333333
41.43333333333333,167,AV,2,1,5,0,14,0,0,68,873.8892656114449,0.6,-24.859999999999996
28.166666666666668,116,AV,2,5,0,0,6,0,0,37,2857.712092786687,0.2,-5.633333333333334
26.483333333333334,68,AV,2,1,3,4,15,0,0,34,1503.4428459110418,0.7,-18.538333333333334
44.05,179,AV,2,1,5,1,5,0,0,68,2965.4163440895786,0.5,-22.025
45.46666666666667,6,AV,2,0,1,0,3,0,0,80,3206.59631480788,0.3,-13.64
34.56666666666667,169,AV,2,0,5,3,5,0,0,54,1804.2001824470888,0.7,-24.19666666666667
47.06666666666667,264,AV,2,0,1,4,6,0,0,75,2044.1603053436156,0.2,-9.413333333333334
29.0,12,AV,2,5,4,4,5,0,0,45,985.8695826897422,0.6,-17.4
22.016666666666666,93,AV,0,9,9,1,15,0,0,46,923.9636394510808,0.2,-4.403333333333333
26.016666666666666,297,AV,2,1,5,1,5,0,0,39,632.5893922142865,0.2,-5.203333333333333
40.21666666666667,187,AV,2,0,5,3,5,0,0,64,2667.9339807116767,0.4,-16.08666666666667
46.25,22,AV,2,2,0,4,4,0,0,82,1434.2863071033526,0.4,-18.5
21.316666666666666,166,AV,2,1,2,1,4,0,0,13,3742.7752140142647,0.4,-8.526666666666667
36.93333333333333,245,AV,2,1,0,2,7,0,0,55,586.3474640105957,0.7,-25.853333333333328
47.03333333333333,0,AV,2,3,4,0,6,0,0,80,4967.653125719208,0.1,-4.703333333333333
