travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
44.0,109,AV,2,1,2,6,4,0,0,78,2496.2043409386315,0.4,-1.0666666666666667,"0.7704666666666666,0.37363793103448273,0.4667738095238095,0.4,0.78,0.1200484491742544,10.0","0,0,0"
32.983333333333334,84,AV,1,3,9,7,2,0,0,61,857.6590975250949,0.3,-0.5996969696969697,"0.6363130081300813,0.3136512345679012,0.4076666666666667,0.3,0.61,0.041246881470994735,11.0","0,0,0"
36.56666666666667,174,AV,2,2,3,2,8,0,0,57,2105.159940183184,0.1,-0.22161616161616166,"0.5789102564102563,0.2945354609929078,0.38605246913580243,0.1,0.57,0.10124218676253416,8.0","0,0,0"
28.883333333333333,6,AV,2,1,1,5,1,0,0,36,4864.205776554158,0.2,-0.35010101010101013,"0.19156597222222221,0.17481410256410249,0.28082083333333335,0.2,0.36,0.23393131337965753,6.0","0,0,0"
13.7,121,AV,0,9,2,1,7,0,0,36,2401.1770329784995,0.2,-0.16606060606060605,"0.19156597222222221,0.17481410256410249,0.28082083333333335,0.2,0.36,0.11547835819142706,16.0","0,0,0"
30.483333333333334,235,AV,1,3,8,9,3,0,0,59,4950.268578812107,0.2,-0.36949494949494954,"0.6166999999999999,0.30864655172413796,0.40331349206349215,0.2,0.59,0.238070279798878,11.0","0,0,0"
24.316666666666666,131,AV,2,3,3,6,5,0,0,30,3031.4508351358254,0.2,-0.29474747474747476,"0.11467460317460317,0.1459017857142857,0.2468928571428572,0.2,0.3,0.14578973585520302,11.0","0,0,0"
24.116666666666667,187,AV,0,4,3,3,1,0,0,45,5051.78348307234,0.3,-0.4384848484848485,"0.3377297297297297,0.22907738095238098,0.33766666666666667,0.3,0.45,0.24295237483598997,5.0","0,0,0"
34.81666666666667,278,AV,2,1,1,5,0,0,0,50,1240.6560786390864,0.2,-0.42202020202020213,"0.4617978723404256,0.2619019607843137,0.3652777777777777,0.2,0.5,0.05966612418566248,5.0","0,0,0"
37.7,199,AV,2,2,3,2,5,0,0,56,2133.445027811215,0.4,-0.913939393939394,"0.5508385416666666,0.29144545454545456,0.38690880503144653,0.4,0.56,0.10260248441477932,5.0","0,0,0"
57.166666666666664,99,AV,0,8,8,2,1,0,0,66,4818.617258984985,0.4,-1.385858585858586,"0.6935773809523811,0.3424636363636364,0.44088304093567254,0.4,0.66,0.23173885231203734,9.0","0,0,0"
20.316666666666666,149,AV,1,0,5,1,5,0,0,40,4717.175795221327,0.3,-0.3693939393939394,"0.2522113821138211,0.19455666666666666,0.3013095238095238,0.3,0.4,0.2268602892044136,10.0","0,0,0"
55.61666666666667,94,AV,0,9,7,9,0,0,0,64,946.1123250925148,0.2,-0.6741414141414142,"0.6638235294117646,0.3301198830409357,0.4341802721088437,0.2,0.64,0.04550080917225548,9.0","0,0,0"
18.883333333333333,198,AV,0,9,2,1,3,0,0,39,4021.28082322038,0.1,-0.11444444444444445,"0.23320370370370366,0.18929166666666666,0.28533712121212124,0.1,0.39,0.1933930322147629,12.0","0,0,0"
22.85,258,AV,1,1,6,3,0,0,0,45,676.2529471816457,0.3,-0.41545454545454547,"0.3377297297297297,0.22907738095238098,0.33766666666666667,0.3,0.45,0.03252262494189429,6.0","0,0,0"
31.266666666666666,74,AV,0,9,8,9,5,0,0,47,632.5893922142865,0.1,-0.1894949494949495,"0.3875581395348837,0.24121794871794877,0.34768888888888894,0.1,0.47,0.030422739939172414,14.0","0,0,0"
31.333333333333332,178,AV,2,2,0,5,1,0,0,41,1830.3424648913517,0.5,-0.9494949494949495,"0.28523717948717947,0.20278395061728394,0.3030539215686275,0.5,0.41,0.08802555574651609,6.0","0,0,0"
17.383333333333333,202,AV,1,3,4,3,3,0,0,38,753.7709081553346,0.5,-0.5267676767676768,"0.22516666666666665,0.1805229885057471,0.2769166666666667,0.5,0.38,0.036250649465136044,7.0","0,0,0"
30.316666666666666,76,AV,1,3,5,1,6,0,0,58,7081.334819999852,0.2,-0.3674747474747475,"0.5941068376068376,0.2985212765957446,0.38851543209876543,0.2,0.58,0.34055836266392014,11.0","0,0,0"
14.966666666666667,157,AV,1,1,7,3,0,0,0,29,2747.619709803412,0.2,-0.18141414141414142,"0.10713333333333334,0.14399702380952378,0.24543181818181822,0.2,0.29,0.13213961680656489,7.0","0,0,0"
45.233333333333334,41,AV,2,0,3,4,7,0,0,66,5304.212874057136,0.3,-0.8224242424242424,"0.6935773809523811,0.3424636363636364,0.44088304093567254,0.3,0.66,0.25509230922226356,11.0","0,0,0"
37.233333333333334,30,AV,2,2,0,5,7,0,0,58,2352.9451803313505,0.1,-0.22565656565656567,"0.5941068376068376,0.2985212765957446,0.38851543209876543,0.1,0.58,0.11315877280487406,12.0","0,0,0"
12.866666666666667,136,AV,1,1,6,9,11,0,0,15,2520.757475212996,0.5,-0.3898989898989899,"0.05411458333333335,0.1287,0.22799166666666665,0.5,0.15,0.12122926824569963,17.0","0,0,0"
26.166666666666668,169,AV,1,2,8,3,3,0,0,48,3032.1279287666234,0.3,-0.4757575757575757,"0.4187348484848485,0.2459732142857143,0.34015833333333334,0.3,0.48,0.1458222989106348,11.0","0,0,0"
24.816666666666666,184,AV,1,3,5,1,0,0,0,48,14312.770160915026,0.7,-1.0528282828282827,"0.4187348484848485,0.2459732142857143,0.34015833333333334,0.7,0.48,0.6883354191104801,5.0","0,0,0"
19.066666666666666,216,AV,1,2,7,2,0,0,0,40,5862.871835726062,0.3,-0.3466666666666666,"0.2522113821138211,0.19455666666666666,0.3013095238095238,0.3,0.4,0.2819595575743898,7.0","0,0,0"
41.5,91,AV,2,1,3,0,13,0,0,65,854.5785374972068,0.1,-0.2515151515151515,"0.6880161290322581,0.34173163841807913,0.4412066666666666,0.1,0.65,0.04109872995636468,13.0","0,0,0"
31.05,226,AV,0,4,0,0,4,0,0,47,1467.6871321740252,0.1,-0.1881818181818182,"0.3875581395348837,0.24121794871794877,0.34768888888888894,0.1,0.47,0.07058459165416232,8.0","0,0,0"
57.21666666666667,15,AV,0,8,8,2,1,0,0,66,2750.2432356670683,0.8,-2.7741414141414147,"0.6935773809523811,0.3424636363636364,0.44088304093567254,0.8,0.66,0.13226578845290615,9.0","0,0,0"
46.2,154,AV,2,0,3,4,1,0,0,68,2853.537244729806,0.3,-0.8400000000000001,"0.7144791666666666,0.3543044871794872,0.4516840277777778,0.3,0.68,0.13723344490378397,5.0","0,0,0"
35.05,151,AV,2,0,2,0,6,0,0,46,859.2772315809713,0.1,-0.2124242424242424,"0.3758423423423423,0.2392596153846154,0.3463333333333334,0.1,0.46,0.041324701415771756,6.0","0,0,0"
36.1,119,AV,2,0,2,3,5,0,0,48,3387.2787239910285,0.2,-0.4375757575757576,"0.4187348484848485,0.2459732142857143,0.34015833333333334,0.2,0.48,0.16290235180953377,5.0","0,0,0"
27.516666666666666,132,AV,2,3,0,7,8,0,0,33,4735.166802079286,0.2,-0.3335353535353536,"0.1535081300813008,0.16259604519774012,0.2495,0.2,0.33,0.22772551984156938,15.0","0,0,0"
35.95,66,AV,2,0,0,6,2,0,0,48,863.3540159882258,0.8,-1.7430303030303034,"0.4187348484848485,0.2459732142857143,0.34015833333333334,0.8,0.48,0.04152076374836295,8.0","0,0,0"
13.7,13,AV,1,2,5,3,0,0,0,23,2421.0391237858234,0.4,-0.3321212121212121,"0.07832905982905984,0.1334368686868687,0.23730476190476196,0.4,0.23,0.11643357373995898,5.0","0,0,0"
29.2,122,AV,2,2,3,5,2,0,0,35,4934.883137056144,0.7,-1.2387878787878785,"0.16777192982456138,0.1628839285714286,0.2542934782608696,0.7,0.35,0.23733035703199037,7.0","0,0,0"
13.283333333333333,225,AV,1,3,5,8,19,0,0,24,5394.467136051333,0.4,-0.32202020202020204,"0.08113821138211383,0.13416161616161615,0.23729292929292936,0.4,0.24,0.2594328529854781,24.0","0,0,0"
28.95,110,AV,1,3,9,4,9,0,0,56,1460.8215047913693,0.4,-0.7018181818181818,"0.5508385416666666,0.29144545454545456,0.38690880503144653,0.4,0.56,0.07025440717912602,18.0","0,0,0"
20.833333333333332,293,AV,1,1,9,0,3,0,0,40,2215.952556227922,0.3,-0.37878787878787873,"0.2522113821138211,0.19455666666666666,0.3013095238095238,0.3,0.4,0.10657046919438351,12.0","0,0,0"
40.6,125,AV,2,0,2,3,6,0,0,61,873.8892656114449,0.2,-0.4921212121212122,"0.6363130081300813,0.3136512345679012,0.4076666666666667,0.2,0.61,0.04202742915158692,6.0","0,0,0"
27.683333333333334,96,AV,2,1,0,5,6,0,0,26,2629.980017260476,0.2,-0.3355555555555556,"0.09066666666666669,0.13524626865671643,0.23243518518518516,0.2,0.26,0.12648204205617194,11.0","0,0,0"
35.166666666666664,259,AV,2,0,1,1,11,0,0,52,1797.659883656486,0.1,-0.21313131313131312,"0.5008055555555555,0.2680833333333333,0.36622,0.1,0.52,0.08645377208765831,11.0","0,0,0"
29.166666666666668,231,AV,2,0,0,6,4,0,0,39,926.7012599248138,0.2,-0.3535353535353536,"0.23320370370370366,0.18929166666666666,0.28533712121212124,0.2,0.39,0.04456728452766382,10.0","0,0,0"
27.966666666666665,179,AV,1,3,5,1,0,0,0,53,1975.501985353583,0.3,-0.5084848484848484,"0.5118464912280701,0.2753333333333333,0.3811888888888889,0.3,0.53,0.09500662497573499,5.0","0,0,0"
50.016666666666666,72,AV,0,4,2,8,13,0,0,60,1474.807688008607,0.2,-0.6062626262626263,"0.6163055555555556,0.30897368421052634,0.4048014184397163,0.2,0.6,0.07092703624941481,17.0","0,0,0"
44.53333333333333,159,AV,2,0,3,7,0,0,0,64,827.3783452591958,1.0,-2.698989898989899,"0.6638235294117646,0.3301198830409357,0.4341802721088437,1.0,0.64,0.03979060752349248,7.0","0,0,0"
29.183333333333334,114,AV,0,8,0,3,4,0,0,46,567.9518330451218,0.7,-1.238080808080808,"0.3758423423423423,0.2392596153846154,0.3463333333333334,0.7,0.46,0.02731416480795959,12.0","0,0,0"
36.65,14,AV,1,2,4,6,2,0,0,75,1507.5005543882637,0.7,-1.5548484848484847,"0.7688518518518517,0.37080729166666665,0.4696916666666666,0.7,0.75,0.07249931454553503,6.0","0,0,0"
37.8,40,AV,0,5,3,5,3,0,0,53,849.0657401736111,0.1,-0.22909090909090907,"0.5118464912280701,0.2753333333333333,0.3811888888888889,0.1,0.53,0.040833606321069346,8.0","0,0,0"
38.31666666666667,223,AV,2,1,2,0,6,0,0,54,4200.245935785981,0.2,-0.4644444444444445,"0.5350291666666666,0.28464625850340136,0.38864379084967327,0.2,0.54,0.2019998933869206,6.0","0,0,0"
45.733333333333334,1,AV,2,1,1,9,2,0,0,75,2011.9739719035176,0.3,-0.8315151515151515,"0.7688518518518517,0.37080729166666665,0.4696916666666666,0.3,0.75,0.09676065021790628,11.0","0,0,0"
14.616666666666667,240,AV,1,1,9,7,3,0,0,27,1567.0706205360798,0.2,-0.1771717171717172,"0.10198780487804876,0.13900617283950617,0.24028518518518516,0.2,0.27,0.07536418179256658,12.0","0,0,0"
15.4,28,AV,0,5,0,3,1,0,0,37,2193.4249838744518,0.8,-0.7466666666666667,"0.20753900709219864,0.176781045751634,0.27723809523809523,0.8,0.37,0.10548706425018813,6.0","0,0,0"
62.61666666666667,51,AV,0,7,6,9,5,0,0,72,3438.9188747307694,0.6,-2.276969696969697,"0.7495034722222222,0.36173856209150324,0.4686788617886178,0.6,0.72,0.16538585041970746,12.0","0,0,0"
47.25,145,AV,2,3,3,0,6,0,0,61,541.9839687696077,0.1,-0.2863636363636364,"0.6363130081300813,0.3136512345679012,0.4076666666666667,0.1,0.61,0.026065307980208553,6.0","0,0,0"
23.3,35,AV,1,0,6,5,1,0,0,47,1794.439334206041,0.4,-0.5648484848484848,"0.3875581395348837,0.24121794871794877,0.34768888888888894,0.4,0.47,0.08629888814619799,7.0","0,0,0"
25.183333333333334,247,AV,1,3,4,6,15,0,0,46,8333.728817076937,0.3,-0.45787878787878783,"0.3758423423423423,0.2392596153846154,0.3463333333333334,0.3,0.46,0.4007889914784327,19.0","0,0,0"
19.166666666666668,155,AV,1,0,8,8,4,0,0,40,1880.1756700095973,0.5,-0.5808080808080809,"0.2522113821138211,0.19455666666666666,0.3013095238095238,0.5,0.4,0.0904221540112152,12.0","0,0,0"
35.35,17,AV,1,0,6,5,6,0,0,70,17322.90883950548,0.1,-0.21424242424242426,"0.7233921568627453,0.3552211538461539,0.4571697530864198,0.1,0.7,0.833100202280572,12.0","0,0,0"
43.43333333333333,25,AV,2,0,3,7,4,0,0,64,2198.5025098873134,0.1,-0.2632323232323232,"0.6638235294117646,0.3301198830409357,0.4341802721088437,0.1,0.64,0.10573125464497639,11.0","0,0,0"
