travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
125.68333333333334,109,AV,0,9,7,6,3,0,0,78,2496.2043409386315,0.6,-4.57030303030303,"1.3838004694835682,0.37043902439024395,0.46631547619047625,0.6,0.78,0.1200484491742544,12.0","0,0,0"
101.56666666666666,84,AV,0,4,0,3,3,0,0,61,857.6590975250949,0.1,-0.6155555555555555,"1.1273138528138527,0.31630476190476187,0.4122738095238095,0.1,0.61,0.041246881470994735,7.0","0,0,0"
89.13333333333334,174,AV,0,7,2,5,6,0,0,57,2105.159940183184,0.5,-2.7010101010101013,"0.994205882352941,0.3005,0.38639215686274503,0.5,0.57,0.10124218676253416,13.0","0,0,0"
28.8,6,AV,2,0,1,8,4,0,0,36,4864.205776554158,0.1,-0.17454545454545456,"0.30654273504273505,0.17188571428571428,0.2717962962962963,0.1,0.36,0.23393131337965753,12.0","0,0,0"
31.366666666666667,121,AV,0,5,4,9,18,0,0,36,2401.1770329784995,0.8,-1.5208080808080808,"0.30654273504273505,0.17188571428571428,0.2717962962962963,0.8,0.36,0.11547835819142706,23.0","0,0,0"
55.36666666666667,235,AV,0,4,9,5,11,0,0,59,4950.268578812107,0.4,-1.3422222222222224,"1.065940329218107,0.31297311827956986,0.40144642857142854,0.4,0.59,0.238070279798878,15.0","0,0,0"
15.033333333333333,131,AV,1,0,4,3,4,0,0,30,3031.4508351358254,0.2,-0.18222222222222223,"0.1689972677595628,0.14129385964912283,0.24652032520325204,0.2,0.3,0.14578973585520302,8.0","0,0,0"
59.5,187,AV,0,5,2,5,5,0,0,45,5051.78348307234,0.3,-1.0818181818181818,"0.586810606060606,0.2287166666666667,0.3391363636363636,0.3,0.45,0.24295237483598997,10.0","0,0,0"
25.35,278,AV,1,0,4,4,3,0,0,50,1240.6560786390864,0.2,-0.3072727272727273,"0.7749507042253522,0.26461428571428575,0.363406862745098,0.2,0.5,0.05966612418566248,7.0","0,0,0"
30.066666666666666,199,AV,1,1,7,3,4,0,0,56,2133.445027811215,0.3,-0.5466666666666666,"0.9606144278606963,0.2982850877192983,0.38919047619047625,0.3,0.56,0.10260248441477932,11.0","0,0,0"
