travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
108.08333333333333,109,AV,0,4,4,3,7,0,0,78,2496.2043409386315,0.2,-1.3101010101010102,"1.016018181818182,0.37597863247863245,0.4677572463768117,0.2,0.78,0.1200484491742544,11.0","0,0,0"
33.61666666666667,84,AV,1,1,5,7,2,0,0,61,857.6590975250949,0.1,-0.20373737373737374,"0.854581871345029,0.3183472222222222,0.40760283687943266,0.1,0.61,0.041246881470994735,7.0","0,0,0"
76.65,174,AV,0,7,9,6,8,0,0,57,2105.159940183184,0.5,-2.3227272727272728,"0.7374246031746031,0.30185593220338985,0.38567521367521373,0.5,0.57,0.10124218676253416,15.0","0,0,0"
28.95,6,AV,2,0,0,1,8,0,0,36,4864.205776554158,0.2,-0.3509090909090909,"0.24241803278688523,0.17192543859649123,0.27769512195121954,0.2,0.36,0.23393131337965753,8.0","0,0,0"
24.283333333333335,121,AV,0,8,6,7,4,0,0,36,2401.1770329784995,0.1,-0.14717171717171718,"0.24241803278688523,0.17192543859649123,0.27769512195121954,0.1,0.36,0.11547835819142706,12.0","0,0,0"
40.3,235,AV,2,2,1,2,12,0,0,59,4950.268578812107,0.1,-0.24424242424242426,"0.8177053571428572,0.313936170212766,0.40493243243243243,0.1,0.59,0.238070279798878,12.0","0,0,0"
14.716666666666667,131,AV,1,1,8,5,3,0,0,30,3031.4508351358254,0.1,-0.0891919191919192,"0.138228813559322,0.1454090909090909,0.2433288288288288,0.1,0.3,0.14578973585520302,11.0","0,0,0"
23.316666666666666,187,AV,1,2,6,4,12,0,0,45,5051.78348307234,0.1,-0.1413131313131313,"0.46026190476190476,0.2277792792792793,0.334775,0.1,0.45,0.24295237483598997,18.0","0,0,0"
25.75,278,AV,1,3,5,2,1,0,0,50,1240.6560786390864,0.3,-0.46818181818181814,"0.6220032051282052,0.26398484848484854,0.3644469696969697,0.3,0.5,0.05966612418566248,6.0","0,0,0"
74.96666666666667,199,AV,0,4,7,5,7,0,0,56,2133.445027811215,0.2,-0.9086868686868688,"0.7370850340136055,0.2980544871794871,0.3875,0.2,0.56,0.10260248441477932,11.0","0,0,0"
94.26666666666667,99,AV,0,6,3,0,2,0,0,66,4818.617258984985,0.2,-1.1426262626262627,"0.9148266666666666,0.3404746376811595,0.44199621212121215,0.2,0.66,0.23173885231203734,8.0","0,0,0"
34.78333333333333,149,AV,0,6,1,5,7,0,0,40,4717.175795221327,0.3,-0.6324242424242423,"0.33704519774011293,0.19397807017543858,0.2898217054263566,0.3,0.4,0.2268602892044136,13.0","0,0,0"
87.43333333333334,94,AV,0,4,8,8,9,0,0,64,946.1123250925148,0.2,-1.05979797979798,"0.8702485380116961,0.33092424242424234,0.4336196581196582,0.2,0.64,0.04550080917225548,13.0","0,0,0"
31.3,198,AV,0,7,9,6,2,0,0,39,4021.28082322038,0.7,-1.3278787878787879,"0.311957627118644,0.18650387596899226,0.2838157894736842,0.7,0.39,0.1933930322147629,9.0","0,0,0"
21.95,258,AV,1,3,5,1,13,0,0,45,676.2529471816457,0.1,-0.13303030303030303,"0.46026190476190476,0.2277792792792793,0.334775,0.1,0.45,0.03252262494189429,18.0","0,0,0"
50.65,74,AV,0,7,8,3,4,0,0,47,632.5893922142865,0.1,-0.306969696969697,"0.5144583333333334,0.24162790697674424,0.3432037037037037,0.1,0.47,0.030422739939172414,11.0","0,0,0"
36.46666666666667,178,AV,0,4,9,9,5,0,0,41,1830.3424648913517,0.2,-0.44202020202020204,"0.3754887005649718,0.20061111111111113,0.2993174603174603,0.2,0.41,0.08802555574651609,9.0","0,0,0"
29.233333333333334,202,AV,0,6,4,6,5,0,0,38,753.7709081553346,0.1,-0.1771717171717172,"0.274195652173913,0.17788333333333334,0.2773560606060606,0.1,0.38,0.036250649465136044,11.0","0,0,0"
30.133333333333333,76,AV,1,0,4,0,2,0,0,58,7081.334819999852,0.4,-0.7305050505050505,"0.7621954022988505,0.3033,0.3857477477477477,0.4,0.58,0.34055836266392014,6.0","0,0,0"
15.35,157,AV,1,2,4,6,3,0,0,29,2747.619709803412,0.2,-0.18606060606060607,"0.13128333333333334,0.14382926829268297,0.24327350427350425,0.2,0.29,0.13213961680656489,7.0","0,0,0"
94.4,41,AV,0,5,7,2,13,0,0,66,5304.212874057136,0.3,-1.7163636363636365,"0.9148266666666666,0.3404746376811595,0.44199621212121215,0.3,0.66,0.25509230922226356,18.0","0,0,0"
80.08333333333333,30,AV,0,5,9,4,7,0,0,58,2352.9451803313505,0.2,-0.9707070707070706,"0.7621954022988505,0.3033,0.3857477477477477,0.2,0.58,0.11315877280487406,12.0","0,0,0"
12.85,136,AV,1,1,6,1,10,0,0,15,2520.757475212996,0.4,-0.3115151515151515,"0.05455555555555556,0.13159374999999998,0.2332916666666667,0.4,0.15,0.12122926824569963,16.0","0,0,0"
26.466666666666665,169,AV,1,3,7,5,11,0,0,48,3032.1279287666234,0.7,-1.1228282828282827,"0.5460169491525424,0.24924509803921563,0.34004964539007093,0.7,0.48,0.1458222989106348,18.0","0,0,0"
24.516666666666666,184,AV,1,2,8,2,0,0,0,48,14312.770160915026,0.1,-0.14858585858585857,"0.5460169491525424,0.24924509803921563,0.34004964539007093,0.1,0.48,0.6883354191104801,8.0","0,0,0"
28.95,216,AV,2,0,2,5,2,0,0,40,5862.871835726062,0.5,-0.8772727272727272,"0.33704519774011293,0.19397807017543858,0.2898217054263566,0.5,0.4,0.2819595575743898,7.0","0,0,0"
90.71666666666667,91,AV,0,4,0,3,2,0,0,65,854.5785374972068,0.8,-4.398383838383839,"0.9061145833333335,0.34046453900709217,0.4452666666666667,0.8,0.65,0.04109872995636468,6.0","0,0,0"
50.6,226,AV,0,6,7,0,1,0,0,47,1467.6871321740252,0.1,-0.3066666666666667,"0.5144583333333334,0.24162790697674424,0.3432037037037037,0.1,0.47,0.07058459165416232,7.0","0,0,0"
44.3,15,AV,2,2,3,2,6,0,0,66,2750.2432356670683,0.1,-0.2684848484848485,"0.9148266666666666,0.3404746376811595,0.44199621212121215,0.1,0.66,0.13226578845290615,6.0","0,0,0"
46.43333333333333,154,AV,2,0,3,3,10,0,0,68,2853.537244729806,0.2,-0.5628282828282828,"0.9594102564102565,0.3515709219858156,0.45232113821138215,0.2,0.68,0.13723344490378397,10.0","0,0,0"
47.13333333333333,151,AV,0,8,2,4,3,0,0,46,859.2772315809713,0.4,-1.1426262626262627,"0.49867559523809524,0.23677651515151513,0.3456458333333334,0.4,0.46,0.041324701415771756,11.0","0,0,0"
35.983333333333334,119,AV,2,1,1,5,8,0,0,48,3387.2787239910285,0.2,-0.4361616161616162,"0.5460169491525424,0.24924509803921563,0.34004964539007093,0.2,0.48,0.16290235180953377,13.0","0,0,0"
20.8,132,AV,0,6,2,2,0,0,0,33,4735.166802079286,0.9,-1.1345454545454547,"0.1838422619047619,0.15626602564102565,0.26261979166666666,0.9,0.33,0.22772551984156938,6.0","0,0,0"
25.133333333333333,66,AV,1,3,8,4,3,0,0,48,863.3540159882258,0.5,-0.7616161616161616,"0.5460169491525424,0.24924509803921563,0.34004964539007093,0.5,0.48,0.04152076374836295,11.0","0,0,0"
23.866666666666667,13,AV,2,0,2,1,5,0,0,23,2421.0391237858234,1.0,-1.4464646464646465,"0.08578571428571427,0.13263131313131313,0.23375163398692808,1.0,0.23,0.11643357373995898,5.0","0,0,0"
17.65,122,AV,1,3,7,6,6,0,0,35,4934.883137056144,0.8,-0.8557575757575757,"0.21488505747126435,0.15817803030303032,0.257578947368421,0.8,0.35,0.23733035703199037,13.0","0,0,0"
8.483333333333333,225,AV,0,7,6,1,9,0,0,24,5394.467136051333,0.1,-0.05141414141414141,"0.08851639344262294,0.13322043010752688,0.23355555555555554,0.1,0.24,0.2594328529854781,16.0","0,0,0"
28.316666666666666,110,AV,1,0,5,2,2,0,0,56,1460.8215047913693,0.1,-0.17161616161616164,"0.7370850340136055,0.2980544871794871,0.3875,0.1,0.56,0.07025440717912602,7.0","0,0,0"
32.45,293,AV,2,0,3,8,5,0,0,40,2215.952556227922,0.2,-0.39333333333333337,"0.33704519774011293,0.19397807017543858,0.2898217054263566,0.2,0.4,0.10657046919438351,13.0","0,0,0"
41.016666666666666,125,AV,2,3,2,0,11,0,0,61,873.8892656114449,0.1,-0.2485858585858586,"0.854581871345029,0.3183472222222222,0.40760283687943266,0.1,0.61,0.04202742915158692,11.0","0,0,0"
10.483333333333333,96,AV,0,8,7,6,4,0,0,26,2629.980017260476,0.4,-0.25414141414141417,"0.09961988304093568,0.13483809523809523,0.23115972222222225,0.4,0.26,0.12648204205617194,12.0","0,0,0"
67.86666666666666,259,AV,0,7,7,3,5,0,0,52,1797.659883656486,0.1,-0.4113131313131313,"0.6517126436781611,0.27036956521739125,0.3661018518518519,0.1,0.52,0.08645377208765831,12.0","0,0,0"
