travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.766666666666666,109,AV,1,1,4,1,1,0,0,78,2496.2043409386315,0.4,-0.8913131313131313,"0.5742916666666668,0.3727285714285714,0.46880999999999995,0.4,0.78,0.1200484491742544,5.0","0,0,0"
46.8,84,AV,0,9,3,7,3,0,0,61,857.6590975250949,0.2,-0.5672727272727273,"0.4441145833333332,0.317139344262295,0.4066382978723404,0.2,0.61,0.041246881470994735,12.0","0,0,0"
29.9,174,AV,1,3,5,2,0,0,0,57,2105.159940183184,0.1,-0.1812121212121212,"0.3970588235294118,0.298453431372549,0.3835438596491229,0.1,0.57,0.10124218676253416,5.0","0,0,0"
18.0,6,AV,1,0,4,7,4,0,0,36,4864.205776554158,0.1,-0.10909090909090909,"0.15680666666666665,0.17424999999999996,0.2786792452830189,0.1,0.36,0.23393131337965753,8.0","0,0,0"
18.533333333333335,121,AV,1,1,7,7,1,0,0,36,2401.1770329784995,0.3,-0.336969696969697,"0.15680666666666665,0.17424999999999996,0.2786792452830189,0.3,0.36,0.11547835819142706,8.0","0,0,0"
30.866666666666667,235,AV,1,0,7,9,3,0,0,59,4950.268578812107,0.1,-0.18707070707070708,"0.43414814814814817,0.3123198924731183,0.4086746031746032,0.1,0.59,0.238070279798878,10.0","0,0,0"
24.233333333333334,131,AV,2,0,1,2,5,0,0,30,3031.4508351358254,0.3,-0.4406060606060606,"0.10199479166666667,0.14636290322580647,0.2492463768115942,0.3,0.3,0.14578973585520302,5.0","0,0,0"
23.433333333333334,187,AV,1,3,5,2,4,0,0,45,5051.78348307234,0.1,-0.14202020202020202,"0.2608045977011494,0.2292089947089947,0.33601736111111113,0.1,0.45,0.24295237483598997,9.0","0,0,0"
34.9,278,AV,2,0,3,4,2,0,0,50,1240.6560786390864,0.1,-0.21151515151515154,"0.3344761904761904,0.26144270833333333,0.3653545454545455,0.1,0.5,0.05966612418566248,6.0","0,0,0"
29.866666666666667,199,AV,1,1,7,1,2,0,0,56,2133.445027811215,0.2,-0.3620202020202021,"0.3826363636363636,0.2953504273504274,0.38535833333333336,0.2,0.56,0.10260248441477932,9.0","0,0,0"
