travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.833333333333336,109,AV,1,2,5,3,1,0,0,78,2496.2043409386315,0.2,-0.44646464646464645,"1.1324741379310346,0.3709251700680272,0.46988888888888886,0.2,0.78,0.1200484491742544,6.0","0,0,0"
96.31666666666666,84,AV,0,6,9,4,8,0,0,61,857.6590975250949,0.7,-4.086161616161616,"0.9124944444444445,0.31947154471544725,0.40840598290598285,0.7,0.61,0.041246881470994735,14.0","0,0,0"
28.75,174,AV,1,0,4,8,6,0,0,57,2105.159940183184,0.6,-1.0454545454545454,"0.8179756097560975,0.2999683908045977,0.3886056910569106,0.6,0.57,0.10124218676253416,10.0","0,0,0"
28.7,6,AV,2,2,1,4,6,0,0,36,4864.205776554158,0.3,-0.5218181818181817,"0.2546005747126437,0.172281746031746,0.27905833333333335,0.3,0.36,0.23393131337965753,10.0","0,0,0"
27.816666666666666,121,AV,0,8,1,7,13,0,0,36,2401.1770329784995,0.1,-0.16858585858585862,"0.2546005747126437,0.172281746031746,0.27905833333333335,0.1,0.36,0.11547835819142706,21.0","0,0,0"
92.45,235,AV,0,5,8,1,4,0,0,59,4950.268578812107,0.1,-0.5603030303030304,"0.8736234567901235,0.31867948717948713,0.407828431372549,0.1,0.59,0.238070279798878,9.0","0,0,0"
15.4,131,AV,0,7,5,4,8,0,0,30,3031.4508351358254,0.3,-0.27999999999999997,"0.15065804597701152,0.1426195652173913,0.24189351851851854,0.3,0.3,0.14578973585520302,15.0","0,0,0"
48.88333333333333,187,AV,0,4,5,4,14,0,0,45,5051.78348307234,0.3,-0.8887878787878788,"0.48729954954954946,0.2277070707070707,0.33843434343434337,0.3,0.45,0.24295237483598997,18.0","0,0,0"
35.21666666666667,278,AV,2,2,2,5,1,0,0,50,1240.6560786390864,0.3,-0.6403030303030303,"0.6591825396825398,0.2655650406504065,0.3652731481481482,0.3,0.5,0.05966612418566248,6.0","0,0,0"
29.016666666666666,199,AV,1,0,6,2,7,0,0,56,2133.445027811215,0.2,-0.3517171717171717,"0.8163466666666666,0.2970956790123457,0.3894722222222222,0.2,0.56,0.10260248441477932,13.0","0,0,0"
44.016666666666666,99,AV,2,1,3,5,2,0,0,66,4818.617258984985,0.6,-1.6006060606060606,"0.999852564102564,0.3435333333333334,0.4342131782945737,0.6,0.66,0.23173885231203734,7.0","0,0,0"
40.1,149,AV,0,7,7,6,3,0,0,40,4717.175795221327,0.7,-1.701212121212121,"0.37205641025641023,0.19441891891891888,0.29320614035087716,0.7,0.4,0.2268602892044136,10.0","0,0,0"
45.666666666666664,94,AV,2,2,1,5,1,0,0,64,946.1123250925148,0.1,-0.2767676767676768,"0.9608383838383838,0.333517094017094,0.4328333333333333,0.1,0.64,0.04550080917225548,6.0","0,0,0"
30.2,198,AV,2,2,3,1,7,0,0,39,4021.28082322038,0.1,-0.18303030303030304,"0.3364463276836158,0.18694927536231887,0.2886142857142857,0.1,0.39,0.1933930322147629,7.0","0,0,0"
30.95,258,AV,2,2,3,6,0,0,0,45,676.2529471816457,0.2,-0.3751515151515152,"0.48729954954954946,0.2277070707070707,0.33843434343434337,0.2,0.45,0.03252262494189429,6.0","0,0,0"
25.3,74,AV,1,0,6,5,0,0,0,47,632.5893922142865,0.2,-0.3066666666666667,"0.5489738095238096,0.241491452991453,0.34794086021505377,0.2,0.47,0.030422739939172414,6.0","0,0,0"
22.05,178,AV,1,2,7,2,1,0,0,41,1830.3424648913517,0.1,-0.13363636363636364,"0.4253545454545455,0.20127891156462585,0.29873148148148143,0.1,0.41,0.08802555574651609,8.0","0,0,0"
17.533333333333335,202,AV,1,1,6,3,8,0,0,38,753.7709081553346,0.2,-0.21252525252525256,"0.3038461538461539,0.17547142857142856,0.2779583333333333,0.2,0.38,0.036250649465136044,14.0","0,0,0"
87.33333333333333,76,AV,0,8,9,7,7,0,0,58,7081.334819999852,0.2,-1.0585858585858585,"0.8392393939393937,0.3030952380952381,0.38486111111111115,0.2,0.58,0.34055836266392014,15.0","0,0,0"
26.05,157,AV,2,0,2,2,12,0,0,29,2747.619709803412,0.8,-1.2630303030303032,"0.14309322033898306,0.14134751773049647,0.24071078431372553,0.8,0.29,0.13213961680656489,12.0","0,0,0"
104.95,41,AV,0,7,1,7,9,0,0,66,5304.212874057136,0.4,-2.5442424242424244,"0.999852564102564,0.3435333333333334,0.4342131782945737,0.4,0.66,0.25509230922226356,16.0","0,0,0"
88.91666666666667,30,AV,0,9,0,1,3,0,0,58,2352.9451803313505,0.4,-2.155555555555556,"0.8392393939393937,0.3030952380952381,0.38486111111111115,0.4,0.58,0.11315877280487406,12.0","0,0,0"
13.0,136,AV,1,3,9,3,1,0,0,15,2520.757475212996,0.4,-0.3151515151515152,"0.055458333333333346,0.12680555555555556,0.23068333333333335,0.4,0.15,0.12122926824569963,10.0","0,0,0"
26.233333333333334,169,AV,1,2,4,7,3,0,0,48,3032.1279287666234,0.1,-0.15898989898989901,"0.5947936507936508,0.2517673611111111,0.3417528735632183,0.1,0.48,0.1458222989106348,7.0","0,0,0"
35.083333333333336,184,AV,2,1,2,4,3,0,0,48,14312.770160915026,1.0,-2.1262626262626263,"0.5947936507936508,0.2517673611111111,0.3417528735632183,1.0,0.48,0.6883354191104801,7.0","0,0,0"
19.016666666666666,216,AV,1,3,8,1,2,0,0,40,5862.871835726062,0.3,-0.34575757575757576,"0.37205641025641023,0.19441891891891888,0.29320614035087716,0.3,0.4,0.2819595575743898,10.0","0,0,0"
