travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
9.9,195,AV,0,7,0,6,0,0,0,37,1626.914224999384,0.3,-0.0297
28.266666666666666,143,AV,2,2,1,2,9,0,0,62,3017.17067826153,0.7,-0.19786666666666666
24.45,164,AV,1,3,4,1,0,0,0,56,2968.817229463249,0.5,-0.12225
19.1,72,AV,1,0,5,8,5,0,0,48,801.7987355487146,0.1,-0.019100000000000002
31.5,80,AV,1,2,5,4,1,0,0,69,845.7864251007381,0.5,-0.1575
10.45,43,AV,1,3,6,0,80,0,0,31,522.2875039790788,0.7,-0.07314999999999999
20.666666666666668,140,AV,1,2,9,7,25,0,0,51,4164.701887555128,0.7,-0.14466666666666667
15.583333333333334,272,AV,1,2,7,0,1,0,0,42,892.1845339920479,0.1,-0.015583333333333336
32.38333333333333,88,AV,0,6,3,0,1,0,0,72,1564.487892525026,1.0,-0.3238333333333333
25.116666666666667,105,AV,2,1,1,3,5,0,0,52,1460.8215047913693,0.3,-0.07534999999999999
14.533333333333333,260,AV,2,1,0,2,12,0,0,34,6230.691172258436,0.5,-0.07266666666666667
18.016666666666666,107,AV,2,2,2,1,5,0,0,40,1011.0784796502788,0.4,-0.07206666666666667
13.166666666666666,284,AV,1,1,4,1,0,0,0,39,1592.2311391495805,0.4,-0.05266666666666667
25.516666666666666,215,AV,0,4,3,2,1,0,0,57,2629.980017260476,0.5,-0.12758333333333333
13.5,150,AV,2,1,0,1,6,0,0,19,2750.2432356670683,0.1,-0.013500000000000002
29.95,209,AV,1,1,6,4,7,0,0,69,4015.909421979459,0.1,-0.02995
23.05,224,AV,1,2,6,7,4,0,0,55,4950.077303955518,0.3,-0.06915
33.483333333333334,170,AV,2,1,1,1,4,0,0,72,2969.8754393798326,0.8,-0.26786666666666664
24.95,51,AV,2,1,2,5,0,0,0,53,1528.3774584247917,0.2,-0.0499
16.7,54,AV,2,0,1,2,4,0,0,39,921.9548251796884,0.1,-0.0167
31.983333333333334,275,AV,1,2,9,9,20,0,0,72,923.9636394510808,0.1,-0.031983333333333336
29.65,263,AV,1,3,4,3,1,0,0,66,2744.8905386527767,0.3,-0.08894999999999999
27.433333333333334,177,AV,2,0,3,0,10,0,0,57,4924.983441788647,0.9,-0.24689999999999998
27.933333333333334,59,AV,2,0,0,4,10,0,0,57,6007.794801579103,0.2,-0.05586666666666667
16.816666666666666,128,AV,1,0,4,0,0,0,0,45,6434.117121135291,0.1,-0.016816666666666667
19.166666666666668,232,AV,1,3,9,8,1,0,0,49,1996.532829496936,0.8,-0.15333333333333335
27.966666666666665,94,AV,2,0,0,6,0,0,0,58,5654.280440205098,0.3,-0.0839
13.133333333333333,227,AV,1,0,5,4,6,0,0,38,699.2977112166509,0.5,-0.06566666666666666
21.95,252,AV,2,1,2,4,0,0,0,46,1365.417472605012,0.3,-0.06584999999999999
21.366666666666667,15,AV,1,2,4,2,6,0,0,51,3480.90175047103,0.3,-0.0641
27.266666666666666,141,AV,0,6,0,1,1,0,0,60,753.5670156580491,0.1,-0.027266666666666668
10.65,203,AV,1,3,5,4,7,0,0,29,1635.9686818612918,0.2,-0.0213
16.4,178,AV,2,1,0,5,8,0,0,34,2187.718469250836,0.1,-0.016399999999999998
18.566666666666666,271,AV,2,2,2,5,5,0,0,45,676.2529471816457,0.3,-0.0557
35.266666666666666,247,AV,2,2,0,0,8,0,0,60,837.3801312568858,0.3,-0.1058
31.533333333333335,230,AV,1,3,7,7,0,0,0,71,2780.081336731352,0.2,-0.06306666666666667
13.166666666666666,157,AV,2,3,0,0,15,0,0,25,5354.15698790508,0.1,-0.013166666666666667
28.233333333333334,149,AV,1,3,6,0,59,0,0,64,1794.439334206041,0.2,-0.056466666666666665
23.466666666666665,274,AV,1,3,4,0,1,0,0,55,3863.855435177377,0.2,-0.046933333333333334
30.733333333333334,231,AV,2,1,2,5,0,0,0,59,2123.4400354784907,0.1,-0.030733333333333335
