travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
12.783333333333333,195,AV,1,0,5,8,13,0,0,37,1626.914224999384,0.7,-0.08948333333333332
28.8,143,AV,2,2,1,2,52,0,0,62,3017.17067826153,0.2,-0.05760000000000001
23.966666666666665,164,AV,0,5,6,6,3,0,0,56,2968.817229463249,0.4,-0.09586666666666666
22.466666666666665,72,AV,2,2,0,0,6,0,0,48,801.7987355487146,0.2,-0.04493333333333333
31.166666666666668,80,AV,1,1,9,3,1,0,0,69,845.7864251007381,0.3,-0.09350000000000001
13.183333333333334,43,AV,2,3,2,4,0,0,0,31,522.2875039790788,0.8,-0.10546666666666667
19.883333333333333,140,AV,1,0,4,4,28,0,0,51,4164.701887555128,0.5,-0.09941666666666667
15.1,272,AV,1,0,6,5,17,0,0,42,892.1845339920479,0.2,-0.0302
35.0,88,AV,2,1,0,1,5,0,0,72,1564.487892525026,0.4,-0.13999999999999999
25.05,105,AV,2,2,1,2,47,0,0,52,1460.8215047913693,0.8,-0.20040000000000002
14.666666666666666,260,AV,2,3,2,4,1,0,0,34,6230.691172258436,0.1,-0.014666666666666668
17.816666666666666,107,AV,2,3,2,4,0,0,0,40,1011.0784796502788,0.1,-0.017816666666666668
13.133333333333333,284,AV,1,1,8,3,0,0,0,39,1592.2311391495805,0.1,-0.013133333333333334
24.633333333333333,215,AV,1,3,5,5,3,0,0,57,2629.980017260476,0.3,-0.0739
9.083333333333334,150,AV,1,0,9,4,11,0,0,19,2750.2432356670683,0.1,-0.009083333333333334
30.483333333333334,209,AV,1,2,6,4,1,0,0,69,4015.909421979459,0.5,-0.15241666666666667
22.9,224,AV,1,0,6,6,6,0,0,55,4950.077303955518,0.9,-0.20609999999999998
33.96666666666667,170,AV,0,5,5,4,1,0,0,72,2969.8754393798326,0.7,-0.23776666666666665
24.65,51,AV,2,1,0,0,9,0,0,53,1528.3774584247917,0.2,-0.049300000000000004
13.3,54,AV,1,2,4,4,0,0,0,39,921.9548251796884,0.2,-0.026600000000000002
31.8,275,AV,1,3,4,3,5,0,0,72,923.9636394510808,0.1,-0.0318
29.75,263,AV,1,0,5,8,4,0,0,66,2744.8905386527767,0.4,-0.119
25.483333333333334,177,AV,0,7,7,6,1,0,0,57,4924.983441788647,0.3,-0.07645
27.966666666666665,59,AV,2,2,1,2,4,0,0,57,6007.794801579103,0.3,-0.0839
15.9,128,AV,1,3,6,0,0,0,0,45,6434.117121135291,0.1,-0.0159
16.883333333333333,232,AV,0,5,6,6,4,0,0,49,1996.532829496936,0.1,-0.016883333333333334
25.1,94,AV,1,2,6,0,6,0,0,58,5654.280440205098,0.1,-0.0251
17.083333333333332,227,AV,2,2,1,1,6,0,0,38,699.2977112166509,0.1,-0.017083333333333332
21.95,252,AV,2,2,2,3,8,0,0,46,1365.417472605012,0.1,-0.02195
20.783333333333335,15,AV,1,3,6,0,0,0,0,51,3480.90175047103,0.5,-0.10391666666666667
29.75,141,AV,2,3,1,0,8,0,0,60,753.5670156580491,0.3,-0.08925
14.716666666666667,203,AV,2,0,3,0,11,0,0,29,1635.9686818612918,0.4,-0.05886666666666667
16.233333333333334,178,AV,2,1,0,8,0,0,0,34,2187.718469250836,0.1,-0.016233333333333332
13.316666666666666,271,AV,0,5,0,1,2,0,0,45,676.2529471816457,0.1,-0.013316666666666666
29.683333333333334,247,AV,1,0,4,4,2,0,0,60,837.3801312568858,0.3,-0.08905
34.016666666666666,230,AV,2,3,2,1,4,0,0,71,2780.081336731352,0.1,-0.03401666666666667
9.733333333333333,157,AV,1,3,5,0,0,0,0,25,5354.15698790508,0.5,-0.048666666666666664
29.116666666666667,149,AV,1,3,6,2,2,0,0,64,1794.439334206041,0.2,-0.05823333333333334
23.166666666666668,274,AV,1,3,6,1,0,0,0,55,3863.855435177377,0.3,-0.0695
26.4,231,AV,1,3,6,0,1,0,0,59,2123.4400354784907,0.1,-0.026400000000000003
16.783333333333335,101,AV,1,0,6,6,20,0,0,44,1997.7276787447236,0.3,-0.050350000000000006
