travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
14.5,195,AV,1,0,5,1,4,0,0,37,1626.914224999384,0.2,-0.028999999999999998
32.583333333333336,143,AV,1,2,6,6,0,0,0,62,3017.17067826153,0.2,-0.06516666666666668
28.916666666666668,164,AV,1,3,9,3,0,0,0,56,2968.817229463249,0.2,-0.05783333333333334
22.6,72,AV,1,0,4,1,3,0,0,48,801.7987355487146,0.1,-0.022600000000000002
36.96666666666667,80,AV,1,3,6,2,0,0,0,69,845.7864251007381,0.5,-0.18483333333333335
11.35,43,AV,1,0,5,4,1,0,0,31,522.2875039790788,0.9,-0.10214999999999999
16.6,140,AV,0,4,2,0,2,0,0,51,4164.701887555128,0.3,-0.049800000000000004
18.3,272,AV,2,1,2,4,2,0,0,42,892.1845339920479,1.0,-0.183
38.18333333333333,88,AV,1,3,6,2,1,0,0,72,1564.487892525026,0.7,-0.2672833333333333
24.883333333333333,105,AV,2,1,1,9,1,0,0,52,1460.8215047913693,0.1,-0.024883333333333334
13.216666666666667,260,AV,1,3,6,1,1,0,0,34,6230.691172258436,0.4,-0.052866666666666666
16.183333333333334,107,AV,1,1,5,2,4,0,0,40,1011.0784796502788,0.1,-0.016183333333333334
16.55,284,AV,2,0,2,7,0,0,0,39,1592.2311391495805,0.1,-0.016550000000000002
27.55,215,AV,2,0,0,8,0,0,0,57,2629.980017260476,0.2,-0.05510000000000001
13.466666666666667,150,AV,2,2,2,8,0,0,0,19,2750.2432356670683,0.3,-0.0404
30.616666666666667,209,AV,0,7,2,7,1,0,0,69,4015.909421979459,0.5,-0.15308333333333335
25.466666666666665,224,AV,2,2,1,2,105,0,0,55,4950.077303955518,1.0,-0.25466666666666665
38.166666666666664,170,AV,1,0,6,5,0,0,0,72,2969.8754393798326,0.2,-0.07633333333333334
18.5,51,AV,0,8,4,9,1,0,0,53,1528.3774584247917,0.7,-0.1295
15.316666666666666,54,AV,1,2,5,3,1,0,0,39,921.9548251796884,0.1,-0.015316666666666668
38.61666666666667,275,AV,1,2,7,0,1,0,0,72,923.9636394510808,0.7,-0.27031666666666665
35.3,263,AV,1,3,5,4,1,0,0,66,2744.8905386527767,0.4,-0.1412
23.8,177,AV,0,7,0,1,1,0,0,57,4924.983441788647,0.2,-0.0476
23.866666666666667,59,AV,0,8,1,9,1,0,0,57,6007.794801579103,0.2,-0.047733333333333336
18.9,128,AV,1,3,6,3,0,0,0,45,6434.117121135291,0.1,-0.0189
23.133333333333333,232,AV,1,0,5,3,2,0,0,49,1996.532829496936,0.1,-0.023133333333333336
30.216666666666665,94,AV,1,2,7,0,1,0,0,58,5654.280440205098,0.4,-0.12086666666666666
17.083333333333332,227,AV,2,3,2,4,2,0,0,38,699.2977112166509,0.2,-0.034166666666666665
20.883333333333333,252,AV,1,1,6,4,1,0,0,46,1365.417472605012,0.7,-0.1461833333333333
25.5,15,AV,1,2,8,3,0,0,0,51,3480.90175047103,0.1,-0.025500000000000002
31.85,141,AV,1,0,7,8,1,0,0,60,753.5670156580491,0.5,-0.15925
11.383333333333333,203,AV,1,3,9,3,1,0,0,29,1635.9686818612918,0.1,-0.011383333333333334
14.3,178,AV,1,2,8,0,0,0,0,34,2187.718469250836,0.1,-0.014300000000000002
19.3,271,AV,1,3,9,3,11,0,0,45,676.2529471816457,0.1,-0.0193
34.03333333333333,247,AV,1,3,5,4,2,0,0,60,837.3801312568858,0.6,-0.2042
37.31666666666667,230,AV,1,2,6,0,1,0,0,71,2780.081336731352,0.1,-0.03731666666666667
9.85,157,AV,1,1,7,3,0,0,0,25,5354.15698790508,0.2,-0.0197
25.516666666666666,149,AV,0,4,4,3,2,0,0,64,1794.439334206041,1.0,-0.25516666666666665
20.233333333333334,274,AV,0,5,1,3,2,0,0,55,3863.855435177377,1.0,-0.20233333333333334
31.2,231,AV,1,0,4,4,2,0,0,59,2123.4400354784907,0.1,-0.031200000000000002
18.783333333333335,101,AV,1,2,9,8,0,0,0,44,1997.7276787447236,0.5,-0.09391666666666668
40.56666666666667,172,AV,1,0,8,1,0,0,0,90,1447.5744631551047,0.3,-0.1217
18.166666666666668,119,AV,1,2,8,3,1,0,0,43,3301.717979419838,0.4,-0.07266666666666667
20.15,270,AV,1,3,6,2,0,0,0,45,857.6590975250949,0.7,-0.14104999999999998
20.516666666666666,243,AV,0,7,2,5,1,0,0,55,10450.70686878338,0.7,-0.14361666666666664
30.0,216,AV,1,0,7,4,0,0,0,58,1830.3424648913517,0.4,-0.12
9.933333333333334,109,AV,1,3,5,0,2,0,0,25,3361.758609282253,0.3,-0.029799999999999997
14.7,197,AV,1,0,6,5,1,0,0,38,2612.3907844155665,0.1,-0.0147
15.233333333333333,163,AV,1,1,8,8,0,0,0,39,1691.6338586686718,0.3,-0.0457
26.483333333333334,171,AV,2,1,1,7,0,0,0,55,5434.023139443809,0.1,-0.026483333333333338
17.466666666666665,129,AV,1,3,6,3,1,0,0,42,3046.5766145774583,0.4,-0.06986666666666666
34.65,76,AV,1,2,9,8,0,0,0,64,818.0604611907775,0.4,-0.1386
35.81666666666667,49,AV,1,2,6,6,1,0,0,67,1751.9448432672848,0.1,-0.03581666666666667
33.71666666666667,291,AV,1,2,8,0,0,0,0,63,2344.9936519099742,0.4,-0.13486666666666666
36.05,281,AV,2,1,0,8,0,0,0,68,1567.0706205360798,0.3,-0.10815
41.13333333333333,10,AV,1,3,5,5,3,0,0,94,1546.5147326922538,0.5,-0.20566666666666666
39.4,278,AV,1,3,6,2,0,0,0,78,1597.8734280578535,0.6,-0.23639999999999997
13.1,144,AV,1,0,6,6,0,0,0,33,1205.4292211271013,0.1,-0.0131
10.733333333333333,83,AV,2,1,3,8,0,0,0,16,1592.6375082496468,0.5,-0.05366666666666666
30.616666666666667,35,AV,0,5,5,3,1,0,0,66,2574.4307659940623,0.2,-0.06123333333333334
15.15,29,AV,1,2,5,3,1,0,0,38,5386.149373461946,0.2,-0.0303
16.916666666666668,158,AV,1,3,6,3,1,0,0,42,2580.565825479665,0.5,-0.08458333333333334
17.0,65,AV,0,6,1,2,0,0,0,51,7177.938863287724,0.2,-0.034
35.8,8,AV,1,2,4,0,3,0,0,67,1836.592480640456,0.2,-0.0716
34.25,248,AV,1,2,6,2,0,0,0,62,2756.9260540590044,0.5,-0.17125
37.016666666666666,5,AV,1,3,6,0,0,0,0,70,1293.252850487379,0.3,-0.11105
35.61666666666667,235,AV,1,1,4,5,3,0,0,66,975.0940381265832,0.3,-0.10685
27.783333333333335,52,AV,1,1,6,4,1,0,0,55,1963.0347272178835,0.1,-0.02778333333333334
9.7,188,AV,1,0,5,1,1,0,0,23,4505.18942297478,0.4,-0.0388
21.133333333333333,280,AV,1,3,9,3,2,0,0,47,793.0252767736928,0.2,-0.04226666666666667
26.55,286,AV,1,1,4,0,2,0,0,54,979.5720138781878,0.2,-0.05310000000000001
30.316666666666666,290,AV,1,2,8,0,0,0,0,59,5984.209260784091,0.8,-0.24253333333333332
27.2,37,AV,0,5,0,5,3,0,0,64,3368.9508766880413,0.6,-0.1632
35.766666666666666,194,AV,0,6,6,0,0,0,0,73,640.5426603936758,0.3,-0.10729999999999999
22.016666666666666,44,AV,0,6,5,3,1,0,0,55,3866.930621896856,0.9,-0.19815
16.65,277,AV,1,1,5,2,1,0,0,41,4034.238052294327,0.1,-0.016649999999999998
23.95,36,AV,1,3,6,2,0,0,0,49,5341.061461458292,0.4,-0.0958
25.0,184,AV,1,3,9,3,1,0,0,50,1628.9397076974285,0.2,-0.05
33.483333333333334,78,AV,1,3,5,4,1,0,0,63,1089.3140785512585,0.3,-0.10045
37.6,162,AV,0,6,6,2,0,0,0,79,1496.328062426438,0.2,-0.0752
25.366666666666667,239,AV,1,3,6,1,0,0,0,50,10213.823531357188,0.1,-0.025366666666666666
29.35,69,AV,1,0,6,6,0,0,0,56,4416.224882412617,0.7,-0.20545000000000002
32.516666666666666,199,AV,0,8,4,6,0,0,0,70,2446.4664131825853,0.2,-0.06503333333333333
13.25,57,AV,2,2,1,2,7,0,0,24,4645.51881630073,0.2,-0.026500000000000003
19.233333333333334,241,AV,1,1,8,5,1,0,0,44,5557.427333357366,0.1,-0.01923333333333334
10.2,74,AV,1,0,6,0,1,0,0,28,807.7368269013535,0.3,-0.030599999999999995
