travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
12.95,195,AV,1,2,5,4,0,0,0,37,1626.914224999384,0.1,-0.012950000000000001
29.6,143,AV,1,2,5,3,0,0,0,62,3017.17067826153,0.6,-0.1776
23.9,164,AV,0,6,3,0,1,0,0,56,2968.817229463249,0.1,-0.0239
22.133333333333333,72,AV,2,2,1,2,30,0,0,48,801.7987355487146,0.1,-0.022133333333333335
35.18333333333333,80,AV,2,2,1,2,48,0,0,69,845.7864251007381,0.9,-0.31664999999999993
10.65,43,AV,1,2,9,9,8,0,0,31,522.2875039790788,0.1,-0.01065
22.266666666666666,140,AV,2,0,2,7,2,0,0,51,4164.701887555128,0.1,-0.022266666666666667
16.15,272,AV,1,0,4,4,2,0,0,42,892.1845339920479,0.5,-0.08074999999999999
35.5,88,AV,1,3,9,3,2,0,0,72,1564.487892525026,0.1,-0.0355
23.35,105,AV,1,3,5,4,1,0,0,52,1460.8215047913693,0.7,-0.16345
12.25,260,AV,1,0,4,1,5,0,0,34,6230.691172258436,0.6,-0.0735
13.6,107,AV,0,7,6,4,0,0,0,40,1011.0784796502788,0.1,-0.013600000000000001
13.45,284,AV,0,6,4,5,1,0,0,39,1592.2311391495805,0.2,-0.026899999999999997
27.033333333333335,215,AV,1,3,7,7,1,0,0,57,2629.980017260476,0.6,-0.1622
13.433333333333334,150,AV,2,1,3,7,2,0,0,19,2750.2432356670683,0.5,-0.06716666666666667
34.0,209,AV,1,0,5,3,1,0,0,69,4015.909421979459,0.2,-0.068
24.283333333333335,224,AV,1,1,5,2,1,0,0,55,4950.077303955518,0.1,-0.024283333333333337
35.5,170,AV,1,0,5,3,0,0,0,72,2969.8754393798326,0.3,-0.1065
23.383333333333333,51,AV,1,0,5,1,0,0,0,53,1528.3774584247917,0.1,-0.023383333333333336
16.65,54,AV,2,0,2,7,0,0,0,39,921.9548251796884,1.0,-0.16649999999999998
34.016666666666666,275,AV,2,0,3,0,8,0,0,72,923.9636394510808,0.1,-0.03401666666666667
32.96666666666667,263,AV,1,0,7,2,0,0,0,66,2744.8905386527767,0.1,-0.032966666666666665
25.5,177,AV,0,5,6,5,2,0,0,57,4924.983441788647,0.1,-0.025500000000000002
27.666666666666668,59,AV,2,0,2,2,7,0,0,57,6007.794801579103,0.3,-0.083
17.966666666666665,128,AV,1,2,5,3,0,0,0,45,6434.117121135291,0.2,-0.03593333333333333
21.316666666666666,232,AV,1,1,6,4,0,0,0,49,1996.532829496936,0.4,-0.08526666666666667
26.833333333333332,94,AV,1,2,6,9,3,0,0,58,5654.280440205098,0.1,-0.026833333333333334
13.9,227,AV,1,1,5,2,3,0,0,38,699.2977112166509,0.1,-0.013900000000000003
21.766666666666666,252,AV,2,2,1,2,36,0,0,46,1365.417472605012,0.1,-0.021766666666666667
18.95,15,AV,0,5,0,0,0,0,0,51,3480.90175047103,0.2,-0.0379
28.916666666666668,141,AV,1,0,5,0,2,0,0,60,753.5670156580491,0.2,-0.05783333333333334
10.733333333333333,203,AV,1,2,5,2,1,0,0,29,1635.9686818612918,0.2,-0.021466666666666665
10.2,178,AV,0,6,4,5,0,0,0,34,2187.718469250836,0.3,-0.030599999999999995
18.35,271,AV,1,2,5,1,2,0,0,45,676.2529471816457,0.1,-0.01835
31.116666666666667,247,AV,1,2,6,4,1,0,0,60,837.3801312568858,0.3,-0.09334999999999999
30.85,230,AV,0,5,0,5,1,0,0,71,2780.081336731352,0.5,-0.15425
13.1,157,AV,2,2,1,2,7,0,0,25,5354.15698790508,0.4,-0.0524
31.416666666666668,149,AV,1,0,5,4,0,0,0,64,1794.439334206041,1.0,-0.3141666666666667
23.783333333333335,274,AV,0,8,6,7,0,0,0,55,3863.855435177377,0.1,-0.023783333333333337
28.733333333333334,231,AV,1,0,5,0,1,0,0,59,2123.4400354784907,0.5,-0.14366666666666666
18.183333333333334,101,AV,1,3,6,1,1,0,0,44,1997.7276787447236,0.1,-0.018183333333333336
34.6,172,AV,2,2,1,2,50,0,0,90,1447.5744631551047,0.5,-0.17300000000000001
19.216666666666665,119,AV,2,2,1,2,53,0,0,43,3301.717979419838,0.3,-0.05764999999999999
20.283333333333335,270,AV,2,2,1,2,39,0,0,45,857.6590975250949,0.1,-0.020283333333333334
25.216666666666665,243,AV,1,0,5,3,1,0,0,55,10450.70686878338,0.2,-0.05043333333333333
27.566666666666666,216,AV,1,0,5,3,0,0,0,58,1830.3424648913517,0.9,-0.24810000000000001
9.733333333333333,109,AV,1,2,5,2,0,0,0,25,3361.758609282253,0.3,-0.029199999999999997
13.6,197,AV,1,3,6,2,0,0,0,38,2612.3907844155665,0.1,-0.013600000000000001
14.15,163,AV,1,0,5,0,4,0,0,39,1691.6338586686718,0.6,-0.0849
26.4,171,AV,2,2,1,2,53,0,0,55,5434.023139443809,0.2,-0.05280000000000001
