travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
12.766666666666667,44,AV,1,2,7,8,2,0,0,33,10751.672106064549,0.3,-0.42766666666666664
16.916666666666668,137,AV,1,2,7,3,3,0,0,40,4968.170350229253,0.4,-0.5691666666666667
19.65,50,AV,1,1,7,8,2,0,0,44,586.8516376274475,0.1,-0.2965
35.38333333333333,63,AV,2,1,1,7,2,0,0,89,3863.855435177377,0.2,-0.5538333333333334
18.4,84,AV,1,1,7,8,6,0,0,42,9280.176126726552,0.3,-0.484
25.966666666666665,132,AV,2,1,1,8,0,0,0,53,1141.5133047894662,0.1,-0.3596666666666667
36.516666666666666,196,AV,1,1,4,3,3,0,0,64,4281.8327360815,0.1,-0.4651666666666666
13.516666666666667,139,AV,1,2,7,8,4,0,0,33,2318.2944376966047,0.1,-0.2351666666666667
24.433333333333334,118,AV,1,1,7,8,6,0,0,50,3752.1132597063192,0.2,-0.44433333333333336
30.566666666666666,106,AV,1,2,4,0,3,0,0,58,3933.772930850901,0.1,-0.4056666666666666
17.55,104,AV,1,2,6,8,2,0,0,41,5670.319740923212,0.1,-0.2755
41.13333333333333,263,AV,1,1,8,8,0,0,0,75,388.2787303527966,0.4,-0.8113333333333334
17.433333333333334,287,AV,2,1,1,6,0,0,0,40,2520.718778515204,0.2,-0.37433333333333335
35.75,103,AV,1,1,8,8,4,0,0,65,4689.4303597647895,0.2,-0.5575
13.683333333333334,220,AV,1,1,7,8,7,0,0,34,1723.69240549938,0.3,-0.4368333333333333
36.81666666666667,148,AV,1,2,9,7,4,0,0,66,1150.2916000513435,0.1,-0.46816666666666673
10.15,252,AV,1,2,9,8,3,0,0,29,1022.032321197676,0.1,-0.2015
30.55,134,AV,2,2,1,7,3,0,0,65,2645.062412614309,0.1,-0.40549999999999997
36.03333333333333,221,AV,1,1,9,8,2,0,0,65,1005.9867386644172,0.4,-0.7603333333333333
16.8,46,AV,2,1,1,8,0,0,0,37,1682.490559712908,0.2,-0.368
9.1,143,AV,1,2,8,3,1,0,0,17,2260.56382504795,0.1,-0.191
30.266666666666666,151,AV,1,2,7,3,0,0,0,57,1234.5997004771,0.9,-1.2026666666666666
11.566666666666666,81,AV,1,1,7,4,0,0,0,31,597.1498506777683,0.2,-0.31566666666666665
22.266666666666666,100,AV,1,2,4,7,5,0,0,47,2953.464044858564,0.1,-0.32266666666666666
14.483333333333333,10,AV,2,2,1,7,3,0,0,16,2622.7149314101284,0.2,-0.3448333333333333
30.35,215,AV,1,2,8,0,2,0,0,56,961.7772661313056,0.3,-0.6034999999999999
15.7,73,AV,1,2,7,4,0,0,0,37,522.440884226393,0.1,-0.257
16.133333333333333,258,AV,1,2,7,6,2,0,0,39,6709.13861087917,1.0,-1.1613333333333333
16.433333333333334,282,AV,1,2,7,8,11,0,0,38,1635.9686818612918,0.1,-0.2643333333333333
20.25,67,AV,1,2,9,8,1,0,0,45,4200.245935785981,0.9,-1.1025
21.75,58,AV,2,1,1,0,6,0,0,48,4679.48341028673,0.6,-0.8175
27.25,224,AV,0,8,6,8,5,0,0,67,1251.6500609663929,0.6,-0.8725
8.516666666666667,228,AV,1,2,7,8,4,0,0,17,2472.005569054355,0.6,-0.6851666666666667
33.35,192,AV,1,1,7,8,5,0,0,61,8689.506535985933,0.2,-0.5335000000000001
27.883333333333333,76,AV,2,2,1,0,12,0,0,57,3793.837230001502,0.1,-0.37883333333333336
22.816666666666666,129,AV,1,2,8,8,2,0,0,48,2561.5826276178027,0.2,-0.4281666666666667
14.133333333333333,198,AV,1,2,7,8,4,0,0,34,1047.1205397958274,0.2,-0.3413333333333334
41.28333333333333,141,AV,1,1,6,7,3,0,0,77,541.9839687696077,0.2,-0.6128333333333333
36.483333333333334,211,AV,1,2,7,8,3,0,0,65,776.0711537761008,0.4,-0.7648333333333334
22.15,45,AV,1,1,4,8,6,0,0,46,6081.635477498837,0.2,-0.4215
29.9,61,AV,1,2,7,8,10,0,0,56,381.3218977270381,0.5,-0.7989999999999999
34.483333333333334,47,AV,2,1,1,3,11,0,0,81,1594.6992934726818,0.2,-0.5448333333333333
14.65,0,AV,1,2,4,8,5,0,0,36,2750.2432356670683,1.0,-1.1465
24.066666666666666,219,AV,1,1,6,7,1,0,0,50,3958.913906791885,0.3,-0.5406666666666666
20.066666666666666,279,AV,1,1,9,8,5,0,0,44,1460.8215047913693,0.5,-0.7006666666666667
