travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
11.683333333333334,44,AV,1,1,5,0,5,0,0,33,10751.672106064549,0.2,-0.31683333333333336
15.566666666666666,137,AV,1,1,7,6,8,0,0,40,4968.170350229253,0.3,-0.45566666666666666
17.466666666666665,50,AV,1,1,4,7,3,0,0,44,586.8516376274475,0.2,-0.37466666666666665
35.05,63,AV,1,1,8,6,0,0,0,89,3863.855435177377,0.3,-0.6505
17.05,84,AV,0,6,3,0,3,0,0,42,9280.176126726552,0.6,-0.7705
27.533333333333335,132,AV,0,4,9,0,5,0,0,53,1141.5133047894662,0.2,-0.4753333333333334
34.55,196,AV,2,2,2,7,12,0,0,64,4281.8327360815,0.3,-0.6455
15.666666666666666,139,AV,2,0,3,0,10,0,0,33,2318.2944376966047,0.1,-0.25666666666666665
21.583333333333332,118,AV,1,2,4,7,4,0,0,50,3752.1132597063192,0.2,-0.41583333333333333
26.433333333333334,106,AV,1,0,6,6,0,0,0,58,3933.772930850901,0.1,-0.3643333333333333
16.066666666666666,104,AV,1,3,5,3,1,0,0,41,5670.319740923212,0.6,-0.7606666666666666
33.833333333333336,263,AV,1,1,6,4,4,0,0,75,388.2787303527966,0.3,-0.6383333333333334
15.216666666666667,287,AV,1,1,7,0,5,0,0,40,2520.718778515204,0.2,-0.3521666666666667
30.083333333333332,103,AV,1,1,6,6,3,0,0,65,4689.4303597647895,0.1,-0.4008333333333334
12.133333333333333,220,AV,1,1,7,1,10,0,0,34,1723.69240549938,0.2,-0.32133333333333336
35.9,148,AV,0,6,5,7,1,0,0,66,1150.2916000513435,0.1,-0.45899999999999996
10.133333333333333,252,AV,1,1,8,4,4,0,0,29,1022.032321197676,0.5,-0.6013333333333333
30.383333333333333,134,AV,2,2,2,2,6,0,0,65,2645.062412614309,0.7,-1.0038333333333334
30.35,221,AV,2,2,2,2,7,0,0,65,1005.9867386644172,0.4,-0.7035
14.333333333333334,46,AV,1,1,6,0,0,0,0,37,1682.490559712908,0.4,-0.5433333333333333
12.766666666666667,143,AV,2,3,1,7,0,0,0,17,2260.56382504795,0.1,-0.22766666666666668
25.433333333333334,151,AV,1,1,4,3,2,0,0,57,1234.5997004771,0.9,-1.1543333333333334
