travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
10.983333333333333,44,AV,1,0,8,0,6,0,0,33,10751.672106064549,0.6,-0.7098333333333333
18.683333333333334,137,AV,2,2,3,0,7,0,0,40,4968.170350229253,0.7,-0.8868333333333333
15.733333333333333,50,AV,1,0,8,8,0,0,0,44,586.8516376274475,0.6,-0.7573333333333333
32.61666666666667,63,AV,1,1,8,7,1,0,0,89,3863.855435177377,0.2,-0.5261666666666667
15.45,84,AV,1,3,4,4,2,0,0,42,9280.176126726552,0.2,-0.35450000000000004
22.5,132,AV,1,1,4,4,7,0,0,53,1141.5133047894662,0.1,-0.325
29.4,196,AV,1,2,6,9,8,0,0,64,4281.8327360815,0.2,-0.494
11.733333333333333,139,AV,1,1,6,4,9,0,0,33,2318.2944376966047,0.1,-0.21733333333333332
19.566666666666666,118,AV,1,2,9,7,7,0,0,50,3752.1132597063192,0.2,-0.39566666666666667
24.716666666666665,106,AV,1,1,9,1,3,0,0,58,3933.772930850901,0.1,-0.3471666666666666
31.1,104,AV,0,5,1,4,3,0,0,41,5670.319740923212,0.1,-0.41100000000000003
35.65,263,AV,2,1,3,3,7,0,0,75,388.2787303527966,0.9,-1.2565
14.283333333333333,287,AV,1,1,7,6,7,0,0,40,2520.718778515204,0.2,-0.3428333333333333
28.5,103,AV,1,3,7,9,10,0,0,65,4689.4303597647895,0.8,-1.085
15.383333333333333,220,AV,2,1,1,0,14,0,0,34,1723.69240549938,0.1,-0.25383333333333336
29.833333333333332,148,AV,2,1,2,1,6,0,0,66,1150.2916000513435,0.1,-0.3983333333333333
9.55,252,AV,1,2,5,0,1,0,0,29,1022.032321197676,0.5,-0.5955
30.25,134,AV,2,3,0,4,9,0,0,65,2645.062412614309,0.3,-0.6025
28.116666666666667,221,AV,1,1,6,6,7,0,0,65,1005.9867386644172,0.1,-0.38116666666666665
13.783333333333333,46,AV,1,2,6,7,1,0,0,37,1682.490559712908,0.2,-0.3378333333333333
5.166666666666667,143,AV,0,7,1,5,0,0,0,17,2260.56382504795,0.4,-0.45166666666666666
24.066666666666666,151,AV,1,1,4,0,2,0,0,57,1234.5997004771,0.3,-0.5406666666666666
17.216666666666665,81,AV,0,6,7,1,3,0,0,31,597.1498506777683,0.3,-0.4721666666666666
18.483333333333334,100,AV,1,0,6,8,4,0,0,47,2953.464044858564,0.1,-0.2848333333333334
9.733333333333333,10,AV,1,1,5,7,2,0,0,16,2622.7149314101284,0.4,-0.49733333333333335
59.416666666666664,215,AV,0,9,7,0,4,0,0,56,961.7772661313056,0.1,-0.6941666666666666
22.516666666666666,73,AV,0,4,6,8,5,0,0,37,522.440884226393,1.0,-1.2251666666666667
14.233333333333333,258,AV,1,2,9,1,0,0,0,39,6709.13861087917,0.5,-0.6423333333333333
14.216666666666667,282,AV,1,2,8,7,4,0,0,38,1635.9686818612918,0.2,-0.3421666666666667
39.78333333333333,67,AV,0,7,4,3,4,0,0,45,4200.245935785981,0.3,-0.6978333333333333
21.666666666666668,58,AV,2,1,1,0,6,0,0,48,4679.48341028673,0.2,-0.4166666666666667
30.55,224,AV,1,2,6,8,2,0,0,67,1251.6500609663929,0.3,-0.6054999999999999
8.45,228,AV,1,1,4,2,2,0,0,17,2472.005569054355,0.3,-0.38449999999999995
66.15,192,AV,0,7,6,2,0,0,0,61,8689.506535985933,0.3,-0.9615
24.35,76,AV,1,1,7,7,1,0,0,57,3793.837230001502,0.1,-0.3435
18.333333333333332,129,AV,1,2,9,1,3,0,0,48,2561.5826276178027,0.2,-0.3833333333333333
20.783333333333335,198,AV,0,4,7,8,4,0,0,34,1047.1205397958274,0.4,-0.6078333333333333
31.966666666666665,141,AV,1,3,4,1,7,0,0,77,541.9839687696077,0.2,-0.5196666666666667
73.16666666666667,211,AV,0,6,7,0,3,0,0,65,776.0711537761008,0.1,-0.8316666666666667
41.9,45,AV,0,9,9,8,2,0,0,46,6081.635477498837,0.3,-0.719
23.75,61,AV,1,1,7,4,10,0,0,56,381.3218977270381,0.3,-0.5375
31.916666666666668,47,AV,1,1,8,1,0,0,0,81,1594.6992934726818,0.4,-0.7191666666666667
13.05,0,AV,1,2,7,0,5,0,0,36,2750.2432356670683,0.2,-0.3305
45.1,219,AV,0,7,1,0,6,0,0,50,3958.913906791885,0.1,-0.551
16.916666666666668,279,AV,1,2,8,0,10,0,0,44,1460.8215047913693,0.1,-0.26916666666666667
8.183333333333334,286,AV,1,3,6,6,0,0,0,11,4617.971391102537,0.2,-0.2818333333333334
12.683333333333334,113,AV,2,3,0,8,0,0,0,24,2044.1603053436156,0.2,-0.3268333333333333
32.18333333333333,197,AV,2,1,1,3,6,0,0,66,1997.7276787447236,0.5,-0.8218333333333333
22.366666666666667,66,AV,0,7,4,7,4,0,0,35,6020.57275324985,0.6,-0.8236666666666667
30.116666666666667,208,AV,1,3,9,9,3,0,0,67,566.7055292848979,0.9,-1.2011666666666667
20.35,142,AV,1,3,7,2,11,0,0,51,7912.643587116454,0.2,-0.4035
34.55,171,AV,0,8,7,7,4,0,0,42,10450.70686878338,0.3,-0.6455
21.0,276,AV,1,2,7,0,1,0,0,52,3654.013033637752,0.3,-0.51
15.816666666666666,204,AV,1,1,6,7,13,0,0,44,1880.1756700095973,0.1,-0.25816666666666666
