travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
12.466666666666667,44,AV,1,1,8,7,0,0,0,33,10751.672106064549,0.5,-0.6246666666666667
16.316666666666666,137,AV,1,1,7,8,3,0,0,40,4968.170350229253,0.2,-0.36316666666666664
18.916666666666668,50,AV,2,2,1,2,7,0,0,44,586.8516376274475,0.4,-0.5891666666666667
38.2,63,AV,1,2,9,8,3,0,0,89,3863.855435177377,0.8,-1.182
17.816666666666666,84,AV,1,1,8,6,5,0,0,42,9280.176126726552,0.5,-0.6781666666666667
24.866666666666667,132,AV,1,2,9,2,1,0,0,53,1141.5133047894662,0.3,-0.5486666666666666
33.68333333333333,196,AV,1,1,7,3,7,0,0,64,4281.8327360815,0.1,-0.4368333333333333
12.9,139,AV,1,1,9,0,6,0,0,33,2318.2944376966047,0.1,-0.229
23.183333333333334,118,AV,2,2,1,2,7,0,0,50,3752.1132597063192,0.2,-0.43183333333333335
28.4,106,AV,1,1,7,6,6,0,0,58,3933.772930850901,0.6,-0.8839999999999999
16.816666666666666,104,AV,1,2,6,4,0,0,0,41,5670.319740923212,0.3,-0.4681666666666666
37.166666666666664,263,AV,1,0,7,8,8,0,0,75,388.2787303527966,0.5,-0.8716666666666666
11.75,287,AV,0,9,7,7,0,0,0,40,2520.718778515204,0.5,-0.6174999999999999
33.1,103,AV,1,1,7,8,6,0,0,65,4689.4303597647895,0.4,-0.7310000000000001
13.05,220,AV,1,1,6,6,1,0,0,34,1723.69240549938,0.2,-0.3305
33.28333333333333,148,AV,1,0,6,6,2,0,0,66,1150.2916000513435,1.0,-1.3328333333333333
12.166666666666666,252,AV,2,3,2,4,3,0,0,29,1022.032321197676,0.3,-0.42166666666666663
32.7,134,AV,1,2,6,5,1,0,0,65,2645.062412614309,0.6,-0.927
25.233333333333334,221,AV,0,9,9,8,3,0,0,65,1005.9867386644172,0.9,-1.1523333333333334
15.433333333333334,46,AV,1,0,8,3,4,0,0,37,1682.490559712908,0.1,-0.2543333333333333
12.716666666666667,143,AV,2,1,1,3,6,0,0,17,2260.56382504795,0.1,-0.22716666666666668
27.733333333333334,151,AV,1,2,7,8,5,0,0,57,1234.5997004771,0.4,-0.6773333333333333
11.45,81,AV,1,0,6,0,0,0,0,31,597.1498506777683,0.1,-0.2145
20.616666666666667,100,AV,1,1,6,0,12,0,0,47,2953.464044858564,0.9,-1.1061666666666667
14.466666666666667,10,AV,2,3,1,0,12,0,0,16,2622.7149314101284,1.0,-1.1446666666666667
27.716666666666665,215,AV,1,0,7,7,5,0,0,56,961.7772661313056,0.2,-0.4771666666666667
10.183333333333334,73,AV,0,7,2,4,0,0,0,37,522.440884226393,0.2,-0.30183333333333334
15.883333333333333,258,AV,1,2,7,8,5,0,0,39,6709.13861087917,0.1,-0.25883333333333336
15.7,282,AV,1,1,5,0,4,0,0,38,1635.9686818612918,0.1,-0.257
18.583333333333332,67,AV,1,0,6,1,1,0,0,45,4200.245935785981,0.1,-0.28583333333333333
20.85,58,AV,1,2,4,7,8,0,0,48,4679.48341028673,0.1,-0.3085
33.483333333333334,224,AV,2,1,1,2,7,0,0,67,1251.6500609663929,0.4,-0.7348333333333333
8.35,228,AV,1,1,7,0,5,0,0,17,2472.005569054355,0.1,-0.1835
30.783333333333335,192,AV,1,2,7,1,1,0,0,61,8689.506535985933,0.1,-0.4078333333333334
28.166666666666668,76,AV,1,1,8,0,2,0,0,57,3793.837230001502,0.1,-0.3816666666666667
20.466666666666665,129,AV,1,1,7,3,3,0,0,48,2561.5826276178027,0.1,-0.30466666666666664
13.85,198,AV,1,1,7,7,8,0,0,34,1047.1205397958274,0.1,-0.2385
34.916666666666664,141,AV,2,1,1,0,6,0,0,77,541.9839687696077,0.5,-0.8491666666666666
25.466666666666665,211,AV,0,9,1,8,1,0,0,65,776.0711537761008,0.3,-0.5546666666666666
22.6,45,AV,2,1,3,4,8,0,0,46,6081.635477498837,0.3,-0.526
26.833333333333332,61,AV,2,2,1,6,0,0,0,56,381.3218977270381,0.4,-0.6683333333333333
34.083333333333336,47,AV,2,1,1,0,7,0,0,81,1594.6992934726818,0.1,-0.4408333333333334
14.766666666666667,0,AV,1,1,7,6,4,0,0,36,2750.2432356670683,0.5,-0.6476666666666666
22.116666666666667,219,AV,1,1,4,3,2,0,0,50,3958.913906791885,0.7,-0.9211666666666667
20.95,279,AV,2,1,1,3,6,0,0,44,1460.8215047913693,0.2,-0.4095
8.25,286,AV,1,2,7,6,5,0,0,11,4617.971391102537,0.1,-0.1825
12.733333333333333,113,AV,2,2,1,6,7,0,0,24,2044.1603053436156,0.1,-0.22733333333333333
34.21666666666667,197,AV,1,0,4,0,2,0,0,66,1997.7276787447236,0.2,-0.5421666666666667
14.033333333333333,66,AV,1,1,4,8,8,0,0,35,6020.57275324985,0.2,-0.3403333333333334
29.066666666666666,208,AV,0,5,0,6,1,0,0,67,566.7055292848979,0.2,-0.4906666666666667
22.6,142,AV,1,3,7,3,0,0,0,51,7912.643587116454,0.8,-1.026
13.333333333333334,171,AV,0,7,4,2,3,0,0,42,10450.70686878338,0.1,-0.23333333333333334
23.45,276,AV,1,2,9,7,5,0,0,52,3654.013033637752,0.1,-0.3345
15.1,204,AV,0,9,4,2,2,0,0,44,1880.1756700095973,0.2,-0.351
32.36666666666667,294,AV,1,1,7,6,1,0,0,62,13079.31179296209,0.9,-1.2236666666666667
8.95,2,AV,1,1,7,5,1,0,0,22,4687.914961676448,0.1,-0.1895
25.233333333333334,195,AV,1,1,8,7,7,0,0,54,2969.8754393798326,0.4,-0.6523333333333334
25.416666666666668,146,AV,1,1,5,1,1,0,0,54,2476.7926805910606,0.2,-0.45416666666666666
27.116666666666667,80,AV,0,9,9,2,0,0,0,65,1174.3503864217532,0.9,-1.1711666666666667
30.033333333333335,223,AV,2,2,1,7,5,0,0,61,4266.216809230351,0.5,-0.8003333333333333
29.666666666666668,185,AV,1,2,9,6,3,0,0,59,639.9143284368583,0.4,-0.6966666666666668
26.266666666666666,109,AV,1,1,4,7,6,0,0,54,3628.2404526711953,0.3,-0.5626666666666666
