travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
11.683333333333334,44,AV,1,1,7,6,1,0,0,33,10751.672106064549,0.4,-0.5168333333333334
15.7,137,AV,1,2,6,2,5,0,0,40,4968.170350229253,0.1,-0.257
17.6,50,AV,1,1,9,8,6,0,0,44,586.8516376274475,0.1,-0.276
35.56666666666667,63,AV,0,6,1,6,6,0,0,89,3863.855435177377,0.3,-0.6556666666666666
16.516666666666666,84,AV,1,1,6,5,0,0,0,42,9280.176126726552,0.2,-0.36516666666666664
24.183333333333334,132,AV,1,2,7,6,4,0,0,53,1141.5133047894662,0.3,-0.5418333333333334
32.266666666666666,196,AV,1,1,4,8,9,0,0,64,4281.8327360815,0.2,-0.5226666666666666
12.466666666666667,139,AV,1,1,7,8,1,0,0,33,2318.2944376966047,0.1,-0.22466666666666668
23.033333333333335,118,AV,2,1,3,8,0,0,0,50,3752.1132597063192,0.1,-0.33033333333333337
27.383333333333333,106,AV,1,2,9,3,1,0,0,58,3933.772930850901,0.1,-0.37383333333333335
15.85,104,AV,1,1,7,8,12,0,0,41,5670.319740923212,0.1,-0.2585
35.583333333333336,263,AV,2,2,1,4,4,0,0,75,388.2787303527966,0.3,-0.6558333333333333
15.333333333333334,287,AV,1,1,4,4,4,0,0,40,2520.718778515204,0.1,-0.25333333333333335
31.45,103,AV,1,2,6,0,2,0,0,65,4689.4303597647895,0.1,-0.4145
15.416666666666666,220,AV,2,2,1,8,5,0,0,34,1723.69240549938,0.1,-0.25416666666666665
30.0,148,AV,2,0,1,6,2,0,0,66,1150.2916000513435,0.7,-1.0
10.266666666666667,252,AV,1,2,7,6,2,0,0,29,1022.032321197676,0.4,-0.5026666666666667
31.45,134,AV,1,1,7,8,5,0,0,65,2645.062412614309,0.2,-0.5145
30.883333333333333,221,AV,1,1,7,8,11,0,0,65,1005.9867386644172,0.6,-0.9088333333333334
16.666666666666668,46,AV,2,1,1,6,0,0,0,37,1682.490559712908,0.3,-0.4666666666666667
8.683333333333334,143,AV,1,1,4,6,4,0,0,17,2260.56382504795,0.5,-0.5868333333333333
