travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.733333333333334,291,AV,1,0,0,63,11861.36896338871,0.1,-9.205540559128275,"0.5230343137254903,0.3108555555555555,0.41335507246376807,0.1,0.63,0.5860583346804944","0,0,0"
35.13333333333333,66,AV,1,0,0,82,1135.438045570021,0.5,-5.036833754338392,"0.6695967741935483,0.3710222222222223,0.47621768707482987,0.5,0.82,0.05610085414032447","0,0,0"
36.1,262,AV,0,0,0,53,5912.288420941998,0.1,-5.8897376766668215,"0.39790151515151523,0.2505714285714286,0.34695454545454546,0.1,0.53,0.2921202364434439","0,0,0"
23.866666666666667,39,AV,2,0,0,26,881.2906222289953,0.3,-1.59344466039384,"0.0773048780487805,0.1331315789473684,0.2343373015873016,0.3,0.26,0.04354368505248021","0,0,0"
30.7,264,AV,1,0,0,61,6130.868263041086,0.5,-23.764855514565827,"0.5006403508771929,0.29084640522875815,0.38231045751633985,0.5,0.61,0.3029200470429381","0,0,0"
26.883333333333333,62,AV,2,0,0,37,1104.4445206976068,0.1,-0.7497765201537204,"0.17747712418300654,0.16771428571428573,0.2622625,0.1,0.37,0.05456949518600221","0,0,0"
22.216666666666665,281,AV,1,0,0,48,8475.089255911002,0.4,-19.019013431194217,"0.3190952380952381,0.21654022988505742,0.3127092198581561,0.4,0.48,0.41874565329841523","0,0,0"
70.91666666666667,162,AV,0,0,0,84,2538.843693606908,0.1,-5.046624543896209,"0.6761206896551724,0.37046031746031743,0.475875,0.1,0.84,0.12544171854715278","0,0,0"
30.833333333333332,19,AV,1,0,0,63,617.4453946714843,0.4,-1.9230201685896395,"0.5230343137254903,0.3108555555555555,0.41335507246376807,0.4,0.63,0.03050735719243069","0,0,0"
25.766666666666666,205,AV,2,0,0,30,3458.1247672483346,0.4,-9.000439209033544,"0.10633333333333335,0.1406909090909091,0.23871985815602836,0.4,0.3,0.17086247367116114","0,0,0"
41.43333333333333,175,AV,2,0,0,65,2815.231094880572,0.2,-5.89113173558342,"0.5522892156862745,0.3213174603174603,0.4206976744186046,0.2,0.65,0.1390977426213619","0,0,0"
18.483333333333334,101,AV,1,0,0,42,1592.6375082496468,0.2,-1.4867297951589715,"0.22286363636363635,0.18307602339181286,0.27371333333333336,0.2,0.42,0.0786906206792357","0,0,0"
13.583333333333334,49,AV,1,0,0,27,959.5289757906356,0.5,-1.6456568082267846,"0.0807325581395349,0.13302011494252874,0.22987179487179493,0.5,0.27,0.04740936357053375","0,0,0"
40.68333333333333,24,AV,2,0,0,67,640.5426603936758,0.4,-2.6322636936379844,"0.56955,0.32735672514619885,0.4250786163522012,0.4,0.67,0.03164856990797825","0,0,0"
29.666666666666668,45,AV,1,0,0,61,912.6272274022258,1.0,-6.837022158147988,"0.5006403508771929,0.29084640522875815,0.38231045751633985,1.0,0.61,0.04509199526010037","0,0,0"
16.183333333333334,108,AV,1,0,0,38,1649.648602545546,0.1,-0.6741619499460123,"0.1861276595744681,0.1739077380952381,0.2761306306306306,0.1,0.38,0.08150748162374356","0,0,0"
50.31666666666667,289,AV,0,0,0,61,11515.391842589095,0.5,-73.65860263631414,"0.5006403508771929,0.29084640522875815,0.38231045751633985,0.5,0.61,0.5689639524149042","0,0,0"
30.566666666666666,278,AV,1,0,0,61,8139.327108000771,0.1,-6.282628752556151,"0.5006403508771929,0.29084640522875815,0.38231045751633985,0.1,0.61,0.40215598259005225","0,0,0"
31.05,96,AV,0,0,0,49,1530.0661682302475,1.0,-12.497109728168986,"0.3359420289855072,0.22580000000000003,0.32789316239316235,1.0,0.49,0.07559903357460358","0,0,0"
29.533333333333335,297,AV,2,0,0,43,17322.90883950548,0.2,-25.838547528285957,"0.24536403508771926,0.19313333333333332,0.2891382978723404,0.2,0.43,0.8559075379611304","0,0,0"
29.183333333333334,271,AV,2,0,0,43,7334.728577480919,0.1,-5.405349216822008,"0.24536403508771926,0.19313333333333332,0.2891382978723404,0.1,0.43,0.3624015768095477","0,0,0"
22.3,127,AV,2,0,0,22,1888.2149669861096,0.5,-5.316564869165435,"0.06137837837837838,0.12956497175141243,0.23618939393939395,0.5,0.22,0.09329480623074009","0,0,0"
28.816666666666666,54,AV,2,0,0,35,1022.032321197676,0.4,-2.974905527526569,"0.15670567375886524,0.15894540229885057,0.25960476190476195,0.4,0.35,0.05049759112961852","0,0,0"
6.533333333333333,91,AV,0,0,0,27,1496.328062426438,0.1,-0.7468689395922407,"0.0807325581395349,0.13302011494252874,0.22987179487179493,0.1,0.27,0.07393206763132296","0,0,0"
