travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.916666666666664,109,AV,2,0,3,0,5,0,0,78,2496.2043409386315,0.2,-7.983333333333333,"0.30027272727272725,0.29506763285024157,0.3943596491228071,0.2,0.78,0.1200484491742544,5.0","0,0,0"
19.066666666666666,84,AV,1,1,6,3,5,0,0,21,857.6590975250949,0.2,-3.8133333333333335,"0.22352500000000006,0.2628640350877193,0.3573598484848485,0.2,0.21,0.041246881470994735,11.0","0,0,0"
38.083333333333336,174,AV,0,4,4,3,4,0,0,62,2105.159940183184,0.3,-11.425,"0.2626333333333333,0.24040104166666665,0.34397685185185184,0.3,0.62,0.10124218676253416,8.0","0,0,0"
14.033333333333333,6,AV,1,0,4,1,3,0,0,4,4864.205776554158,0.1,-1.4033333333333333,"0.3355196078431373,0.28480722891566257,0.35344166666666665,0.1,0.04,0.23393131337965753,7.0","0,0,0"
32.166666666666664,121,AV,1,0,4,6,6,0,0,71,2401.1770329784995,0.3,-9.649999999999999,"0.3148214285714286,0.24298148148148144,0.338959595959596,0.3,0.71,0.11547835819142706,10.0","0,0,0"
34.96666666666667,235,AV,1,0,6,0,4,0,0,77,4950.268578812107,0.7,-24.476666666666667,"0.20750537634408597,0.22310416666666666,0.3052297297297298,0.7,0.77,0.238070279798878,10.0","0,0,0"
37.36666666666667,131,AV,2,3,0,3,5,0,0,46,3031.4508351358254,0.6,-22.419999999999998,"0.2375677083333333,0.2565701754385965,0.3682839506172839,0.6,0.46,0.14578973585520302,5.0","0,0,0"
38.75,187,AV,1,2,5,9,6,0,0,88,5051.78348307234,0.1,-3.875,"0.23158333333333336,0.2317395833333334,0.3193214285714286,0.1,0.88,0.24295237483598997,11.0","0,0,0"
29.366666666666667,278,AV,0,5,9,7,7,0,0,45,1240.6560786390864,0.3,-8.81,"0.3576021505376344,0.29388059701492536,0.367609375,0.3,0.45,0.05966612418566248,12.0","0,0,0"
13.883333333333333,199,AV,1,0,4,5,3,0,0,10,2133.445027811215,0.2,-2.776666666666667,"0.24476086956521736,0.26775625,0.35208108108108105,0.2,0.1,0.10260248441477932,7.0","0,0,0"
