travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.916666666666664,109,AV,2,3,2,2,10,0,0,43,2496.2043409386315,0.2,-7.183333333333334,"0.5037578125000001,0.2570760233918128,0.3417169312169312,0.2,0.43,0.1200484491742544,10.0","0,0,0"
29.283333333333335,84,AV,1,0,4,0,12,0,0,67,857.6590975250949,0.2,-5.856666666666667,"0.5860099502487562,0.272225,0.38419333333333333,0.2,0.67,0.041246881470994735,16.0","0,0,0"
32.3,174,AV,2,2,3,3,6,0,0,46,2105.159940183184,0.1,-3.23,"0.43867948717948724,0.22260818713450292,0.32692121212121217,0.1,0.46,0.10124218676253416,6.0","0,0,0"
33.25,6,AV,0,5,5,0,0,0,0,28,4864.205776554158,0.3,-9.975,"0.46977840909090923,0.2404839743589743,0.3383033333333333,0.3,0.28,0.23393131337965753,5.0","0,0,0"
24.483333333333334,121,AV,0,4,8,6,6,0,0,22,2401.1770329784995,0.1,-2.4483333333333337,"0.616367816091954,0.25483333333333336,0.32621957671957674,0.1,0.22,0.11547835819142706,10.0","0,0,0"
40.06666666666667,235,AV,0,5,7,0,5,0,0,37,4950.268578812107,0.1,-4.006666666666667,"0.4902698412698413,0.24241911764705878,0.3307401129943503,0.1,0.37,0.238070279798878,10.0","0,0,0"
23.95,131,AV,2,3,3,6,9,0,0,16,3031.4508351358254,0.1,-2.395,"0.548423611111111,0.25075537634408607,0.32634226190476184,0.1,0.16,0.14578973585520302,15.0","0,0,0"
38.233333333333334,187,AV,2,2,1,7,1,0,0,61,5051.78348307234,0.4,-15.293333333333335,"0.4609526515151514,0.248797619047619,0.3406711711711712,0.4,0.61,0.24295237483598997,8.0","0,0,0"
24.783333333333335,278,AV,1,2,8,4,2,0,0,50,1240.6560786390864,0.6,-14.870000000000001,"0.5099527777777778,0.25523026315789477,0.35384259259259254,0.6,0.5,0.05966612418566248,10.0","0,0,0"
15.383333333333333,199,AV,1,3,4,0,1,0,0,16,2133.445027811215,0.9,-13.845,"0.4638019323671498,0.23443710691823902,0.33727118644067794,0.9,0.16,0.10260248441477932,5.0","0,0,0"
36.03333333333333,99,AV,2,3,1,9,3,0,0,54,4818.617258984985,0.1,-3.6033333333333335,"0.3271376811594203,0.19377499999999998,0.3090573770491803,0.1,0.54,0.23173885231203734,12.0","0,0,0"
57.2,149,AV,0,5,2,6,5,0,0,58,4717.175795221327,0.1,-5.720000000000001,"0.5659065656565656,0.2579433962264151,0.3437158469945355,0.1,0.58,0.2268602892044136,10.0","0,0,0"
28.216666666666665,94,AV,2,0,0,4,2,0,0,7,946.1123250925148,0.1,-2.8216666666666668,"0.40887005649717506,0.22016190476190478,0.31483333333333335,0.1,0.07,0.04550080917225548,6.0","0,0,0"
13.633333333333333,198,AV,1,0,5,0,1,0,0,5,4021.28082322038,0.2,-2.7266666666666666,"0.49998924731182803,0.24882683982683979,0.36347008547008547,0.2,0.05,0.1933930322147629,6.0","0,0,0"
21.783333333333335,258,AV,1,2,5,5,1,0,0,38,676.2529471816457,0.3,-6.535,"0.5212043010752687,0.2523333333333333,0.3549878048780487,0.3,0.38,0.03252262494189429,6.0","0,0,0"
