travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.03333333333333,109,AV,1,0,7,7,3,0,0,79,2496.2043409386315,0.5,-17.016666666666666,"0.46367948717948715,0.2718192488262911,0.36413333333333325,0.5,0.79,0.1200484491742544,10.0","0,0,0"
32.93333333333333,84,AV,0,8,6,6,11,0,0,35,857.6590975250949,0.2,-6.586666666666666,"0.47492676767676767,0.25281025641025645,0.36229096045197745,0.2,0.35,0.041246881470994735,19.0","0,0,0"
28.133333333333333,174,AV,1,2,7,6,1,0,0,62,2105.159940183184,0.3,-8.44,"0.4582322404371584,0.23633098591549292,0.33761904761904765,0.3,0.62,0.10124218676253416,8.0","0,0,0"
69.2,6,AV,0,5,7,3,11,0,0,85,4864.205776554158,0.1,-6.920000000000001,"0.420338888888889,0.24591062801932367,0.33940773809523817,0.1,0.85,0.23393131337965753,16.0","0,0,0"
38.81666666666667,121,AV,2,3,0,2,8,0,0,70,2401.1770329784995,0.1,-3.8816666666666673,"0.43684677419354834,0.26175821596244137,0.341066037735849,0.1,0.7,0.11547835819142706,8.0","0,0,0"
73.01666666666667,235,AV,0,6,8,0,2,0,0,86,4950.268578812107,0.4,-29.206666666666667,"0.3709057971014492,0.2353409090909091,0.32317901234567903,0.4,0.86,0.238070279798878,8.0","0,0,0"
22.633333333333333,131,AV,0,4,1,3,1,0,0,25,3031.4508351358254,0.1,-2.263333333333333,"0.4219576271186441,0.24353999999999998,0.3410679012345678,0.1,0.25,0.14578973585520302,5.0","0,0,0"
25.966666666666665,187,AV,0,4,5,6,7,0,0,28,5051.78348307234,1.0,-25.966666666666665,"0.3811923076923076,0.24037899543379,0.33865333333333325,1.0,0.28,0.24295237483598997,11.0","0,0,0"
17.016666666666666,278,AV,1,0,4,6,2,0,0,15,1240.6560786390864,0.2,-3.4033333333333333,"0.5303866666666667,0.2627830687830688,0.37392397660818716,0.2,0.15,0.05966612418566248,6.0","0,0,0"
19.916666666666668,199,AV,1,2,5,4,2,0,0,26,2133.445027811215,0.1,-1.991666666666667,"0.48598655913978495,0.2752003968253969,0.3645492424242424,0.1,0.26,0.10260248441477932,7.0","0,0,0"
36.516666666666666,99,AV,0,5,2,5,0,0,0,38,4818.617258984985,0.7,-25.561666666666664,"0.37642816091954023,0.2579874999999999,0.3361518518518518,0.7,0.38,0.23173885231203734,5.0","0,0,0"
19.116666666666667,149,AV,1,2,4,6,3,0,0,28,4717.175795221327,0.3,-5.735,"0.5325925925925926,0.2703418803418803,0.3627040229885058,0.3,0.28,0.2268602892044136,7.0","0,0,0"
22.583333333333332,94,AV,2,0,1,7,0,0,0,6,946.1123250925148,0.3,-6.7749999999999995,"0.47476612903225823,0.24604460093896718,0.34088768115942025,0.3,0.06,0.04550080917225548,7.0","0,0,0"
13.65,198,AV,1,0,8,5,5,0,0,5,4021.28082322038,0.5,-6.825,"0.5749487179487179,0.2531948356807512,0.3539043209876544,0.5,0.05,0.1933930322147629,13.0","0,0,0"
29.25,258,AV,1,0,7,0,1,0,0,55,676.2529471816457,0.2,-5.8500000000000005,"0.410743961352657,0.22683333333333333,0.3464964539007092,0.2,0.55,0.03252262494189429,8.0","0,0,0"
45.0,74,AV,0,7,9,3,3,0,0,53,632.5893922142865,0.2,-9.0,"0.4586967213114753,0.2536522633744856,0.3478125,0.2,0.53,0.030422739939172414,10.0","0,0,0"
65.98333333333333,178,AV,0,7,0,5,3,0,0,76,1830.3424648913517,0.1,-6.598333333333334,"0.437635593220339,0.2632251082251082,0.3348712121212122,0.1,0.76,0.08802555574651609,10.0","0,0,0"
8.583333333333334,202,AV,0,6,1,5,0,0,0,7,753.7709081553346,0.5,-4.291666666666667,"0.4998247126436781,0.25364523809523815,0.36738709677419357,0.5,0.07,0.036250649465136044,6.0","0,0,0"
28.433333333333334,76,AV,1,2,4,0,1,0,0,65,7081.334819999852,0.2,-5.686666666666667,"0.4342872807017544,0.24983333333333338,0.3514855072463769,0.2,0.65,0.34055836266392014,5.0","0,0,0"
32.233333333333334,157,AV,1,3,9,9,8,0,0,74,2747.619709803412,0.2,-6.446666666666667,"0.636566037735849,0.3089547619047619,0.4170602836879433,0.2,0.74,0.13213961680656489,17.0","0,0,0"
18.133333333333333,41,AV,1,1,9,1,1,0,0,21,5304.212874057136,0.3,-5.4399999999999995,"0.5000919540229884,0.24728109452736324,0.34265151515151515,0.3,0.21,0.25509230922226356,10.0","0,0,0"
