travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.333333333333336,109,AV,1,0,4,5,1,0,0,71,2496.2043409386315,0.4,-12.933333333333335,"0.2985902777777778,0.26259459459459467,0.3580939393939394,0.4,0.71,0.1200484491742544,5.0","0,0,0"
25.666666666666668,84,AV,1,0,5,0,10,0,0,39,857.6590975250949,0.3,-7.7,"0.26494949494949493,0.25871405228758165,0.3592939393939394,0.3,0.39,0.041246881470994735,15.0","0,0,0"
31.316666666666666,174,AV,2,3,1,6,10,0,0,31,2105.159940183184,0.3,-9.395,"0.22966071428571433,0.2383613445378151,0.3451666666666667,0.3,0.31,0.10124218676253416,16.0","0,0,0"
19.416666666666668,6,AV,1,0,6,5,16,0,0,25,4864.205776554158,0.2,-3.8833333333333337,"0.2519086021505377,0.26756125356125354,0.3617896825396825,0.2,0.25,0.23393131337965753,22.0","0,0,0"
15.4,121,AV,1,0,7,8,5,0,0,11,2401.1770329784995,0.1,-1.54,"0.23495698924731187,0.21398511904761908,0.303758865248227,0.1,0.11,0.11547835819142706,12.0","0,0,0"
14.7,235,AV,1,0,5,1,10,0,0,7,4950.268578812107,0.7,-10.29,"0.3184126984126985,0.2823367346938776,0.37363522012578615,0.7,0.07,0.238070279798878,15.0","0,0,0"
32.4,131,AV,1,2,8,3,1,0,0,73,3031.4508351358254,0.5,-16.2,"0.26199404761904765,0.25467121212121213,0.3378095238095238,0.5,0.73,0.14578973585520302,9.0","0,0,0"
22.75,187,AV,2,2,2,1,10,0,0,8,5051.78348307234,0.6,-13.65,"0.21460555555555558,0.2497018348623853,0.33427173913043484,0.6,0.08,0.24295237483598997,10.0","0,0,0"
16.466666666666665,278,AV,1,0,9,0,4,0,0,6,1240.6560786390864,0.2,-3.293333333333333,"0.23913888888888887,0.2584201388888889,0.3401178160919541,0.2,0.06,0.05966612418566248,13.0","0,0,0"
39.416666666666664,199,AV,0,6,8,3,2,0,0,86,2133.445027811215,0.2,-7.883333333333333,"0.30975,0.28933974358974357,0.366594696969697,0.2,0.86,0.10260248441477932,8.0","0,0,0"
12.0,99,AV,0,4,3,4,2,0,0,20,4818.617258984985,0.1,-1.2000000000000002,"0.21252222222222217,0.24790342679127725,0.3295111111111111,0.1,0.2,0.23173885231203734,6.0","0,0,0"
21.35,149,AV,1,1,6,3,0,0,0,31,4717.175795221327,0.5,-10.675,"0.24716666666666665,0.25318867924528304,0.3520969696969697,0.5,0.31,0.2268602892044136,6.0","0,0,0"
24.25,94,AV,1,3,5,4,6,0,0,43,946.1123250925148,0.1,-2.4250000000000003,"0.23030864197530865,0.2337296918767507,0.35195075757575756,0.1,0.43,0.04550080917225548,11.0","0,0,0"
21.8,198,AV,2,2,0,0,6,0,0,7,4021.28082322038,0.8,-17.44,"0.22519270833333332,0.2479892966360856,0.3359375,0.8,0.07,0.1933930322147629,6.0","0,0,0"
23.9,258,AV,2,3,1,1,5,0,0,2,676.2529471816457,0.3,-7.169999999999999,"0.2609074074074074,0.2654628099173554,0.3456895424836601,0.3,0.02,0.03252262494189429,5.0","0,0,0"
25.633333333333333,74,AV,1,2,5,0,11,0,0,42,632.5893922142865,0.5,-12.816666666666666,"0.23936458333333338,0.24438050314465404,0.3267083333333333,0.5,0.42,0.030422739939172414,16.0","0,0,0"
31.066666666666666,178,AV,1,0,6,5,3,0,0,65,1830.3424648913517,0.3,-9.32,"0.2833974358974359,0.26594642857142864,0.37011904761904757,0.3,0.65,0.08802555574651609,9.0","0,0,0"
27.433333333333334,202,AV,1,0,4,3,2,0,0,51,753.7709081553346,0.2,-5.486666666666667,"0.25307619047619045,0.2625694444444445,0.3412380952380953,0.2,0.51,0.036250649465136044,6.0","0,0,0"
31.45,76,AV,2,2,2,2,12,0,0,33,7081.334819999852,0.7,-22.014999999999997,"0.16157051282051282,0.22864306784660762,0.31359523809523804,0.7,0.33,0.34055836266392014,12.0","0,0,0"
34.28333333333333,157,AV,2,2,0,0,12,0,0,63,2747.619709803412,0.8,-27.426666666666666,"0.25222222222222224,0.24565686274509807,0.3386090909090908,0.8,0.63,0.13213961680656489,12.0","0,0,0"
44.75,41,AV,2,3,1,9,13,0,0,76,5304.212874057136,0.1,-4.4750000000000005,"0.24122058823529408,0.27379000000000003,0.3389901960784314,0.1,0.76,0.25509230922226356,22.0","0,0,0"
20.033333333333335,30,AV,1,0,6,2,0,0,0,28,2352.9451803313505,0.3,-6.010000000000001,"0.2655694444444444,0.28545645645645645,0.33843269230769224,0.3,0.28,0.11315877280487406,6.0","0,0,0"
23.383333333333333,136,AV,1,3,5,2,2,0,0,38,2520.757475212996,0.3,-7.015,"0.27649999999999997,0.2814634920634921,0.35162666666666664,0.3,0.38,0.12122926824569963,7.0","0,0,0"
27.433333333333334,169,AV,1,0,5,0,3,0,0,51,3032.1279287666234,0.3,-8.23,"0.2700860215053763,0.25990606060606064,0.33769727891156465,0.3,0.51,0.1458222989106348,8.0","0,0,0"
35.9,184,AV,2,2,0,5,2,0,0,73,14312.770160915026,0.1,-3.59,"0.2651041666666667,0.2682646198830409,0.3471590909090909,0.1,0.73,0.6883354191104801,7.0","0,0,0"
17.566666666666666,216,AV,1,1,7,8,5,0,0,19,5862.871835726062,0.3,-5.27,"0.2250987654320987,0.23307211538461536,0.34178861788617887,0.3,0.19,0.2819595575743898,12.0","0,0,0"
13.433333333333334,91,AV,1,0,4,5,6,0,0,0,854.5785374972068,0.1,-1.3433333333333335,"0.25775806451612904,0.2658630952380952,0.3545531914893617,0.1,0.0,0.04109872995636468,10.0","0,0,0"
25.633333333333333,226,AV,2,2,0,4,4,0,0,7,1467.6871321740252,0.2,-5.126666666666667,"0.20804285714285714,0.222990099009901,0.3208549382716049,0.2,0.07,0.07058459165416232,8.0","0,0,0"
17.616666666666667,15,AV,1,2,5,9,15,0,0,19,2750.2432356670683,0.3,-5.285,"0.25832777777777777,0.2742364672364672,0.34154263565891463,0.3,0.19,0.13226578845290615,20.0","0,0,0"
33.416666666666664,154,AV,1,3,5,8,3,0,0,69,2853.537244729806,0.2,-6.683333333333334,"0.24287280701754382,0.2611742424242424,0.3582499999999999,0.2,0.69,0.13723344490378397,8.0","0,0,0"
25.65,151,AV,1,0,5,0,2,0,0,46,859.2772315809713,0.6,-15.389999999999999,"0.19636206896551722,0.24468794326241133,0.34277401129943497,0.6,0.46,0.041324701415771756,7.0","0,0,0"
36.13333333333333,119,AV,1,2,6,6,0,0,0,87,3387.2787239910285,0.1,-3.6133333333333333,"0.277725,0.2946190476190476,0.3721702898550725,0.1,0.87,0.16290235180953377,6.0","0,0,0"
12.9,132,AV,1,0,6,0,1,0,0,3,4735.166802079286,0.3,-3.87,"0.3402956989247311,0.3152755775577558,0.39329166666666665,0.3,0.03,0.22772551984156938,7.0","0,0,0"
26.083333333333332,66,AV,1,0,4,4,1,0,0,47,863.3540159882258,0.5,-13.041666666666666,"0.31440625,0.25683484848484844,0.3484444444444444,0.5,0.47,0.04152076374836295,5.0","0,0,0"
25.766666666666666,13,AV,1,3,5,3,2,0,0,44,2421.0391237858234,0.2,-5.153333333333333,"0.29798550724637685,0.2726891891891892,0.34574999999999995,0.2,0.44,0.11643357373995898,7.0","0,0,0"
34.4,122,AV,1,2,8,8,3,0,0,74,4934.883137056144,0.1,-3.44,"0.2586161616161616,0.26838588588588586,0.359536231884058,0.1,0.74,0.23733035703199037,11.0","0,0,0"
33.15,225,AV,1,2,5,5,0,0,0,74,5394.467136051333,0.1,-3.315,"0.31461805555555555,0.28981969696969695,0.3714710144927536,0.1,0.74,0.2594328529854781,5.0","0,0,0"
22.183333333333334,110,AV,0,7,9,5,8,0,0,46,1460.8215047913693,0.2,-4.4366666666666665,"0.25211458333333336,0.24517746913580246,0.3167833333333333,0.2,0.46,0.07025440717912602,15.0","0,0,0"
27.683333333333334,293,AV,1,0,4,1,10,0,0,53,2215.952556227922,1.0,-27.683333333333334,"0.23844444444444446,0.2665561403508772,0.36732575757575764,1.0,0.53,0.10657046919438351,14.0","0,0,0"
16.183333333333334,125,AV,1,0,5,0,15,0,0,9,873.8892656114449,0.2,-3.236666666666667,"0.2189313725490196,0.23511764705882354,0.3231463414634146,0.2,0.09,0.04202742915158692,20.0","0,0,0"
25.15,96,AV,1,0,6,8,5,0,0,41,2629.980017260476,0.3,-7.544999999999999,"0.26222395833333334,0.26196763754045305,0.3471727272727272,0.3,0.41,0.12648204205617194,11.0","0,0,0"
30.2,259,AV,1,1,6,3,4,0,0,60,1797.659883656486,0.3,-9.059999999999999,"0.2923,0.29601746031746035,0.39266999999999996,0.3,0.6,0.08645377208765831,10.0","0,0,0"
28.716666666666665,231,AV,1,3,5,0,13,0,0,52,926.7012599248138,0.1,-2.8716666666666666,"0.2412037037037037,0.2360669781931464,0.32117973856209153,0.1,0.52,0.04456728452766382,18.0","0,0,0"
18.916666666666668,179,AV,1,1,6,3,0,0,0,19,1975.501985353583,0.1,-1.8916666666666668,"0.23105392156862742,0.2407291666666667,0.34663257575757583,0.1,0.19,0.09500662497573499,6.0","0,0,0"
30.55,72,AV,1,1,6,2,4,0,0,61,1474.807688008607,0.2,-6.11,"0.2906960784313726,0.2559075630252101,0.3713603603603604,0.2,0.61,0.07092703624941481,10.0","0,0,0"
28.25,159,AV,2,0,2,6,2,0,0,34,827.3783452591958,0.1,-2.825,"0.26348437500000005,0.2646846405228758,0.3422113095238095,0.1,0.34,0.03979060752349248,8.0","0,0,0"
20.533333333333335,114,AV,1,1,6,3,1,0,0,29,567.9518330451218,0.2,-4.106666666666667,"0.2698815789473684,0.25287326388888887,0.3650530303030303,0.2,0.29,0.02731416480795959,7.0","0,0,0"
36.733333333333334,14,AV,1,2,5,5,4,0,0,83,1507.5005543882637,0.1,-3.673333333333334,"0.26461111111111113,0.27884912280701757,0.37910992907801416,0.1,0.83,0.07249931454553503,9.0","0,0,0"
17.266666666666666,40,AV,1,0,4,5,1,0,0,14,849.0657401736111,0.3,-5.18,"0.30817187500000004,0.29370175438596496,0.38001257861635224,0.3,0.14,0.040833606321069346,5.0","0,0,0"
34.11666666666667,223,AV,2,2,2,7,1,0,0,47,4200.245935785981,0.9,-30.705000000000002,"0.23530833333333334,0.25666151202749143,0.3539897959183673,0.9,0.47,0.2019998933869206,8.0","0,0,0"
33.88333333333333,1,AV,0,9,2,7,0,0,0,78,2011.9739719035176,0.5,-16.941666666666666,"0.2315135135135135,0.23184672619047625,0.3197479674796748,0.5,0.78,0.09676065021790628,9.0","0,0,0"
22.0,240,AV,2,3,1,3,13,0,0,1,1567.0706205360798,0.5,-11.0,"0.2301794871794872,0.2591346801346801,0.3430029239766082,0.5,0.01,0.07536418179256658,13.0","0,0,0"
46.03333333333333,28,AV,2,1,2,4,1,0,0,99,2193.4249838744518,0.7,-32.22333333333333,"0.28444117647058825,0.2431622418879056,0.34665116279069763,0.7,0.99,0.10548706425018813,5.0","0,0,0"
44.766666666666666,51,AV,2,2,3,3,6,0,0,98,3438.9188747307694,0.7,-31.336666666666662,"0.23775438596491236,0.23430877192982458,0.32424031007751936,0.7,0.98,0.16538585041970746,6.0","0,0,0"
35.516666666666666,145,AV,1,2,5,4,3,0,0,82,541.9839687696077,1.0,-35.516666666666666,"0.3039252873563218,0.29771587301587304,0.37299637681159425,1.0,0.82,0.026065307980208553,8.0","0,0,0"
28.75,35,AV,2,1,2,4,2,0,0,21,1794.439334206041,0.6,-17.25,"0.2890864197530864,0.25914660493827163,0.36320921985815596,0.6,0.21,0.08629888814619799,6.0","0,0,0"
39.68333333333333,247,AV,1,1,9,2,0,0,0,95,8333.728817076937,0.7,-27.77833333333333,"0.29475203252032517,0.2737716049382716,0.3580447154471545,0.7,0.95,0.4007889914784327,9.0","0,0,0"
20.016666666666666,155,AV,1,1,7,6,1,0,0,27,1880.1756700095973,0.8,-16.013333333333332,"0.26234259259259257,0.2734433656957929,0.3501241830065359,0.8,0.27,0.0904221540112152,8.0","0,0,0"
28.516666666666666,17,AV,1,1,8,9,3,0,0,54,17322.90883950548,0.5,-14.258333333333333,"0.23016129032258065,0.24467313915857608,0.3265744047619048,0.5,0.54,0.833100202280572,11.0","0,0,0"
22.366666666666667,25,AV,0,8,6,1,2,0,0,44,2198.5025098873134,0.4,-8.946666666666667,"0.1730111111111111,0.2401181818181818,0.3444767441860465,0.4,0.44,0.10573125464497639,10.0","0,0,0"
39.833333333333336,210,AV,2,1,0,1,12,0,0,81,2113.1349678504243,0.9,-35.85,"0.22391666666666665,0.26640544871794875,0.3487194444444445,0.9,0.81,0.10162572495605159,12.0","0,0,0"
17.583333333333332,105,AV,1,0,4,5,2,0,0,15,419.7646265090227,0.1,-1.7583333333333333,"0.3232878787878788,0.29067328042328044,0.3580039682539683,0.1,0.15,0.02018748689927752,6.0","0,0,0"
18.383333333333333,38,AV,1,1,4,1,3,0,0,15,2088.64210540395,0.5,-9.191666666666666,"0.23851234567901233,0.24082589285714281,0.3207875816993464,0.5,0.15,0.10044780450125744,7.0","0,0,0"
42.4,59,AV,2,1,1,1,26,0,0,79,14297.77376075636,0.2,-8.48,"0.2830804597701149,0.289045751633987,0.3909761904761905,0.2,0.79,0.6876142062863859,26.0","0,0,0"
20.066666666666666,173,AV,1,0,8,5,3,0,0,24,1291.2118623687816,0.1,-2.006666666666667,"0.22352222222222223,0.23632833333333333,0.30992528735632185,0.1,0.24,0.062097472987522495,11.0","0,0,0"
41.2,200,AV,0,5,5,6,1,0,0,85,3487.44186130441,0.6,-24.720000000000002,"0.2827878787878788,0.2871444444444445,0.36772108843537415,0.6,0.85,0.16771943713451876,6.0","0,0,0"
41.03333333333333,98,AV,0,9,2,1,3,0,0,88,5702.616109653807,0.1,-4.1033333333333335,"0.2528263888888888,0.2764476584022038,0.3423935185185185,0.1,0.88,0.27425247563772664,12.0","0,0,0"
13.683333333333334,224,AV,1,2,7,5,18,0,0,3,736.5379020629116,0.4,-5.473333333333334,"0.24036363636363636,0.2627173913043478,0.36343262411347516,0.4,0.03,0.03542187290142414,25.0","0,0,0"
31.6,153,AV,1,0,6,5,8,0,0,57,4429.527615460413,0.3,-9.48,"0.2329142857142857,0.26483993399339933,0.3465691056910569,0.3,0.57,0.21302659886033296,14.0","0,0,0"
32.75,291,AV,1,0,7,5,8,0,0,71,3667.3634505223554,0.5,-16.375,"0.2942878787878787,0.2518402203856749,0.3389822695035461,0.5,0.71,0.1763722975611855,15.0","0,0,0"
33.733333333333334,246,AV,2,1,1,7,5,0,0,43,3366.895459871004,0.2,-6.746666666666667,"0.26759166666666667,0.2617407407407407,0.34569841269841267,0.2,0.43,0.16192207178734694,12.0","0,0,0"
35.0,97,AV,1,0,4,1,1,0,0,81,1317.647826688136,0.1,-3.5,"0.22963218390804596,0.25997933884297525,0.34343055555555557,0.1,0.81,0.06336884186823323,5.0","0,0,0"
38.7,142,AV,1,0,4,3,1,0,0,93,2436.431929205765,0.3,-11.610000000000001,"0.20175268817204298,0.24819230769230768,0.3318393939393939,0.3,0.93,0.11717385064309511,5.0","0,0,0"
13.366666666666667,266,AV,1,1,5,7,4,0,0,0,3465.4556083993225,0.1,-1.336666666666667,"0.22752777777777772,0.23957766990291257,0.3501176470588236,0.1,0.0,0.1666620655399256,9.0","0,0,0"
36.7,137,AV,1,0,5,5,0,0,0,84,7099.697064525982,0.1,-3.6700000000000004,"0.22367857142857145,0.24644342507645262,0.32462578616352195,0.1,0.84,0.3414414470102487,5.0","0,0,0"
30.566666666666666,255,AV,0,7,0,0,2,0,0,68,4381.240268036911,0.2,-6.113333333333333,"0.23509770114942527,0.2713929663608563,0.33190384615384616,0.2,0.68,0.2107043445969861,9.0","0,0,0"
29.366666666666667,195,AV,1,1,6,6,4,0,0,53,1460.106853854364,0.1,-2.936666666666667,"0.21228921568627449,0.21629499999999996,0.3323898809523809,0.1,0.53,0.07022003790282866,10.0","0,0,0"
14.483333333333333,42,AV,1,0,5,0,1,0,0,5,2123.4400354784907,0.4,-5.793333333333333,"0.27647222222222223,0.2680169491525423,0.3584324324324324,0.4,0.05,0.1021213203554731,6.0","0,0,0"
8.633333333333333,93,AV,0,7,6,2,3,0,0,12,2108.868816674547,0.2,-1.7266666666666666,"0.23985185185185187,0.22701636904761904,0.3117418300653594,0.2,0.12,0.10142055552171977,10.0","0,0,0"
15.516666666666667,124,AV,0,9,4,4,6,0,0,28,18628.94525544202,0.2,-3.1033333333333335,"0.2561730769230769,0.26215544871794866,0.3426833333333334,0.2,0.28,0.8959106235777834,15.0","0,0,0"
15.35,2,AV,1,3,5,1,5,0,0,9,1581.4824060924602,0.2,-3.0700000000000003,"0.22301709401709402,0.2303121212121212,0.342109756097561,0.2,0.09,0.0760572790993459,10.0","0,0,0"
20.166666666666668,253,AV,1,1,6,3,2,0,0,22,1921.5023446668008,0.2,-4.033333333333334,"0.2551866666666667,0.2690072463768116,0.3612666666666666,0.2,0.22,0.09240965283924012,8.0","0,0,0"
23.883333333333333,148,AV,0,5,8,7,9,0,0,54,2044.1603053436156,0.4,-9.553333333333333,"0.2400740740740741,0.2763691588785047,0.3608541666666667,0.4,0.54,0.09830856813100321,14.0","0,0,0"
33.416666666666664,296,AV,1,2,5,9,4,0,0,74,4843.3187157075145,0.9,-30.075,"0.24138541666666669,0.25959459459459455,0.3422553191489361,0.9,0.74,0.2329268045654853,9.0","0,0,0"
28.7,283,AV,1,0,6,2,12,0,0,56,1310.9401185904849,0.3,-8.61,"0.307962962962963,0.2796322463768115,0.35623636363636363,0.3,0.56,0.06304625211008313,18.0","0,0,0"
27.466666666666665,87,AV,1,1,6,5,1,0,0,52,845.7864251007381,0.8,-21.973333333333333,"0.26179761904761906,0.26737003058103975,0.33306666666666673,0.8,0.52,0.040675896199988425,7.0","0,0,0"
22.2,172,AV,2,2,3,2,6,0,0,5,1635.9686818612918,0.1,-2.22,"0.23886111111111108,0.24118361581920905,0.331248062015504,0.1,0.05,0.07867765468320913,6.0","0,0,0"
29.166666666666668,233,AV,1,2,4,8,15,0,0,58,1588.8002265047048,0.2,-5.833333333333334,"0.2826319444444444,0.25423746312684364,0.33529844961240307,0.2,0.58,0.07640921062090368,19.0","0,0,0"
33.733333333333334,113,AV,1,2,5,9,8,0,0,76,3651.018124108644,0.1,-3.3733333333333335,"0.19350641025641027,0.22685802469135805,0.3156159420289855,0.1,0.76,0.17558621164064137,13.0","0,0,0"
27.316666666666666,262,AV,0,6,1,5,0,0,0,56,2260.56382504795,0.1,-2.731666666666667,"0.22366666666666668,0.24285474006116212,0.3352256944444445,0.1,0.56,0.10871593202757703,6.0","0,0,0"
39.833333333333336,90,AV,1,0,6,3,10,0,0,98,1135.438045570021,0.2,-7.966666666666668,"0.30801724137931036,0.2678244047619048,0.3421496598639456,0.2,0.98,0.0546059368091927,16.0","0,0,0"
16.25,130,AV,1,0,6,5,0,0,0,10,1457.5875839824732,0.3,-4.875,"0.2858558558558559,0.25131231231231227,0.3617896825396825,0.3,0.1,0.07009888017699192,6.0","0,0,0"
42.65,49,AV,0,8,8,8,9,0,0,90,3758.845856207275,0.3,-12.795,"0.22592307692307695,0.2546419141914191,0.35658999999999996,0.3,0.9,0.18077190569786353,17.0","0,0,0"
31.016666666666666,205,AV,1,0,6,5,7,0,0,63,11662.42845360034,0.2,-6.203333333333333,"0.31144444444444447,0.2890130434782609,0.3636633986928105,0.2,0.63,0.5608741345806508,13.0","0,0,0"
39.916666666666664,133,AV,2,1,3,0,16,0,0,70,1275.9312017726234,0.9,-35.925,"0.2609354838709678,0.2736968253968254,0.33510333333333336,0.9,0.7,0.06136258939772906,16.0","0,0,0"
23.95,250,AV,0,6,2,9,4,0,0,45,4245.708624069837,0.1,-2.395,"0.23932905982905978,0.2453189102564103,0.33970567375886523,0.1,0.45,0.2041863030226467,10.0","0,0,0"
36.9,243,AV,1,0,4,5,3,0,0,81,566.7055292848979,0.3,-11.069999999999999,"0.3345222222222221,0.32090725806451614,0.40043055555555557,0.3,0.81,0.027254227073231246,7.0","0,0,0"
46.18333333333333,138,AV,2,2,0,8,0,0,0,94,3024.224513765153,0.7,-32.328333333333326,"0.2798376068376067,0.2641128472222222,0.36336060606060605,0.7,0.94,0.1454422047418416,8.0","0,0,0"
35.666666666666664,71,AV,0,5,8,7,3,0,0,79,7592.14370769901,0.3,-10.7,"0.2608101851851852,0.2739298245614035,0.36517901234567895,0.3,0.79,0.36512438628106175,8.0","0,0,0"
39.4,248,AV,1,0,6,1,5,0,0,98,1782.711710770346,0.3,-11.819999999999999,"0.25829797979797986,0.27262783171521027,0.3572654320987654,0.3,0.98,0.08573487862868172,11.0","0,0,0"
34.68333333333333,58,AV,2,2,0,9,7,0,0,48,610.4868582393152,0.7,-24.27833333333333,"0.3042559523809524,0.29680825958702056,0.39038617886178856,0.7,0.48,0.029359776109248604,16.0","0,0,0"
29.25,33,AV,0,7,6,4,3,0,0,60,1596.1763216794554,0.1,-2.9250000000000003,"0.2431666666666667,0.24625333333333332,0.33241156462585036,0.1,0.6,0.07676394471545202,10.0","0,0,0"
15.183333333333334,107,AV,1,2,6,5,9,0,0,6,3866.930621896856,0.2,-3.036666666666667,"0.3170802469135802,0.2876213450292397,0.37335714285714283,0.2,0.06,0.18596996111648273,15.0","0,0,0"
13.866666666666667,61,AV,0,4,3,2,1,0,0,22,1404.912317929139,0.2,-2.7733333333333334,"0.27939102564102575,0.2865986111111112,0.3638825757575757,0.2,0.22,0.06756560039062387,5.0","0,0,0"
36.68333333333333,0,AV,1,3,5,0,0,0,0,88,1927.298426803608,0.4,-14.673333333333332,"0.19662037037037042,0.2431268436578171,0.336890243902439,0.4,0.88,0.0926884003201249,5.0","0,0,0"
18.783333333333335,143,AV,1,1,4,1,3,0,0,22,2043.1688306873104,0.7,-13.148333333333333,"0.2870689655172413,0.2857601246105919,0.3553672839506173,0.7,0.22,0.09826088573860729,7.0","0,0,0"
41.93333333333333,19,AV,2,1,3,0,16,0,0,88,2813.5576138103806,0.1,-4.193333333333333,"0.23227777777777778,0.26810144927536234,0.35493410852713175,0.1,0.88,0.13531072863744203,16.0","0,0,0"
36.483333333333334,65,AV,2,1,1,7,4,0,0,68,2187.718469250836,0.1,-3.6483333333333334,"0.22529861111111107,0.24743894389438942,0.33278070175438595,0.1,0.68,0.10521262428567076,11.0","0,0,0"
39.9,150,AV,1,3,6,6,0,0,0,99,2458.2611968747465,0.2,-7.98,"0.2047142857142857,0.24940606060606058,0.33761111111111114,0.2,0.99,0.1182236724414522,6.0","0,0,0"
25.616666666666667,282,AV,0,7,2,7,4,0,0,55,1301.8927857652438,0.1,-2.561666666666667,"0.2646742424242424,0.2635996732026144,0.3768958333333333,0.1,0.55,0.06261114419162438,11.0","0,0,0"
43.983333333333334,83,AV,2,2,2,2,7,0,0,78,6434.117121135291,1.0,-43.983333333333334,"0.18723655913978499,0.227180303030303,0.3064013605442177,1.0,0.78,0.3094321123996473,7.0","0,0,0"
25.666666666666668,214,AV,2,2,3,1,5,0,0,26,1062.4074567339185,0.1,-2.566666666666667,"0.21326126126126124,0.24588522012578617,0.33803153153153154,0.1,0.26,0.05109372076651086,5.0","0,0,0"
