travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
47.03333333333333,109,AV,2,1,1,5,1,0,0,96,2496.2043409386315,0.3,-14.11,"0.24344270833333334,0.24037254901960786,0.313280193236715,0.3,0.96,0.1200484491742544,6.0","0,0,0"
17.55,84,AV,0,9,0,7,1,0,0,22,857.6590975250949,0.1,-1.7550000000000001,"0.21448611111111116,0.25408627450980403,0.32226666666666665,0.1,0.22,0.041246881470994735,10.0","0,0,0"
24.966666666666665,174,AV,1,2,5,5,1,0,0,46,2105.159940183184,0.2,-4.993333333333333,"0.30702450980392154,0.27144444444444443,0.3634487179487179,0.2,0.46,0.10124218676253416,6.0","0,0,0"
39.85,6,AV,2,1,1,3,9,0,0,87,4864.205776554158,0.3,-11.955,"0.2708,0.2543009708737864,0.3411442307692307,0.3,0.87,0.23393131337965753,9.0","0,0,0"
27.666666666666668,121,AV,0,9,0,7,3,0,0,46,2401.1770329784995,0.1,-2.766666666666667,"0.2960611111111111,0.24927936507936507,0.3561949685534592,0.1,0.46,0.11547835819142706,12.0","0,0,0"
31.15,235,AV,2,1,2,4,2,0,0,46,4950.268578812107,0.4,-12.46,"0.32009139784946233,0.26981172839506173,0.3477222222222222,0.4,0.46,0.238070279798878,6.0","0,0,0"
34.68333333333333,131,AV,1,0,6,5,1,0,0,89,3031.4508351358254,0.1,-3.4683333333333333,"0.2586927083333333,0.22414465408805032,0.32599358974358966,0.1,0.89,0.14578973585520302,7.0","0,0,0"
17.866666666666667,187,AV,1,3,5,3,2,0,0,16,5051.78348307234,0.6,-10.72,"0.29601587301587307,0.2481105072463768,0.3460505952380952,0.6,0.16,0.24295237483598997,7.0","0,0,0"
26.833333333333332,278,AV,1,3,6,7,9,0,0,59,1240.6560786390864,0.1,-2.6833333333333336,"0.23378703703703704,0.23788888888888893,0.32914367816091955,0.1,0.59,0.05966612418566248,15.0","0,0,0"
49.06666666666667,199,AV,2,3,1,3,5,0,0,95,2133.445027811215,0.2,-9.813333333333334,"0.26321839080459764,0.26688636363636364,0.3823529411764705,0.2,0.95,0.10260248441477932,5.0","0,0,0"
12.266666666666667,99,AV,0,4,2,3,2,0,0,10,4818.617258984985,0.6,-7.36,"0.24799404761904761,0.2563533333333334,0.35081249999999997,0.6,0.1,0.23173885231203734,6.0","0,0,0"
44.53333333333333,149,AV,0,9,9,7,8,0,0,91,4717.175795221327,0.1,-4.453333333333333,"0.2956078431372549,0.2419426523297491,0.33193989071038255,0.1,0.91,0.2268602892044136,17.0","0,0,0"
20.883333333333333,94,AV,0,6,2,4,5,0,0,25,946.1123250925148,0.3,-6.265,"0.35905555555555557,0.27375252525252525,0.3577418300653595,0.3,0.25,0.04550080917225548,11.0","0,0,0"
29.266666666666666,198,AV,0,4,0,4,14,0,0,48,4021.28082322038,0.2,-5.8533333333333335,"0.2815131578947369,0.25738720538720544,0.3476100628930818,0.2,0.48,0.1933930322147629,18.0","0,0,0"
22.666666666666668,258,AV,1,0,4,6,3,0,0,41,676.2529471816457,0.1,-2.266666666666667,"0.29600537634408597,0.25807777777777774,0.35324999999999995,0.1,0.41,0.03252262494189429,7.0","0,0,0"
19.233333333333334,74,AV,1,1,4,1,14,0,0,20,632.5893922142865,1.0,-19.233333333333334,"0.313031007751938,0.2547926356589147,0.3440573770491803,1.0,0.2,0.030422739939172414,18.0","0,0,0"
23.716666666666665,178,AV,1,3,8,4,5,0,0,39,1830.3424648913517,0.2,-4.743333333333333,"0.2410375,0.24380864197530866,0.3411153846153846,0.2,0.39,0.08802555574651609,13.0","0,0,0"
13.683333333333334,202,AV,1,0,5,3,1,0,0,5,753.7709081553346,0.7,-9.578333333333333,"0.29246969696969694,0.27216845878136203,0.34164124293785314,0.7,0.05,0.036250649465136044,6.0","0,0,0"
17.516666666666666,76,AV,0,5,0,3,2,0,0,19,7081.334819999852,0.1,-1.7516666666666667,"0.24144666666666667,0.26938771929824556,0.3468090909090909,0.1,0.19,0.34055836266392014,7.0","0,0,0"
28.25,157,AV,1,2,6,9,6,0,0,59,2747.619709803412,0.3,-8.475,"0.21296568627450976,0.2453766025641026,0.34315384615384614,0.3,0.59,0.13213961680656489,12.0","0,0,0"
25.583333333333332,41,AV,2,3,2,1,5,0,0,9,5304.212874057136,0.2,-5.116666666666667,"0.3218965517241379,0.2713895131086142,0.3774302325581395,0.2,0.09,0.25509230922226356,5.0","0,0,0"
28.55,30,AV,2,0,2,7,21,0,0,30,2352.9451803313505,1.0,-28.55,"0.29587878787878785,0.2653454861111111,0.38017083333333335,1.0,0.3,0.11315877280487406,28.0","0,0,0"
31.3,136,AV,1,1,6,3,1,0,0,77,2520.757475212996,0.2,-6.260000000000001,"0.24256666666666665,0.2364733333333333,0.345174074074074,0.2,0.77,0.12122926824569963,7.0","0,0,0"
13.783333333333333,169,AV,0,4,3,4,1,0,0,12,3032.1279287666234,1.0,-13.783333333333333,"0.286734375,0.25265185185185185,0.3346810344827586,1.0,0.12,0.1458222989106348,5.0","0,0,0"
38.1,184,AV,0,8,1,5,0,0,0,65,14312.770160915026,0.4,-15.240000000000002,"0.18444871794871795,0.221578231292517,0.3016063218390805,0.4,0.65,0.6883354191104801,8.0","0,0,0"
34.63333333333333,216,AV,1,2,5,6,3,0,0,89,5862.871835726062,0.1,-3.4633333333333334,"0.2717824074074074,0.23078030303030303,0.3296588541666667,0.1,0.89,0.2819595575743898,8.0","0,0,0"
33.583333333333336,91,AV,1,3,5,8,14,0,0,75,854.5785374972068,0.2,-6.716666666666668,"0.30163768115942025,0.2569722222222222,0.34833333333333344,0.2,0.75,0.04109872995636468,19.0","0,0,0"
16.516666666666666,226,AV,1,0,6,3,9,0,0,14,1467.6871321740252,0.2,-3.3033333333333332,"0.27099122807017545,0.26345212765957443,0.3455258620689655,0.2,0.14,0.07058459165416232,15.0","0,0,0"
29.333333333333332,15,AV,1,2,7,6,5,0,0,66,2750.2432356670683,0.2,-5.866666666666667,"0.2930476190476191,0.24664210526315788,0.34041823899371065,0.2,0.66,0.13226578845290615,12.0","0,0,0"
38.95,154,AV,2,2,1,7,0,0,0,69,2853.537244729806,0.1,-3.8950000000000005,"0.24708888888888889,0.24569166666666672,0.34115,0.1,0.69,0.13723344490378397,7.0","0,0,0"
12.666666666666666,151,AV,1,1,6,3,5,0,0,2,859.2772315809713,0.3,-3.8,"0.310578431372549,0.23597017543859647,0.3482516339869281,0.3,0.02,0.041324701415771756,11.0","0,0,0"
37.46666666666667,119,AV,1,0,6,5,8,0,0,100,3387.2787239910285,0.2,-7.493333333333334,"0.3227708333333333,0.265534420289855,0.37497569444444445,0.2,1.0,0.16290235180953377,14.0","0,0,0"
19.616666666666667,132,AV,1,1,7,1,6,0,0,25,4735.166802079286,1.0,-19.616666666666667,"0.2968385416666667,0.2514087719298246,0.35510233918128653,1.0,0.25,0.22772551984156938,13.0","0,0,0"
13.116666666666667,66,AV,1,2,4,6,8,0,0,4,863.3540159882258,0.4,-5.246666666666667,"0.3023850574712644,0.28761818181818183,0.35815686274509806,0.4,0.04,0.04152076374836295,12.0","0,0,0"
28.95,13,AV,1,0,6,0,5,0,0,62,2421.0391237858234,0.3,-8.684999999999999,"0.27149999999999996,0.2537772585669782,0.3528402777777778,0.3,0.62,0.11643357373995898,11.0","0,0,0"
13.483333333333333,122,AV,1,2,5,3,27,0,0,0,4934.883137056144,0.8,-10.786666666666667,"0.19334259259259262,0.2289401294498382,0.32764052287581696,0.8,0.0,0.23733035703199037,32.0","0,0,0"
30.1,225,AV,1,1,8,9,1,0,0,69,5394.467136051333,0.2,-6.0200000000000005,"0.28880208333333335,0.24731746031746035,0.33085220125786163,0.2,0.69,0.2594328529854781,9.0","0,0,0"
19.216666666666665,110,AV,1,0,5,5,4,0,0,28,1460.8215047913693,0.2,-3.8433333333333333,"0.2568888888888889,0.24586821705426362,0.31819827586206906,0.2,0.28,0.07025440717912602,9.0","0,0,0"
27.416666666666668,293,AV,1,0,6,0,14,0,0,56,2215.952556227922,0.3,-8.225,"0.3117761904761905,0.25743684210526313,0.3427694444444444,0.3,0.56,0.10657046919438351,20.0","0,0,0"
17.966666666666665,125,AV,1,2,5,3,2,0,0,19,873.8892656114449,0.4,-7.1866666666666665,"0.32053703703703706,0.2654563106796116,0.36963398692810456,0.4,0.19,0.04202742915158692,7.0","0,0,0"
23.983333333333334,96,AV,2,0,0,1,5,0,0,16,2629.980017260476,1.0,-23.983333333333334,"0.3096543209876543,0.25097514619883043,0.32435271317829456,1.0,0.16,0.12648204205617194,5.0","0,0,0"
35.2,259,AV,1,0,6,2,2,0,0,88,1797.659883656486,0.1,-3.5200000000000005,"0.3015057471264368,0.2536831683168317,0.33809722222222227,0.1,0.88,0.08645377208765831,8.0","0,0,0"
32.733333333333334,231,AV,1,0,5,1,13,0,0,83,926.7012599248138,0.2,-6.546666666666667,"0.2623921568627451,0.26544135802469143,0.3633837209302325,0.2,0.83,0.04456728452766382,18.0","0,0,0"
32.35,179,AV,2,0,3,2,4,0,0,47,1975.501985353583,0.4,-12.940000000000001,"0.31100354609929076,0.2596105442176871,0.34618888888888877,0.4,0.47,0.09500662497573499,4.0","0,0,0"
36.0,72,AV,2,2,2,2,5,0,0,70,1474.807688008607,0.5,-18.0,"0.37037777777777786,0.28119090909090905,0.39467333333333343,0.5,0.7,0.07092703624941481,5.0","0,0,0"
28.85,159,AV,2,2,2,2,7,0,0,34,827.3783452591958,0.3,-8.655,"0.27476262626262626,0.23730952380952378,0.32577525252525247,0.3,0.34,0.03979060752349248,7.0","0,0,0"
37.88333333333333,114,AV,0,6,4,0,0,0,0,66,567.9518330451218,0.2,-7.576666666666667,"0.2919962962962963,0.25070312499999997,0.3426666666666667,0.2,0.66,0.02731416480795959,6.0","0,0,0"
48.55,14,AV,2,0,3,2,11,0,0,99,1507.5005543882637,0.2,-9.71,"0.3165114942528736,0.271436026936027,0.36027401129943504,0.2,0.99,0.07249931454553503,11.0","0,0,0"
24.85,40,AV,1,1,6,5,2,0,0,47,849.0657401736111,0.2,-4.970000000000001,"0.3254787234042553,0.27363402061855674,0.37455555555555553,0.2,0.47,0.040833606321069346,8.0","0,0,0"
35.78333333333333,223,AV,2,3,2,1,6,0,0,44,4200.245935785981,0.2,-7.156666666666666,"0.2448598484848485,0.23681382978723403,0.3380961538461538,0.2,0.44,0.2019998933869206,6.0","0,0,0"
15.85,1,AV,1,0,4,6,2,0,0,8,2011.9739719035176,0.5,-7.925,"0.28600505050505054,0.25155617977528094,0.3503870967741935,0.5,0.08,0.09676065021790628,6.0","0,0,0"
15.4,240,AV,1,2,9,2,2,0,0,14,1567.0706205360798,0.1,-1.54,"0.23406666666666662,0.23155608974358977,0.33625320512820506,0.1,0.14,0.07536418179256658,11.0","0,0,0"
43.85,28,AV,2,0,3,0,5,0,0,94,2193.4249838744518,0.1,-4.385000000000001,"0.28577083333333336,0.2504455128205128,0.36248936170212764,0.1,0.94,0.10548706425018813,5.0","0,0,0"
