travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
92.5,109,AV,0,5,5,5,0,0,0,72,2496.2043409386315,0.1,-9.25,"0.6966628787878788,0.2402896174863388,0.3446965811965812,0.1,0.72,0.1200484491742544,5.0","0,0,0"
22.483333333333334,84,AV,1,1,8,0,6,0,0,34,857.6590975250949,0.1,-2.2483333333333335,"0.6976944444444443,0.22504347826086957,0.33182142857142866,0.1,0.34,0.041246881470994735,14.0","0,0,0"
38.666666666666664,174,AV,2,0,0,4,1,0,0,55,2105.159940183184,0.4,-15.466666666666667,"0.7730850340136054,0.25928508771929826,0.37892452830188683,0.4,0.55,0.10124218676253416,5.0","0,0,0"
101.41666666666667,6,AV,0,5,5,0,8,0,0,83,4864.205776554158,0.8,-81.13333333333334,"0.7575240384615387,0.2540757575757575,0.3847525252525253,0.8,0.83,0.23393131337965753,13.0","0,0,0"
24.516666666666666,121,AV,0,5,0,6,2,0,0,15,2401.1770329784995,0.2,-4.903333333333333,"0.6971041666666666,0.24080902777777777,0.35489047619047626,0.2,0.15,0.11547835819142706,7.0","0,0,0"
50.483333333333334,235,AV,0,8,5,9,3,0,0,35,4950.268578812107,0.4,-20.193333333333335,"0.8176923076923077,0.25694025157232714,0.3620434782608696,0.4,0.35,0.238070279798878,11.0","0,0,0"
14.916666666666666,131,AV,1,1,6,5,0,0,0,12,3031.4508351358254,0.1,-1.4916666666666667,"0.6775,0.2334333333333333,0.3326285714285714,0.1,0.12,0.14578973585520302,6.0","0,0,0"
82.06666666666666,187,AV,0,7,6,2,4,0,0,62,5051.78348307234,0.8,-65.65333333333334,"0.6118871527777777,0.23118794326241138,0.33566296296296294,0.8,0.62,0.24295237483598997,11.0","0,0,0"
41.71666666666667,278,AV,2,1,1,1,6,0,0,73,1240.6560786390864,0.1,-4.171666666666667,"0.8475076452599388,0.24363953488372092,0.3559210526315788,0.1,0.73,0.05966612418566248,6.0","0,0,0"
47.766666666666666,199,AV,2,3,3,4,5,0,0,90,2133.445027811215,0.1,-4.776666666666666,"0.6562549019607843,0.24085585585585584,0.33402614379084966,0.1,0.9,0.10260248441477932,9.0","0,0,0"
32.2,99,AV,2,3,0,2,6,0,0,24,4818.617258984985,0.1,-3.2200000000000006,"0.7626538461538462,0.23490123456790118,0.32553703703703696,0.1,0.24,0.23173885231203734,6.0","0,0,0"
35.083333333333336,149,AV,2,2,1,4,6,0,0,45,4717.175795221327,0.2,-7.0166666666666675,"0.5878701550387597,0.21318749999999997,0.33381578947368423,0.2,0.45,0.2268602892044136,10.0","0,0,0"
35.9,94,AV,1,0,4,5,9,0,0,98,946.1123250925148,0.6,-21.54,"0.7507969348659003,0.2548842592592593,0.35296052631578945,0.6,0.98,0.04550080917225548,13.0","0,0,0"
108.35,198,AV,0,8,7,1,4,0,0,87,4021.28082322038,0.3,-32.504999999999995,"0.6883831417624521,0.241525641025641,0.3328252032520325,0.3,0.87,0.1933930322147629,12.0","0,0,0"
14.833333333333334,258,AV,1,1,5,7,3,0,0,7,676.2529471816457,0.2,-2.966666666666667,"0.6186615646258503,0.23868650793650795,0.3425416666666667,0.2,0.07,0.03252262494189429,8.0","0,0,0"
35.63333333333333,74,AV,1,0,4,3,8,0,0,98,632.5893922142865,0.3,-10.69,"0.5856872852233677,0.21431250000000002,0.31439999999999996,0.3,0.98,0.030422739939172414,12.0","0,0,0"
35.38333333333333,178,AV,1,3,5,7,14,0,0,89,1830.3424648913517,0.5,-17.691666666666666,"0.5509230769230771,0.24030797101449275,0.32166249999999996,0.5,0.89,0.08802555574651609,19.0","0,0,0"
49.21666666666667,202,AV,2,2,0,5,0,0,0,94,753.7709081553346,0.3,-14.765,"0.604975,0.2437093023255814,0.34302032520325204,0.3,0.94,0.036250649465136044,5.0","0,0,0"
27.75,76,AV,1,2,4,4,3,0,0,70,7081.334819999852,0.2,-5.550000000000001,"0.6548076923076924,0.23664492753623187,0.33041085271317827,0.2,0.7,0.34055836266392014,7.0","0,0,0"
32.71666666666667,157,AV,1,1,7,9,4,0,0,78,2747.619709803412,0.2,-6.543333333333334,"0.8517878787878788,0.2731666666666667,0.3719204545454545,0.2,0.78,0.13213961680656489,11.0","0,0,0"
6.916666666666667,41,AV,0,4,5,5,2,0,0,2,5304.212874057136,0.1,-0.6916666666666668,"0.7461989247311829,0.27588562091503266,0.36743478260869566,0.1,0.02,0.25509230922226356,6.0","0,0,0"
19.266666666666666,30,AV,0,7,3,3,1,0,0,10,2352.9451803313505,0.2,-3.8533333333333335,"0.8306052631578947,0.2685911949685535,0.3605912698412698,0.2,0.1,0.11315877280487406,8.0","0,0,0"
22.95,136,AV,1,2,8,8,2,0,0,26,2520.757475212996,0.1,-2.295,"0.6285964912280703,0.22069565217391302,0.3301530612244898,0.1,0.26,0.12122926824569963,10.0","0,0,0"
25.25,169,AV,1,3,7,7,0,0,0,45,3032.1279287666234,0.5,-12.625,"0.7047582582582583,0.2422070707070707,0.3615231481481482,0.5,0.45,0.1458222989106348,7.0","0,0,0"
71.46666666666667,184,AV,0,6,6,6,12,0,0,52,14312.770160915026,0.3,-21.44,"0.6800711610486891,0.2402619047619047,0.3412074074074074,0.3,0.52,0.6883354191104801,18.0","0,0,0"
42.28333333333333,216,AV,2,0,0,8,3,0,0,59,5862.871835726062,0.3,-12.684999999999999,"0.6838083333333332,0.24497385620915035,0.34780392156862755,0.3,0.59,0.2819595575743898,11.0","0,0,0"
14.75,91,AV,1,3,5,8,3,0,0,10,854.5785374972068,0.3,-4.425,"0.7495326797385622,0.254625,0.3592118055555556,0.3,0.1,0.04109872995636468,8.0","0,0,0"
31.616666666666667,226,AV,0,4,1,4,3,0,0,17,1467.6871321740252,0.3,-9.485,"0.7015874587458747,0.23510884353741496,0.31700505050505046,0.3,0.17,0.07058459165416232,7.0","0,0,0"
125.68333333333334,15,AV,0,5,8,1,8,0,0,97,2750.2432356670683,0.1,-12.568333333333335,"0.878780701754386,0.268018115942029,0.35089080459770117,0.1,0.97,0.13226578845290615,13.0","0,0,0"
83.85,154,AV,0,4,6,7,4,0,0,65,2853.537244729806,0.3,-25.154999999999998,"0.6913608247422681,0.2388333333333333,0.33869658119658125,0.3,0.65,0.13723344490378397,8.0","0,0,0"
104.71666666666667,151,AV,0,5,6,7,3,0,0,85,859.2772315809713,0.4,-41.88666666666667,"0.7162145061728395,0.2432719298245614,0.3453009259259259,0.4,0.85,0.041324701415771756,8.0","0,0,0"
22.15,119,AV,1,3,4,5,19,0,0,39,3387.2787239910285,0.2,-4.43,"0.6745993589743589,0.21774829931972786,0.3324362745098039,0.2,0.39,0.16290235180953377,23.0","0,0,0"
41.86666666666667,132,AV,0,4,2,0,10,0,0,29,4735.166802079286,0.9,-37.68,"0.7148108614232211,0.2705038759689923,0.35527083333333337,0.9,0.29,0.22772551984156938,14.0","0,0,0"
95.85,66,AV,0,7,8,5,3,0,0,77,863.3540159882258,0.6,-57.51,"0.7755165016501648,0.2500578231292516,0.3676625,0.6,0.77,0.04152076374836295,10.0","0,0,0"
26.25,13,AV,1,0,6,8,7,0,0,56,2421.0391237858234,0.3,-7.875,"0.8350683333333335,0.26706578947368415,0.34448226950354616,0.3,0.56,0.11643357373995898,13.0","0,0,0"
43.6,122,AV,0,9,5,4,0,0,0,31,4934.883137056144,0.4,-17.44,"0.6839874551971324,0.24731111111111112,0.35776767676767673,0.4,0.31,0.23733035703199037,9.0","0,0,0"
35.18333333333333,225,AV,2,3,1,8,8,0,0,43,5394.467136051333,0.1,-3.518333333333333,"0.6578457446808511,0.2388125,0.3395173611111111,0.1,0.43,0.2594328529854781,16.0","0,0,0"
17.733333333333334,110,AV,1,1,6,6,7,0,0,21,1460.8215047913693,0.3,-5.32,"0.7789925925925926,0.2365308641975308,0.3486174242424243,0.3,0.21,0.07025440717912602,13.0","0,0,0"
127.35,293,AV,0,4,1,3,2,0,0,100,2215.952556227922,0.4,-50.94,"0.7723140350877193,0.2827925925925925,0.3419893617021276,0.4,1.0,0.10657046919438351,6.0","0,0,0"
37.05,125,AV,2,1,1,5,0,0,0,54,873.8892656114449,0.4,-14.82,"0.546813725490196,0.22585271317829464,0.29920748299319727,0.4,0.54,0.04202742915158692,5.0","0,0,0"
64.53333333333333,96,AV,0,5,7,9,7,0,0,47,2629.980017260476,0.2,-12.906666666666666,"0.7636458333333332,0.25551515151515153,0.3317991452991453,0.2,0.47,0.12648204205617194,12.0","0,0,0"
40.28333333333333,259,AV,0,4,0,9,7,0,0,28,1797.659883656486,0.2,-8.056666666666667,"0.7160990099009901,0.22485576923076922,0.3194414414414413,0.2,0.28,0.08645377208765831,11.0","0,0,0"
33.78333333333333,231,AV,2,2,1,2,6,0,0,39,926.7012599248138,0.3,-10.135,"0.6017829457364341,0.24262152777777776,0.3478125,0.3,0.39,0.04456728452766382,6.0","0,0,0"
89.01666666666667,179,AV,0,5,6,7,2,0,0,67,1975.501985353583,0.6,-53.41,"0.7978442028985506,0.2631222222222222,0.36021052631578954,0.6,0.67,0.09500662497573499,7.0","0,0,0"
22.9,72,AV,0,7,3,3,3,0,0,11,1474.807688008607,0.3,-6.869999999999999,"0.699062865497076,0.2292171717171717,0.3445542635658916,0.3,0.11,0.07092703624941481,10.0","0,0,0"
35.05,159,AV,2,0,2,6,5,0,0,39,827.3783452591958,0.5,-17.525,"0.6576701754385965,0.2550141843971631,0.32203125,0.5,0.39,0.03979060752349248,11.0","0,0,0"
16.05,114,AV,0,7,2,8,2,0,0,6,567.9518330451218,0.1,-1.6050000000000002,"0.8485249221183802,0.27468707482993193,0.37694117647058817,0.1,0.06,0.02731416480795959,9.0","0,0,0"
26.316666666666666,14,AV,1,1,4,3,6,0,0,57,1507.5005543882637,0.1,-2.631666666666667,"0.6868242753623188,0.24997169811320752,0.34413809523809524,0.1,0.57,0.07249931454553503,10.0","0,0,0"
113.28333333333333,40,AV,0,5,6,6,1,0,0,89,849.0657401736111,0.2,-22.656666666666666,"0.8073573717948719,0.28307196969696974,0.37731770833333333,0.2,0.89,0.040833606321069346,6.0","0,0,0"
57.71666666666667,223,AV,0,5,8,4,5,0,0,43,4200.245935785981,0.9,-51.945,"0.94975,0.25236507936507935,0.3704189189189189,0.9,0.43,0.2019998933869206,10.0","0,0,0"
32.266666666666666,1,AV,1,0,5,2,1,0,0,80,2011.9739719035176,0.8,-25.813333333333333,"0.6636776729559749,0.26358695652173914,0.3297,0.8,0.8,0.09676065021790628,6.0","0,0,0"
55.68333333333333,240,AV,0,6,9,4,14,0,0,43,1567.0706205360798,0.8,-44.54666666666667,"0.7095688073394494,0.2408288288288288,0.3498333333333333,0.8,0.43,0.07536418179256658,20.0","0,0,0"
37.333333333333336,28,AV,2,3,1,9,6,0,0,55,2193.4249838744518,0.4,-14.933333333333335,"0.7441885521885523,0.24651162790697678,0.36296875,0.4,0.55,0.10548706425018813,15.0","0,0,0"
20.333333333333332,51,AV,2,2,3,2,11,0,0,3,3438.9188747307694,0.1,-2.033333333333333,"0.6951912280701754,0.2538814102564102,0.33355038759689926,0.1,0.03,0.16538585041970746,11.0","0,0,0"
35.56666666666667,145,AV,1,1,5,6,4,0,0,98,541.9839687696077,0.1,-3.556666666666667,"0.8771475694444445,0.2894148936170213,0.36218085106382986,0.1,0.98,0.026065307980208553,9.0","0,0,0"
19.5,35,AV,1,2,7,0,0,0,0,26,1794.439334206041,0.1,-1.9500000000000002,"0.5731298449612404,0.22941818181818183,0.3281496598639456,0.1,0.26,0.08629888814619799,7.0","0,0,0"
118.65,247,AV,0,8,5,2,26,0,0,92,8333.728817076937,0.3,-35.595,"0.7251824561403509,0.2501111111111112,0.3326098484848485,0.3,0.92,0.4007889914784327,34.0","0,0,0"
26.5,155,AV,0,4,4,1,7,0,0,15,1880.1756700095973,0.2,-5.300000000000001,"0.8030945512820512,0.2408833333333333,0.373280701754386,0.2,0.15,0.0904221540112152,11.0","0,0,0"
23.316666666666666,17,AV,1,2,7,8,5,0,0,38,17322.90883950548,1.0,-23.316666666666666,"0.7352525773195876,0.25969298245614036,0.34594444444444433,1.0,0.38,0.833100202280572,12.0","0,0,0"
28.166666666666668,25,AV,0,4,1,1,1,0,0,17,2198.5025098873134,0.6,-16.9,"0.7524107744107744,0.2599296296296296,0.36115853658536584,0.6,0.17,0.10573125464497639,5.0","0,0,0"
76.76666666666667,210,AV,0,5,5,5,1,0,0,55,2113.1349678504243,0.1,-7.676666666666667,"0.7050453216374268,0.24553968253968259,0.3469803921568627,0.1,0.55,0.10162572495605159,6.0","0,0,0"
38.9,105,AV,2,3,1,3,6,0,0,78,419.7646265090227,0.1,-3.89,"0.7841217948717947,0.25604609929078015,0.3582350427350427,0.1,0.78,0.02018748689927752,6.0","0,0,0"
29.15,38,AV,1,2,5,1,1,0,0,64,2088.64210540395,0.1,-2.915,"0.698203869047619,0.2572222222222222,0.3603232323232324,0.1,0.64,0.10044780450125744,6.0","0,0,0"
109.96666666666667,59,AV,0,5,1,8,6,0,0,89,14297.77376075636,0.5,-54.983333333333334,"0.7621704980842913,0.25588211382113824,0.35754365079365075,0.5,0.89,0.6876142062863859,11.0","0,0,0"
