travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.766666666666666,134,AV,2,0,0,72,2046.5713793034688,0.1,-2.990855568898759,"0.23961111111111116,0.2835964187327824,0.3650555555555556,0.1,0.72,0.09842452245612708","0,0,0"
29.666666666666668,92,AV,1,0,0,56,1475.2077210572677,0.8,-9.443226227615948,"0.2332596899224806,0.25057309941520467,0.33448484848484855,0.8,0.56,0.07094627479744654","0,0,0"
21.483333333333334,213,AV,1,0,0,29,3863.855435177377,0.3,-6.890436252858129,"0.20695238095238092,0.2380201149425288,0.3295470085470085,0.3,0.29,0.18582206801713178","0,0,0"
27.633333333333333,4,AV,2,0,0,32,473.5024380788758,0.1,-1.4211293818580706,"0.3178,0.280975975975976,0.3621764705882353,0.1,0.32,0.022771867046038015","0,0,0"
25.166666666666668,209,AV,1,0,0,40,3724.6301341612702,0.4,-10.070249822935216,"0.2568787878787878,0.25440624999999994,0.3358611111111112,0.4,0.4,0.17912638962306346","0,0,0"
27.7,13,AV,1,0,0,49,566.7055292848979,0.1,-0.9983216155856482,"0.2517958333333334,0.25452614379084965,0.3361788617886179,0.1,0.49,0.027254227073231246","0,0,0"
17.7,267,AV,1,0,0,16,6434.117121135291,0.1,-3.4777693399013803,"0.25375,0.23847967479674798,0.3377555555555556,0.1,0.16,0.3094321123996473","0,0,0"
34.93333333333333,143,AV,2,0,0,44,2198.5025098873134,0.2,-4.969553405053712,"0.2832598039215687,0.2933043478260869,0.3590365853658537,0.2,0.44,0.10573125464497639","0,0,0"
16.8,216,AV,1,0,0,15,3942.222625638348,0.3,-5.619288210812443,"0.2509649122807017,0.2606225490196079,0.33450427350427353,0.3,0.15,0.18959093402168548","0,0,0"
33.3,71,AV,2,0,0,39,1200.7903182940884,0.1,-2.1004694549291196,"0.29691666666666666,0.25896908602150537,0.3615833333333333,0.1,0.39,0.057748884228147654","0,0,0"
22.85,70,AV,1,0,0,34,1167.011530479414,0.1,-1.2753031890771367,"0.2934040404040404,0.2785244648318043,0.34430701754385973,0.1,0.34,0.0561243813676915","0,0,0"
20.983333333333334,154,AV,1,0,0,28,2456.6540037696086,0.1,-1.9036510773173139,"0.2621794871794872,0.29066946778711483,0.3636979166666666,0.1,0.28,0.11814637867321734","0,0,0"
37.083333333333336,286,AV,2,0,0,50,10450.70686878338,0.4,-40.23688026141923,"0.3026182795698925,0.27079201101928374,0.33968095238095236,0.4,0.5,0.5025995395474784","0,0,0"
8.6,261,AV,0,0,0,15,5984.209260784091,0.1,-2.1213855610793733,"0.24349425287356322,0.25546280991735537,0.33659909909909913,0.1,0.15,0.28779496514344177","0,0,0"
26.5,144,AV,1,0,0,46,2212.8825544422834,0.4,-6.525286454214194,"0.2371527777777778,0.23215606060606064,0.3198088235294117,0.4,0.46,0.1064228254509272","0,0,0"
30.65,239,AV,1,0,0,60,4704.305573257116,0.1,-4.242998955462894,"0.23258527131782944,0.2637259615384615,0.3503939393939395,0.1,0.6,0.2262413293853024","0,0,0"
23.766666666666666,94,AV,0,0,0,57,1496.328062426438,0.2,-2.617882049074159,"0.3082571428571429,0.28877166666666665,0.37194186046511635,0.2,0.57,0.0719620026310286","0,0,0"
45.3,18,AV,2,0,0,96,610.4868582393152,0.2,-2.4874338932444937,"0.26822058823529416,0.2563781512605042,0.3417528735632184,0.2,0.96,0.029359776109248604","0,0,0"
26.466666666666665,40,AV,1,0,0,45,827.8499544782503,1.0,-6.134850524442178,"0.35471929824561405,0.2957096774193549,0.38688888888888895,1.0,0.45,0.03981328834109833","0,0,0"
33.21666666666667,296,AV,2,0,0,40,17322.90883950548,0.6,-88.27393950831926,"0.2671197916666667,0.27193888888888895,0.3764780701754386,0.6,0.4,0.833100202280572","0,0,0"
18.133333333333333,93,AV,1,0,0,16,1490.1599361877834,0.3,-2.649002357187258,"0.21283333333333335,0.2390875706214689,0.30874537037037036,0.3,0.16,0.07166536265764283","0,0,0"
25.933333333333334,244,AV,1,0,0,42,4889.272753955773,0.2,-7.005708913834329,"0.2148222222222222,0.24500413223140494,0.31910416666666663,0.2,0.42,0.2351368443985718","0,0,0"
