travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.45,122,AV,2,3,4,8,0,0,0,45,3942.222625638348,0.1,-2.9450000000000003
39.85,247,AV,1,3,7,5,1,0,0,78,2612.3907844155665,0.1,-3.9850000000000003
12.283333333333333,58,AV,1,0,7,7,10,0,0,20,19040.472291926453,0.9,-11.055
37.85,260,AV,2,4,5,5,11,0,0,56,679.8949342204361,0.6,-22.71
39.516666666666666,160,AV,2,0,2,5,6,0,0,56,10213.823531357188,0.6,-23.709999999999997
29.016666666666666,264,AV,1,0,7,7,9,0,0,58,4639.089550420253,1.0,-29.016666666666666
50.55,186,AV,0,7,7,5,0,0,0,46,10838.007207066395,0.1,-5.055
30.2,142,AV,2,2,1,6,11,0,0,41,4934.883137056144,0.4,-12.08
29.483333333333334,141,AV,0,7,7,1,5,0,0,37,3119.7161673652217,0.2,-5.896666666666667
48.68333333333333,298,AV,0,7,7,5,1,0,0,46,2761.3662775036096,0.1,-4.868333333333333
55.95,98,AV,0,7,7,5,12,0,0,49,2675.3892374750885,0.1,-5.595000000000001
22.0,147,AV,1,0,7,7,2,0,0,44,2030.86588445069,0.7,-15.399999999999999
45.75,125,AV,2,0,2,5,6,0,0,68,863.3540159882258,0.4,-18.3
31.566666666666666,99,AV,2,6,5,7,8,0,0,46,777.0630287344238,0.1,-3.1566666666666667
41.666666666666664,132,AV,2,0,2,5,5,0,0,63,5721.231751015957,0.6,-24.999999999999996
23.016666666666666,271,AV,1,3,9,9,2,0,0,42,3169.820795106812,0.1,-2.3016666666666667
34.86666666666667,103,AV,2,0,1,3,9,0,0,48,1386.7650627050614,0.3,-10.459999999999999
24.283333333333335,20,AV,0,7,7,5,2,0,0,35,3480.90175047103,0.2,-4.856666666666667
29.533333333333335,32,AV,0,7,7,5,1,0,0,37,2458.2611968747465,0.4,-11.813333333333334
48.68333333333333,4,AV,0,7,7,5,0,0,0,45,7612.519032757181,0.1,-4.868333333333333
36.56666666666667,151,AV,1,3,7,5,8,0,0,68,2015.5588757501516,0.3,-10.97
27.533333333333335,144,AV,2,2,2,4,5,0,0,40,4015.909421979459,0.8,-22.02666666666667
21.683333333333334,234,AV,1,6,8,9,3,0,0,45,7177.938863287724,0.2,-4.336666666666667
29.933333333333334,14,AV,2,3,0,0,4,0,0,43,2398.572127464108,0.1,-2.9933333333333336
39.21666666666667,22,AV,2,0,2,5,6,0,0,56,1373.5659577718477,0.8,-31.373333333333335
31.833333333333332,57,AV,1,3,7,5,0,0,0,60,3398.605365942332,0.2,-6.366666666666667
62.983333333333334,124,AV,0,9,2,1,1,0,0,53,2044.1603053436156,0.1,-6.298333333333334
37.13333333333333,162,AV,2,6,0,5,10,0,0,59,4227.85786318916,0.6,-22.279999999999998
36.8,42,AV,1,3,7,5,5,0,0,68,3773.073658575576,0.1,-3.6799999999999997
44.88333333333333,50,AV,2,1,5,0,18,0,0,73,4572.8741748457805,0.1,-4.488333333333333
6.65,91,AV,0,7,7,1,4,0,0,20,2744.255474143275,0.3,-1.995
36.333333333333336,137,AV,1,3,7,5,1,0,0,63,4196.147454418583,0.2,-7.2666666666666675
44.6,217,AV,2,1,3,6,10,0,0,66,1446.9812594843625,0.3,-13.38
32.5,279,AV,2,3,2,5,5,0,0,46,477.1303205766694,0.3,-9.75
26.083333333333332,277,AV,1,3,7,5,6,0,0,50,3608.770587345788,0.6,-15.649999999999999
25.833333333333332,207,AV,1,3,7,5,2,0,0,52,4609.601315671212,0.3,-7.749999999999999
39.36666666666667,120,AV,2,3,1,4,11,0,0,59,2965.4163440895786,1.0,-39.36666666666667
29.683333333333334,200,AV,1,3,7,5,4,0,0,59,9280.176126726552,0.2,-5.936666666666667
36.86666666666667,203,AV,1,0,7,5,0,0,0,66,4376.119511966378,0.4,-14.746666666666668
64.48333333333333,291,AV,0,7,7,5,1,0,0,54,5911.733280178027,0.1,-6.448333333333334
87.15,77,AV,0,7,7,5,9,0,0,64,857.6590975250949,0.1,-8.715000000000002
31.116666666666667,44,AV,0,7,7,5,5,0,0,38,742.4887258523852,0.4,-12.446666666666667
81.9,71,AV,0,7,5,2,3,0,0,60,2780.081336731352,0.1,-8.190000000000001
43.78333333333333,267,AV,2,2,4,5,7,0,0,70,2744.8905386527767,0.2,-8.756666666666666
43.03333333333333,129,AV,0,7,7,5,2,0,0,55,1046.6558973464134,0.1,-4.303333333333334
39.7,135,AV,2,2,2,1,7,0,0,59,2456.6540037696086,0.2,-7.940000000000001
19.183333333333334,128,AV,1,6,9,5,1,0,0,43,8326.33528790118,0.4,-7.673333333333334
24.666666666666668,228,AV,2,0,6,4,12,0,0,24,2927.9701715656583,0.8,-19.733333333333334
78.53333333333333,78,AV,0,8,1,9,2,0,0,57,802.5586880039084,0.1,-7.8533333333333335
47.25,116,AV,2,3,0,2,7,0,0,72,2052.607856914241,0.1,-4.7250000000000005
40.21666666666667,249,AV,2,4,4,1,5,0,0,61,4504.939201911708,0.1,-4.021666666666667
25.9,45,AV,0,7,7,5,2,0,0,36,3667.3634505223554,0.4,-10.36
38.333333333333336,112,AV,1,0,7,5,2,0,0,85,3427.0421228311798,0.7,-26.833333333333332
24.833333333333332,47,AV,1,0,7,7,6,0,0,52,2239.257430619588,1.0,-24.833333333333332
71.51666666666667,208,AV,0,7,7,5,6,0,0,55,2756.9260540590044,0.2,-14.303333333333335
37.03333333333333,262,AV,1,0,7,5,0,0,0,75,2964.6777926145683,0.4,-14.813333333333333
20.5,190,AV,0,7,7,5,0,0,0,32,506.5869000089976,0.3,-6.1499999999999995
28.95,101,AV,1,0,7,5,2,0,0,56,1530.6528609905624,0.7,-20.264999999999997
38.6,89,AV,1,3,7,5,1,0,0,75,1564.487892525026,0.1,-3.8600000000000003
76.75,179,AV,0,7,7,5,7,0,0,56,979.573716991658,0.2,-15.350000000000001
50.53333333333333,243,AV,0,8,8,9,1,0,0,46,4459.768546990965,0.3,-15.159999999999998
80.5,240,AV,0,7,7,5,18,0,0,59,2417.357356239525,0.1,-8.05
27.65,268,AV,1,3,7,5,3,0,0,55,670.158540600369,0.4,-11.06
8.45,297,AV,0,7,7,1,4,0,0,23,1249.5878531833848,0.1,-0.845
27.433333333333334,59,AV,1,3,7,5,1,0,0,55,6020.57275324985,0.4,-10.973333333333334
31.966666666666665,145,AV,2,6,0,0,10,0,0,48,2645.062412614309,0.1,-3.1966666666666668
29.0,215,AV,1,3,7,5,1,0,0,56,13460.811009378149,0.3,-8.7
27.8,118,AV,0,7,7,5,4,0,0,36,863.5619359671642,0.2,-5.5600000000000005
25.616666666666667,193,AV,1,0,7,5,3,0,0,50,3257.969850357721,0.6,-15.37
27.266666666666666,28,AV,2,6,5,0,18,0,0,25,3323.1633986738134,0.2,-5.453333333333333
28.866666666666667,159,AV,2,0,3,3,14,0,0,36,497.26542980048754,0.2,-5.773333333333333
66.23333333333333,293,AV,0,7,7,5,6,0,0,54,1507.5005543882637,0.1,-6.623333333333334
25.966666666666665,105,AV,2,1,6,5,15,0,0,28,969.457736312404,0.2,-5.193333333333333
5.05,24,AV,0,7,7,1,4,0,0,17,837.3801312568858,0.1,-0.505
30.716666666666665,187,AV,2,3,2,1,4,0,0,40,388.2787303527966,0.1,-3.0716666666666668
33.25,26,AV,2,2,0,3,6,0,0,42,3024.224513765153,0.3,-9.975
27.733333333333334,154,AV,0,7,7,5,1,0,0,37,2421.832203454489,0.1,-2.7733333333333334
40.0,197,AV,1,3,7,5,1,0,0,79,1659.6531244520008,0.2,-8.0
37.016666666666666,199,AV,2,2,2,3,5,0,0,57,2533.2754137277425,0.1,-3.7016666666666667
42.45,172,AV,2,0,2,1,5,0,0,63,597.1498506777683,0.8,-33.96
20.616666666666667,284,AV,0,7,9,8,2,0,0,32,5009.92015912814,0.5,-10.308333333333334
27.816666666666666,239,AV,1,0,7,5,4,0,0,55,2108.868816674547,0.6,-16.689999999999998
12.133333333333333,166,AV,0,7,7,7,3,0,0,24,1541.4014724042315,0.6,-7.279999999999999
64.21666666666667,97,AV,0,8,8,0,1,0,0,54,2239.194506681481,0.2,-12.843333333333334
41.68333333333333,290,AV,0,7,7,1,7,0,0,41,7864.29237148983,0.1,-4.168333333333333
81.95,275,AV,0,7,7,5,5,0,0,60,2472.005569054355,0.1,-8.195
45.666666666666664,2,AV,2,6,6,0,6,0,0,70,4662.282088415262,0.7,-31.96666666666666
