travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.766666666666666,134,AV,1,1,8,1,3,0,0,76,4818.617258984985,0.4,-1.0367676767676768,"0.3497142857142857,0.439643605870021,0.45795138888888887,0.4,0.76,0.23173885231203734,11.0","0,0,0"
37.11666666666667,92,AV,2,1,3,9,1,0,0,55,4090.160813256426,0.2,-0.44989898989898996,"0.2702948717948718,0.3292337662337662,0.39202898550724635,0.2,0.55,0.19670563601379967,10.0","0,0,0"
16.2,213,AV,1,1,7,3,5,0,0,32,2909.5116230827134,0.7,-0.6872727272727273,"0.09719607843137255,0.15945442708333332,0.24979761904761905,0.7,0.32,0.13992538690731113,12.0","0,0,0"
35.416666666666664,4,AV,2,0,2,0,5,0,0,50,2574.4307659940623,0.2,-0.4292929292929293,"0.24356481481481482,0.2830416666666667,0.35144270833333335,0.2,0.5,0.12381054543309646,5.0","0,0,0"
30.9,209,AV,1,1,7,5,3,0,0,52,1205.4292211271013,0.4,-0.749090909090909,"0.24027564102564095,0.298546365914787,0.3558010752688172,0.4,0.52,0.05797198018301001,10.0","0,0,0"
36.733333333333334,13,AV,2,2,0,3,5,0,0,45,3257.969850357721,0.2,-0.4452525252525253,"0.20019753086419756,0.24642493638676843,0.31356249999999997,0.2,0.45,0.15668357817407447,5.0","0,0,0"
20.383333333333333,267,AV,0,6,3,9,4,0,0,43,8028.27043643778,0.2,-0.2470707070707071,"0.18738000000000002,0.23648737373737375,0.3184494949494949,0.2,0.43,0.3860987658900816,10.0","0,0,0"
16.483333333333334,143,AV,1,1,7,7,2,0,0,35,4061.843573313689,0.1,-0.09989898989898992,"0.11284895833333336,0.16827994791666664,0.26004444444444447,0.1,0.35,0.19534379207968386,9.0","0,0,0"
29.183333333333334,216,AV,0,5,0,6,5,0,0,53,801.7987355487146,0.6,-1.061212121212121,"0.2546875,0.31242356687898093,0.3677352941176471,0.6,0.53,0.03856042278826712,10.0","0,0,0"
26.916666666666668,71,AV,2,0,2,9,0,0,0,40,419.7646265090227,0.6,-0.9787878787878789,"0.15071999999999997,0.19975621890547265,0.2742688172043011,0.6,0.4,0.02018748689927752,9.0","0,0,0"
19.466666666666665,70,AV,1,2,6,0,2,0,0,37,13079.31179296209,0.1,-0.11797979797979796,"0.13018518518518518,0.17838649425287356,0.25965350877192983,0.1,0.37,0.6290154500817918,8.0","0,0,0"
23.866666666666667,154,AV,1,2,6,0,3,0,0,44,17322.90883950548,0.1,-0.14464646464646466,"0.1919,0.24120572916666663,0.3191875,0.1,0.44,0.833100202280572,9.0","0,0,0"
44.21666666666667,286,AV,1,2,4,7,13,0,0,79,6020.57275324985,0.9,-2.411818181818182,"0.343030303030303,0.4494109730848861,0.4593703703703703,0.9,0.79,0.2895437726450875,17.0","0,0,0"
34.8,261,AV,1,3,4,8,7,0,0,57,5984.209260784091,1.0,-2.109090909090909,"0.2723240740740741,0.34364852607709756,0.39364000000000005,1.0,0.57,0.28779496514344177,11.0","0,0,0"
16.45,144,AV,1,2,4,7,6,0,0,34,3269.866339895674,0.2,-0.1993939393939394,"0.10846396396396395,0.16792361111111112,0.26415656565656565,0.2,0.34,0.15725570886715387,10.0","0,0,0"
45.63333333333333,239,AV,1,2,6,4,1,0,0,100,4645.51881630073,0.4,-1.1062626262626263,"0.3610942028985507,0.46651048951048957,0.4721944444444444,0.4,1.0,0.22341413335457028,7.0","0,0,0"
17.3,94,AV,1,0,8,6,1,0,0,34,2968.817229463249,0.4,-0.41939393939393943,"0.10846396396396395,0.16792361111111112,0.26415656565656565,0.4,0.34,0.14277753565032827,9.0","0,0,0"
24.383333333333333,18,AV,1,2,6,0,0,0,0,42,3539.477986656502,1.0,-1.4777777777777779,"0.17427083333333332,0.2226901408450704,0.2974930555555555,1.0,0.42,0.17022197911279557,6.0","0,0,0"
35.31666666666667,40,AV,1,2,4,7,4,0,0,58,776.0711537761008,0.2,-0.4280808080808082,"0.2753846153846154,0.35720181405895696,0.3978388888888888,0.2,0.58,0.03732312172194307,8.0","0,0,0"
34.516666666666666,296,AV,1,1,8,6,3,0,0,58,626.2908344343901,0.2,-0.4183838383838384,"0.2753846153846154,0.35720181405895696,0.3978388888888888,0.2,0.58,0.03011982720037529,11.0","0,0,0"
29.45,93,AV,0,7,6,5,1,0,0,55,13460.811009378149,0.1,-0.1784848484848485,"0.2702948717948718,0.3292337662337662,0.39202898550724635,0.1,0.55,0.6473626617025839,8.0","0,0,0"
18.75,244,AV,1,2,4,7,4,0,0,38,601.3137559373858,0.1,-0.11363636363636365,"0.13334285714285715,0.1864237288135593,0.2711216216216216,0.1,0.38,0.028918619635236016,8.0","0,0,0"
21.316666666666666,2,AV,1,1,5,4,0,0,0,41,2352.9451803313505,0.4,-0.5167676767676768,"0.1668722222222222,0.21305866666666678,0.29079047619047615,0.4,0.41,0.11315877280487406,5.0","0,0,0"
36.63333333333333,225,AV,2,3,0,4,2,0,0,55,2815.231094880572,0.7,-1.554141414141414,"0.2702948717948718,0.3292337662337662,0.39202898550724635,0.7,0.55,0.13539121035278245,6.0","0,0,0"
26.183333333333334,107,AV,1,2,4,7,10,0,0,47,5825.994272151124,0.1,-0.1586868686868687,"0.22588888888888886,0.26184444444444455,0.32402150537634405,0.1,0.47,0.28018602716107777,14.0","0,0,0"
18.616666666666667,89,AV,0,7,0,2,6,0,0,42,1467.6871321740252,0.4,-0.45131313131313133,"0.17427083333333332,0.2226901408450704,0.2974930555555555,0.4,0.42,0.07058459165416232,13.0","0,0,0"
