travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.4,134,AV,1,1,4,2,1,0,0,76,4818.617258984985,0.1,-0.256969696969697,"0.3641,0.4407303609341826,0.45397222222222217,0.1,0.76,0.23173885231203734,5.0","0,0,0"
31.1,92,AV,1,1,5,4,1,0,0,55,4090.160813256426,1.0,-1.884848484848485,"0.2662133333333333,0.3308988888888889,0.38073333333333337,1.0,0.55,0.19670563601379967,6.0","0,0,0"
10.1,213,AV,0,8,2,7,8,0,0,32,2909.5116230827134,1.0,-0.6121212121212121,"0.09143434343434344,0.16111507936507938,0.24927419354838715,1.0,0.32,0.13992538690731113,16.0","0,0,0"
27.366666666666667,4,AV,1,1,4,0,5,0,0,50,2574.4307659940623,0.1,-0.16585858585858587,"0.2356893939393939,0.2858308641975309,0.3458030303030303,0.1,0.5,0.12381054543309646,9.0","0,0,0"
29.983333333333334,209,AV,1,2,4,7,7,0,0,52,1205.4292211271013,0.2,-0.36343434343434344,"0.24176811594202907,0.30099768518518527,0.3561449275362319,0.2,0.52,0.05797198018301001,11.0","0,0,0"
26.016666666666666,13,AV,0,6,1,5,1,0,0,45,3257.969850357721,0.7,-1.1037373737373737,"0.19589855072463766,0.2469323671497584,0.31851724137931037,0.7,0.45,0.15668357817407447,7.0","0,0,0"
29.9,267,AV,2,0,2,2,12,0,0,43,8028.27043643778,0.2,-0.3624242424242424,"0.18080128205128201,0.2368765432098765,0.3168275862068965,0.2,0.43,0.3860987658900816,12.0","0,0,0"
23.183333333333334,143,AV,2,2,2,2,11,0,0,35,4061.843573313689,0.5,-0.7025252525252526,"0.10566666666666664,0.16995000000000005,0.2560416666666666,0.5,0.35,0.19534379207968386,11.0","0,0,0"
30.583333333333332,216,AV,1,3,4,2,1,0,0,53,801.7987355487146,0.8,-1.4828282828282828,"0.25948412698412704,0.31423068432671075,0.36687037037037035,0.8,0.53,0.03856042278826712,5.0","0,0,0"
19.633333333333333,71,AV,1,1,4,6,2,0,0,40,419.7646265090227,0.1,-0.11898989898989898,"0.14836458333333333,0.2001028645833333,0.27600555555555556,0.1,0.4,0.02018748689927752,6.0","0,0,0"
