travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.86666666666667,134,AV,1,2,6,0,0,0,0,76,4818.617258984985,0.4,-1.0634343434343436,"0.3341481481481481,0.4394663865546218,0.4632361111111111,0.4,0.76,0.23173885231203734,6.0","0,0,0"
32.43333333333333,92,AV,1,2,6,0,5,0,0,55,4090.160813256426,1.0,-1.9656565656565654,"0.2799333333333333,0.33111969696969695,0.38219166666666665,1.0,0.55,0.19670563601379967,11.0","0,0,0"
16.316666666666666,213,AV,1,0,4,1,3,0,0,32,2909.5116230827134,0.2,-0.1977777777777778,"0.09438235294117649,0.16051246105919004,0.25640625,0.2,0.32,0.13992538690731113,7.0","0,0,0"
28.8,4,AV,1,3,5,1,3,0,0,50,2574.4307659940623,0.3,-0.5236363636363637,"0.2296315789473684,0.28407532051282053,0.3568627450980392,0.3,0.5,0.12381054543309646,8.0","0,0,0"
31.3,209,AV,1,2,4,7,11,0,0,52,1205.4292211271013,0.1,-0.1896969696969697,"0.2517820512820513,0.2991369636963696,0.35528846153846155,0.1,0.52,0.05797198018301001,15.0","0,0,0"
36.583333333333336,13,AV,2,2,3,7,2,0,0,45,3257.969850357721,0.1,-0.22171717171717173,"0.20297500000000002,0.24622580645161293,0.3167530864197531,0.1,0.45,0.15668357817407447,9.0","0,0,0"
23.65,267,AV,1,0,8,9,3,0,0,43,8028.27043643778,0.1,-0.14333333333333334,"0.1929861111111111,0.23594791666666665,0.31915000000000004,0.1,0.43,0.3860987658900816,11.0","0,0,0"
17.2,143,AV,1,1,7,3,10,0,0,35,4061.843573313689,1.0,-1.0424242424242425,"0.11269444444444444,0.16913888888888887,0.259224358974359,1.0,0.35,0.19534379207968386,17.0","0,0,0"
32.18333333333333,216,AV,1,2,4,7,8,0,0,53,801.7987355487146,0.3,-0.5851515151515151,"0.2751025641025641,0.3131160714285714,0.37083333333333335,0.3,0.53,0.03856042278826712,12.0","0,0,0"
20.35,71,AV,1,0,4,2,3,0,0,40,419.7646265090227,0.1,-0.12333333333333335,"0.16003921568627447,0.1987278911564626,0.27815999999999996,0.1,0.4,0.02018748689927752,7.0","0,0,0"
19.366666666666667,70,AV,1,1,7,5,10,0,0,37,13079.31179296209,0.1,-0.11737373737373738,"0.12405555555555553,0.1787159090909091,0.26386,0.1,0.37,0.6290154500817918,17.0","0,0,0"
23.883333333333333,154,AV,1,1,7,5,4,0,0,44,17322.90883950548,0.5,-0.7237373737373737,"0.2001666666666667,0.24120526315789476,0.32170175438596493,0.5,0.44,0.833100202280572,11.0","0,0,0"
45.1,286,AV,1,2,6,4,3,0,0,79,6020.57275324985,0.1,-0.2733333333333334,"0.3789222222222222,0.44984226190476195,0.46605128205128205,0.1,0.79,0.2895437726450875,9.0","0,0,0"
29.3,261,AV,0,9,0,5,1,0,0,57,5984.209260784091,0.3,-0.5327272727272727,"0.28944444444444445,0.3459326599326599,0.39362318840579713,0.3,0.57,0.28779496514344177,10.0","0,0,0"
16.6,144,AV,1,1,9,6,2,0,0,34,3269.866339895674,0.1,-0.10060606060606062,"0.10722222222222222,0.16936006289308175,0.27090350877192987,0.1,0.34,0.15725570886715387,11.0","0,0,0"
