travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.61666666666667,134,AV,1,1,9,7,6,0,0,76,4818.617258984985,0.4,-0.8876767676767678,"0.6057656250000001,0.3709705014749262,0.4573222222222222,0.4,0.76,0.23173885231203734,15.0","0,0,0"
28.916666666666668,92,AV,1,2,6,0,11,0,0,55,4090.160813256426,0.2,-0.35050505050505054,"0.44559375,0.2885817901234568,0.38652000000000003,0.2,0.55,0.19670563601379967,17.0","0,0,0"
11.866666666666667,213,AV,0,4,6,3,3,0,0,32,2909.5116230827134,0.4,-0.2876767676767677,"0.12331999999999996,0.15464561403508767,0.25882222222222223,0.4,0.32,0.13992538690731113,7.0","0,0,0"
26.1,4,AV,1,0,7,5,0,0,0,50,2574.4307659940623,1.0,-1.581818181818182,"0.3710688405797102,0.25418627450980397,0.35452380952380946,1.0,0.5,0.12381054543309646,7.0","0,0,0"
28.666666666666668,209,AV,1,2,6,3,1,0,0,52,1205.4292211271013,0.2,-0.3474747474747475,"0.40504347826086956,0.26573076923076927,0.35814465408805035,0.2,0.52,0.05797198018301001,7.0","0,0,0"
34.88333333333333,13,AV,0,6,1,5,1,0,0,45,3257.969850357721,0.2,-0.42282828282828283,"0.30304065040650413,0.22523968253968257,0.31352272727272734,0.2,0.45,0.15668357817407447,7.0","0,0,0"
21.9,267,AV,1,2,4,7,3,0,0,43,8028.27043643778,0.5,-0.6636363636363636,"0.27531045751633987,0.21977777777777782,0.31743877551020416,0.5,0.43,0.3860987658900816,7.0","0,0,0"
16.116666666666667,143,AV,1,0,5,0,2,0,0,35,4061.843573313689,0.2,-0.1953535353535354,"0.1521415094339623,0.16211355311355313,0.24905434782608699,0.2,0.35,0.19534379207968386,7.0","0,0,0"
28.6,216,AV,1,2,6,0,10,0,0,53,801.7987355487146,0.3,-0.52,"0.4200720720720721,0.2751212121212121,0.365046511627907,0.3,0.53,0.03856042278826712,16.0","0,0,0"
18.233333333333334,71,AV,1,2,6,1,0,0,0,40,419.7646265090227,1.0,-1.105050505050505,"0.20880232558139533,0.18772558922558924,0.27845833333333336,1.0,0.4,0.02018748689927752,6.0","0,0,0"
18.45,70,AV,1,3,5,5,2,0,0,37,13079.31179296209,0.4,-0.44727272727272727,"0.17114473684210527,0.17162538226299698,0.2517984496124031,0.4,0.37,0.6290154500817918,7.0","0,0,0"
31.083333333333332,154,AV,0,4,7,5,11,0,0,44,17322.90883950548,0.7,-1.3186868686868687,"0.28525816993464054,0.2228229166666667,0.32155426356589145,0.7,0.44,0.833100202280572,15.0","0,0,0"
37.93333333333333,286,AV,1,1,8,6,0,0,0,79,6020.57275324985,0.6,-1.3793939393939392,"0.6176571428571429,0.37625420875420873,0.46242857142857136,0.6,0.79,0.2895437726450875,8.0","0,0,0"
